seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12761,2024,POR.1,437,256909,31,6,23,33,3,0,0,2,2,14,30,3,0,0,15,2025-06-16 04:59:39
12761,2024,POR.1,21610,256996,13,5,24,10,4,0,0,0,5,4,13,1,0,1,11,2025-06-16 04:59:38
12761,2024,POR.1,12705,257051,26,0,1,4,5,0,0,0,1,0,0,0,321,87,53,2024-07-13 02:50:06
12761,2024,POR.1,2250,257938,6,0,0,0,0,0,0,0,0,0,0,0,34,11,5,2025-02-08 05:52:36
12761,2024,POR.1,2250,258906,33,2,23,77,4,0,0,7,1,73,137,39,0,4,24,2025-06-16 04:59:43
12761,2024,POR.1,3699,259021,24,12,27,19,2,0,0,2,0,5,15,0,0,0,18,2025-06-16 04:59:39
12761,2024,POR.1,437,259732,18,1,20,31,4,0,0,0,6,22,45,8,0,7,12,2025-02-01 14:45:02
12761,2024,POR.1,5309,259871,4,0,4,7,0,0,0,0,0,2,4,0,0,0,2,2024-09-11 04:50:39
12761,2024,POR.1,12705,259874,15,0,22,18,5,2,0,0,5,0,5,0,0,8,21,2024-07-13 02:50:06
12761,2024,POR.1,15784,259911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-25 05:27:10
12761,2024,POR.1,20740,259959,14,7,10,17,1,0,0,0,1,4,22,0,0,0,6,2025-06-16 04:59:42
12761,2024,POR.1,22064,259961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-31 14:43:59
12761,2024,POR.1,15784,261222,29,0,2,2,6,0,0,0,1,0,0,0,348,83,41,2025-06-16 04:59:33
12761,2024,POR.1,20995,261237,10,1,3,14,0,0,0,1,0,4,14,1,0,0,11,2024-07-13 02:50:09
12761,2024,POR.1,12698,261366,27,9,30,19,4,0,0,2,2,3,14,0,0,6,19,2025-06-16 04:59:38
12761,2024,POR.1,3696,261467,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-16 04:59:41
12761,2024,POR.1,2250,262591,14,2,11,10,3,0,0,4,1,9,38,5,0,1,5,2025-06-16 04:59:43
12761,2024,POR.1,3472,265388,15,2,8,16,2,0,0,2,1,8,21,1,0,0,21,2025-06-16 04:59:36
12761,2024,POR.1,12216,265901,4,0,0,0,0,0,0,0,0,0,0,0,36,9,3,2025-06-16 04:59:37
12761,2024,POR.1,3822,265909,18,3,19,9,5,1,1,0,2,2,7,1,0,8,21,2025-06-16 04:59:41
12761,2024,POR.1,1929,265944,18,1,15,24,2,0,0,1,4,0,10,0,0,1,13,2025-06-16 04:59:34
12761,2024,POR.1,2994,265984,27,6,15,22,1,0,0,2,5,3,14,0,0,3,20,2025-06-16 04:59:35
12761,2024,POR.1,15784,266003,23,15,13,9,4,1,0,2,2,12,27,4,0,0,19,2025-06-16 04:59:33
12761,2024,POR.1,3696,266670,31,0,31,55,6,0,0,6,7,20,43,7,0,1,39,2025-06-16 04:59:41
12761,2024,POR.1,15784,266675,26,4,20,19,4,0,0,2,3,2,11,1,0,9,25,2025-06-16 04:59:33
12761,2024,POR.1,437,268437,25,1,36,7,10,1,1,2,1,6,14,1,0,10,22,2025-06-16 04:59:39
12761,2024,POR.1,2994,269746,15,5,19,8,6,0,0,0,3,1,4,1,0,8,9,2025-06-16 04:59:35
12761,2024,POR.1,1929,269813,9,8,3,1,1,0,0,1,2,1,2,1,0,0,3,2025-02-13 05:45:47
12761,2024,POR.1,3472,269827,22,5,21,26,0,0,0,2,1,9,26,3,0,1,23,2025-06-16 04:59:36
12761,2024,POR.1,12215,269912,6,4,2,4,1,0,0,0,1,4,4,2,0,0,2,2025-06-16 04:59:43
12761,2024,POR.1,3472,269954,29,0,36,16,5,1,0,0,9,5,23,2,0,32,41,2025-06-16 04:59:36
12761,2024,POR.1,437,270505,30,8,35,21,7,0,0,0,0,6,16,0,0,3,21,2025-06-16 04:59:39
12761,2024,POR.1,2250,270752,23,10,17,8,1,0,0,3,1,4,13,2,0,3,11,2025-06-16 04:59:43
12761,2024,POR.1,2250,271445,11,0,0,1,1,0,0,0,0,0,0,0,73,17,9,2025-06-16 04:59:43
12761,2024,POR.1,12215,271772,30,12,25,14,7,1,0,1,3,4,15,0,0,4,22,2025-06-16 04:59:43
12761,2024,POR.1,20740,271823,7,4,5,4,2,0,0,0,2,2,7,0,0,0,5,2025-01-15 05:30:37
12761,2024,POR.1,1929,271854,27,16,26,32,5,0,0,1,1,8,16,3,0,1,12,2025-06-16 04:59:34
12761,2024,POR.1,12216,271900,33,18,33,24,1,0,0,0,0,15,37,11,0,1,27,2025-06-16 04:59:37
12761,2024,POR.1,3822,272438,13,2,9,6,4,1,0,0,2,2,5,1,0,10,17,2025-01-19 05:31:30
12761,2024,POR.1,12216,272488,34,9,19,20,1,0,0,3,2,19,42,11,0,5,34,2025-06-16 04:59:37
12761,2024,POR.1,21581,272527,23,11,35,18,4,0,0,0,4,5,19,0,0,2,14,2025-06-16 04:59:36
12761,2024,POR.1,20740,272584,20,8,8,12,1,1,0,2,1,6,24,1,0,0,16,2025-06-16 04:59:42
12761,2024,POR.1,1929,272700,33,3,33,43,8,0,0,7,15,17,62,7,0,0,25,2025-06-16 04:59:34
12761,2024,POR.1,2250,274159,34,0,25,57,1,0,0,14,3,33,108,9,0,4,22,2025-06-16 04:59:43
12761,2024,POR.1,437,274289,31,1,28,16,2,0,0,10,5,5,8,3,0,6,25,2025-06-16 04:59:39
12761,2024,POR.1,12698,274289,4,0,6,0,0,0,0,1,1,1,1,0,0,0,2,2024-09-03 04:53:34
12761,2024,POR.1,2250,274911,28,2,30,50,10,1,0,2,3,8,18,2,0,8,19,2025-06-16 04:59:43
12761,2024,POR.1,5309,275239,27,0,23,20,7,0,0,0,1,2,11,0,0,20,23,2025-06-16 04:59:40
12761,2024,POR.1,20740,275405,3,0,3,0,0,0,0,0,1,0,1,0,0,0,6,2025-01-03 05:41:04
12761,2024,POR.1,3822,275424,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:41
12761,2024,POR.1,3822,275479,26,0,0,1,2,0,0,0,3,0,0,0,343,89,37,2025-06-16 04:59:41
12761,2024,POR.1,5309,275984,33,12,24,17,5,0,0,4,5,13,47,3,0,1,29,2025-06-16 04:59:40
12761,2024,POR.1,20740,276119,21,1,30,12,5,0,2,0,3,5,20,1,0,14,22,2025-06-16 04:59:42
12761,2024,POR.1,3696,276645,13,2,10,11,1,0,0,1,0,6,15,2,0,1,13,2025-06-16 04:59:41
12761,2024,POR.1,2256,277100,33,3,59,71,7,0,0,1,5,27,84,5,0,3,50,2025-06-16 04:59:35
12761,2024,POR.1,20995,277233,19,3,23,3,7,0,0,1,1,1,10,0,0,8,31,2024-07-13 02:50:09
12761,2024,POR.1,21610,277312,32,9,35,19,4,0,0,1,3,18,50,6,0,3,31,2025-06-16 04:59:38
12761,2024,POR.1,20995,278207,21,12,20,18,3,0,0,1,2,9,18,4,0,0,19,2024-07-13 02:50:09
12761,2024,POR.1,20995,278791,31,0,57,48,5,0,0,0,4,36,85,15,0,10,57,2024-07-13 02:50:09
12761,2024,POR.1,3699,278802,33,0,1,4,2,0,0,0,3,0,0,0,370,85,45,2025-06-16 04:59:39
12761,2024,POR.1,3472,279183,26,10,21,24,3,0,0,0,2,4,15,0,0,0,21,2025-06-16 04:59:36
12761,2024,POR.1,21581,279526,11,7,7,4,0,0,0,0,1,2,7,1,0,0,3,2025-02-01 14:45:00
12761,2024,POR.1,3699,279658,10,4,9,14,0,0,0,0,1,3,4,1,0,0,9,2025-06-16 04:59:39
12761,2024,POR.1,437,280489,9,4,4,14,1,0,0,2,2,5,13,2,0,0,2,2025-02-04 05:29:44
12761,2024,POR.1,12698,282086,29,2,32,15,5,0,0,0,5,6,13,2,0,22,28,2025-06-16 04:59:38
12761,2024,POR.1,3696,282982,29,14,26,32,7,1,0,1,2,2,9,1,0,6,25,2025-06-16 04:59:41
12761,2024,POR.1,437,283682,8,2,7,8,2,0,0,0,0,0,7,0,0,2,9,2025-06-16 04:59:39
12761,2024,POR.1,5309,283744,32,16,19,40,4,0,0,2,2,10,34,4,0,1,21,2025-06-16 04:59:40
12761,2024,POR.1,3699,283859,30,2,14,25,1,0,0,5,5,13,40,5,0,6,35,2025-06-16 04:59:39
12761,2024,POR.1,12216,284764,29,2,21,29,4,0,0,2,3,3,9,0,0,2,39,2025-06-16 04:59:37
12761,2024,POR.1,3472,284787,9,1,11,4,3,0,0,0,1,3,6,1,0,2,9,2025-03-24 04:47:52
12761,2024,POR.1,15784,284798,5,0,0,3,0,0,0,0,0,0,0,0,60,14,6,2025-06-16 04:59:33
12761,2024,POR.1,15784,284853,33,5,46,30,4,1,0,2,2,16,44,5,0,2,35,2025-06-16 04:59:33
12761,2024,POR.1,22064,284914,29,4,43,25,13,0,0,2,2,5,13,2,0,9,40,2025-06-16 04:59:33
12761,2024,POR.1,22064,285046,10,10,10,9,4,0,0,0,0,0,2,0,0,0,4,2025-06-16 04:59:33
12761,2024,POR.1,12215,285112,31,10,35,20,9,0,0,2,3,4,14,1,0,5,15,2025-06-16 04:59:43
12761,2024,POR.1,12216,285116,30,7,48,24,8,0,0,0,3,7,29,2,0,9,34,2025-06-16 04:59:37
12761,2024,POR.1,437,285434,4,3,1,1,0,0,0,0,0,1,2,0,0,0,1,2025-01-01 05:38:59
12761,2024,POR.1,2994,285434,14,3,18,13,1,0,0,0,0,8,13,4,0,1,8,2025-06-16 04:59:35
12761,2024,POR.1,3699,285449,15,8,15,27,3,1,0,0,2,3,12,1,0,2,13,2025-02-03 14:45:34
12761,2024,POR.1,21581,285449,27,17,24,37,5,1,0,0,2,4,17,2,0,2,21,2025-06-16 04:59:36
12761,2024,POR.1,3472,285656,7,4,3,2,1,0,0,0,0,2,8,0,0,0,3,2025-02-03 14:45:32
12761,2024,POR.1,3696,285846,25,5,9,30,1,0,0,1,2,2,6,1,0,2,28,2025-06-16 04:59:41
12761,2024,POR.1,2256,285847,26,10,17,19,6,1,0,0,4,1,5,0,0,5,22,2025-06-16 04:59:35
12761,2024,POR.1,1929,286109,32,0,0,5,1,0,0,0,1,0,0,0,258,75,28,2025-06-16 04:59:34
12761,2024,POR.1,20995,286545,23,7,14,8,3,0,0,1,4,3,16,2,0,9,35,2024-07-13 02:50:09
12761,2024,POR.1,21610,286647,4,0,5,4,1,0,0,0,1,1,2,0,0,0,7,2025-01-13 05:29:37
12761,2024,POR.1,3699,286654,15,6,9,13,1,0,0,0,3,1,7,0,0,4,16,2025-06-16 04:59:39
12761,2024,POR.1,12698,287018,5,0,5,0,1,0,0,0,0,1,4,0,0,3,5,2025-06-16 04:59:38
12761,2024,POR.1,2250,287025,28,9,31,32,7,1,0,4,2,5,17,3,0,1,17,2025-06-16 04:59:43
12761,2024,POR.1,20995,287269,9,3,5,12,1,1,0,0,0,6,10,2,0,2,7,2024-07-13 02:50:09
12761,2024,POR.1,15784,287434,16,4,4,11,1,0,0,0,2,1,6,0,0,2,20,2025-06-16 04:59:33
12761,2024,POR.1,2994,287494,19,2,22,39,4,0,0,5,3,7,42,4,0,1,18,2025-06-16 04:59:35
12761,2024,POR.1,12698,287575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-03 04:53:34
12761,2024,POR.1,22064,287575,23,4,45,28,12,1,0,0,2,4,14,2,0,6,34,2025-06-16 04:59:33
12761,2024,POR.1,3696,287807,19,3,12,43,1,0,0,1,1,11,27,2,0,0,18,2025-02-04 05:29:45
12761,2024,POR.1,12216,288893,31,0,48,17,9,0,0,1,3,3,9,1,0,15,47,2025-06-16 04:59:37
12761,2024,POR.1,22064,288899,11,2,7,11,1,0,0,1,0,0,1,0,0,0,19,2025-06-16 04:59:33
12761,2024,POR.1,3699,288900,33,1,16,66,3,0,0,3,10,16,48,9,0,1,43,2025-06-16 04:59:39
12761,2024,POR.1,12705,288902,29,18,13,12,1,0,0,1,2,2,13,1,0,0,29,2024-07-13 02:50:06
12761,2024,POR.1,5309,288905,7,7,2,6,0,0,0,1,1,2,5,2,0,1,0,2025-06-16 04:59:40
12761,2024,POR.1,21610,288975,1,1,0,1,0,0,0,0,0,0,0,0,0,3,0,2025-06-16 04:59:38
12761,2024,POR.1,3719,289070,3,2,1,0,0,0,0,0,1,0,1,0,0,0,2,2024-07-13 02:50:07
12761,2024,POR.1,2256,289498,4,0,0,1,0,0,0,0,0,0,0,0,42,6,2,2025-06-16 04:59:35
12761,2024,POR.1,3719,289512,18,14,14,4,1,0,0,1,2,2,5,0,0,1,20,2024-07-13 02:50:07
12761,2024,POR.1,437,289513,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,2025-06-16 04:59:39
12761,2024,POR.1,20995,289516,18,2,20,12,3,0,1,0,1,1,4,0,0,11,32,2024-07-13 02:50:09
12761,2024,POR.1,3696,289695,31,12,42,36,7,0,0,3,4,10,31,4,0,1,30,2025-06-16 04:59:41
12761,2024,POR.1,3472,289899,33,2,22,39,5,0,0,3,13,4,15,0,0,13,41,2025-06-16 04:59:36
12761,2024,POR.1,12215,289904,2,0,2,0,0,0,0,0,1,0,0,0,0,0,3,2024-09-04 04:53:06
12761,2024,POR.1,12216,290048,23,12,13,7,3,0,0,1,1,4,9,1,0,1,18,2025-06-16 04:59:37
12761,2024,POR.1,1929,290081,4,4,2,0,1,0,0,1,0,3,6,1,0,0,1,2025-06-16 04:59:34
12761,2024,POR.1,12698,290135,18,1,13,26,1,0,0,1,1,0,2,0,0,5,20,2025-06-16 04:59:38
12761,2024,POR.1,2994,290154,21,8,24,11,6,0,0,1,2,2,5,0,0,9,14,2025-06-16 04:59:35
12761,2024,POR.1,12215,290212,32,1,37,20,8,1,0,2,5,4,13,0,0,7,30,2025-06-16 04:59:43
12761,2024,POR.1,20740,290410,24,20,10,11,3,0,0,0,0,3,15,1,0,2,8,2025-06-16 04:59:42
12761,2024,POR.1,2256,290504,29,6,42,44,11,1,0,0,9,11,40,5,0,5,39,2025-06-16 04:59:35
12761,2024,POR.1,2250,290590,20,2,20,15,2,0,0,0,0,1,2,1,0,5,12,2025-06-16 04:59:43
12761,2024,POR.1,2250,290592,18,4,15,23,3,0,0,4,2,9,31,3,0,1,9,2025-06-16 04:59:43
12761,2024,POR.1,21610,290595,30,14,30,24,8,0,0,2,4,7,24,2,0,7,23,2025-06-16 04:59:38
12761,2024,POR.1,3699,291055,1,0,0,0,0,0,0,0,0,0,0,0,5,2,1,2025-06-16 04:59:39
12761,2024,POR.1,15784,291193,25,0,34,17,2,0,1,1,8,6,20,2,0,10,32,2025-06-16 04:59:33
12761,2024,POR.1,1929,294427,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-07 05:37:04
12761,2024,POR.1,20740,294932,25,1,25,14,6,1,0,0,2,7,12,0,0,18,33,2025-06-16 04:59:42
12761,2024,POR.1,5309,295853,4,1,3,3,0,0,0,0,0,1,3,1,0,5,4,2025-01-11 05:40:12
12761,2024,POR.1,20740,295853,13,2,8,11,2,0,0,0,1,4,6,2,0,12,14,2025-06-16 04:59:42
12761,2024,POR.1,21610,296555,28,2,25,41,4,0,0,2,5,2,10,0,0,5,37,2025-06-16 04:59:38
12761,2024,POR.1,3719,296633,24,4,19,46,2,0,0,2,4,8,31,2,0,0,29,2024-07-13 02:50:07
12761,2024,POR.1,2250,296969,30,10,12,51,3,0,0,2,7,19,61,5,0,0,13,2025-06-16 04:59:43
12761,2024,POR.1,5309,297037,20,11,22,16,4,0,0,1,0,2,5,0,0,3,14,2025-06-16 04:59:40
12761,2024,POR.1,21581,297037,13,6,17,15,3,0,0,1,0,1,3,0,0,2,11,2025-02-04 05:29:43
12761,2024,POR.1,437,297039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:39
12761,2024,POR.1,21610,297077,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2025-03-02 05:44:26
12761,2024,POR.1,12215,297080,33,1,40,83,2,0,0,3,5,25,86,6,0,0,31,2025-06-16 04:59:43
12761,2024,POR.1,22064,297141,33,5,27,13,2,0,0,1,0,7,47,3,0,4,44,2025-06-16 04:59:33
12761,2024,POR.1,12698,297368,33,0,19,89,5,0,0,3,5,20,68,9,0,1,30,2025-06-16 04:59:38
12761,2024,POR.1,3719,297789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:07
12761,2024,POR.1,12215,298067,33,4,40,33,8,0,0,1,2,18,53,8,0,4,25,2025-06-16 04:59:43
12761,2024,POR.1,3719,299967,27,11,28,14,5,0,0,1,8,2,5,1,0,5,25,2024-07-13 02:50:07
12761,2024,POR.1,15784,300121,17,9,20,10,1,0,0,0,3,7,10,1,0,1,9,2025-06-16 04:59:33
12761,2024,POR.1,3472,300872,10,5,7,5,2,0,0,1,0,5,18,0,0,0,10,2025-01-17 05:49:29
12761,2024,POR.1,3822,301209,31,0,71,80,12,1,0,2,3,40,89,14,0,5,43,2025-06-16 04:59:41
12761,2024,POR.1,2994,301262,33,18,27,19,1,0,1,1,3,20,38,7,0,2,9,2025-06-16 04:59:35
12761,2024,POR.1,21581,301354,21,8,18,5,5,0,0,0,0,2,7,1,0,10,18,2025-06-16 04:59:36
12761,2024,POR.1,2994,301417,15,2,18,3,3,1,0,0,1,0,0,0,0,6,8,2025-06-16 04:59:35
12761,2024,POR.1,12216,301589,10,3,18,18,4,0,0,0,0,0,2,0,0,3,12,2025-01-10 05:34:17
12761,2024,POR.1,12215,301819,28,10,41,44,11,1,0,5,4,6,16,0,0,4,14,2025-06-16 04:59:43
12761,2024,POR.1,20995,301819,30,8,41,66,10,0,1,2,4,8,19,3,0,6,48,2024-07-13 02:50:09
12761,2024,POR.1,3696,301820,4,4,2,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-16 04:59:41
12761,2024,POR.1,15784,301904,29,0,48,14,10,0,1,0,6,2,8,1,0,28,40,2025-06-16 04:59:33
12761,2024,POR.1,22064,302630,3,3,6,1,2,0,0,0,0,0,1,0,0,2,2,2025-06-16 04:59:33
12761,2024,POR.1,20995,303855,6,4,5,2,1,0,0,0,0,0,3,0,0,1,11,2024-07-13 02:50:09
12761,2024,POR.1,3696,304065,11,3,26,15,2,0,0,0,1,0,2,0,0,2,14,2025-01-29 14:43:43
12761,2024,POR.1,12705,304066,31,18,17,25,3,0,0,3,4,12,41,0,0,1,31,2024-07-13 02:50:06
12761,2024,POR.1,5309,304076,28,11,22,30,6,0,0,2,3,10,29,5,0,2,14,2025-06-16 04:59:40
12761,2024,POR.1,2250,304106,28,3,27,9,6,0,0,2,3,5,17,3,0,16,15,2025-06-16 04:59:43
12761,2024,POR.1,1929,304571,3,3,1,1,0,0,0,0,0,2,8,1,0,0,2,2024-09-02 02:18:03
12761,2024,POR.1,3699,304634,31,0,33,60,4,0,0,0,4,2,13,0,0,11,40,2025-06-16 04:59:39
12761,2024,POR.1,3699,304697,11,5,8,5,2,0,0,0,0,0,0,0,0,0,8,2025-06-16 04:59:39
12761,2024,POR.1,20995,305094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:09
12761,2024,POR.1,12216,306030,29,0,36,24,8,0,0,0,4,8,14,1,0,13,43,2025-06-16 04:59:37
12761,2024,POR.1,12698,306034,15,9,19,20,2,0,0,0,0,7,14,4,0,0,6,2025-06-16 04:59:38
12761,2024,POR.1,3472,306509,2,1,0,0,1,1,0,0,0,0,0,0,7,3,4,2025-06-16 04:59:36
12761,2024,POR.1,20740,306513,28,0,1,7,1,0,0,0,4,0,0,0,340,89,38,2025-06-16 04:59:42
12761,2024,POR.1,20740,306516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:42
12761,2024,POR.1,22064,306537,23,1,21,7,4,0,0,1,3,1,7,1,0,14,39,2025-06-16 04:59:33
12761,2024,POR.1,3472,306580,5,3,1,0,0,0,0,0,0,1,2,1,0,0,4,2025-06-16 04:59:36
12761,2024,POR.1,12698,306605,33,8,34,11,3,0,0,0,1,4,22,1,0,7,34,2025-06-16 04:59:38
12761,2024,POR.1,12215,306663,32,12,30,13,8,0,0,4,5,4,17,0,0,4,22,2025-06-16 04:59:43
12761,2024,POR.1,1929,306789,30,5,19,30,3,0,0,9,6,25,60,11,0,0,20,2025-06-16 04:59:34
12761,2024,POR.1,3822,306864,8,1,4,5,1,0,0,0,3,0,2,0,0,5,8,2025-06-16 04:59:41
12761,2024,POR.1,15784,307191,16,6,2,5,0,1,0,0,0,0,3,0,0,11,15,2025-06-16 04:59:33
12761,2024,POR.1,437,307601,31,5,31,26,9,0,0,2,3,4,15,0,0,4,21,2025-06-16 04:59:39
12761,2024,POR.1,1929,307631,2,0,0,0,0,0,0,0,0,0,0,0,17,5,0,2025-06-16 04:59:34
12761,2024,POR.1,12698,307648,1,0,0,0,1,0,0,0,0,0,0,0,10,2,0,2024-08-20 04:52:19
12761,2024,POR.1,3822,307846,31,13,25,43,1,0,0,0,6,16,41,4,0,2,23,2025-06-16 04:59:41
12761,2024,POR.1,437,308195,20,2,21,30,6,0,0,0,2,5,17,2,0,10,14,2025-06-16 04:59:39
12761,2024,POR.1,2994,308739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-06 04:55:36
12761,2024,POR.1,20740,308868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-29 14:43:44
12761,2024,POR.1,3699,309575,20,4,21,35,3,0,0,0,0,1,10,0,0,12,16,2025-06-16 04:59:39
12761,2024,POR.1,3822,310001,25,10,27,31,4,0,0,1,3,5,22,3,0,0,21,2025-06-16 04:59:41
12761,2024,POR.1,3472,310348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-07 05:37:05
12761,2024,POR.1,1929,310637,32,2,39,28,9,0,0,1,14,5,20,3,0,8,25,2025-06-16 04:59:34
12761,2024,POR.1,2256,310800,26,5,29,40,3,1,1,0,4,8,20,3,0,9,23,2025-06-16 04:59:35
12761,2024,POR.1,3696,310925,29,22,7,15,2,0,0,0,1,5,19,0,0,0,18,2025-06-16 04:59:41
12761,2024,POR.1,12705,311491,17,1,18,5,4,0,0,0,4,2,6,0,0,4,37,2024-07-13 02:50:06
12761,2024,POR.1,3696,311592,12,8,3,12,0,0,0,0,2,2,5,1,0,2,6,2025-06-16 04:59:41
12761,2024,POR.1,20740,312013,9,5,10,7,1,0,0,0,0,0,1,0,0,0,5,2025-01-24 16:53:22
12761,2024,POR.1,3472,312549,33,2,32,59,6,0,0,3,6,12,62,0,0,5,45,2025-06-16 04:59:36
12761,2024,POR.1,2256,312622,8,4,7,9,1,0,0,0,0,2,3,0,0,0,9,2025-06-16 04:59:35
12761,2024,POR.1,20995,312984,19,11,16,7,3,0,0,0,1,2,5,0,0,4,26,2024-07-13 02:50:09
12761,2024,POR.1,3699,313229,20,12,17,39,2,0,0,0,3,8,16,5,0,1,8,2025-06-16 04:59:39
12761,2024,POR.1,22064,313293,4,1,4,5,1,1,0,1,0,3,8,0,0,0,8,2025-01-07 05:37:03
12761,2024,POR.1,1929,313415,20,17,6,9,0,0,0,3,0,8,17,1,0,0,7,2025-06-16 04:59:34
12761,2024,POR.1,3699,313888,11,6,13,3,2,0,0,0,0,0,0,0,0,5,3,2025-06-16 04:59:39
12761,2024,POR.1,12698,313915,6,4,2,9,1,1,0,1,0,2,3,1,0,0,2,2025-06-16 04:59:38
12761,2024,POR.1,12216,314230,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-28 04:50:10
12761,2024,POR.1,2250,314473,31,8,27,17,3,0,0,4,4,2,16,0,0,5,14,2025-06-16 04:59:43
12761,2024,POR.1,12698,314606,29,5,28,44,1,0,0,4,4,20,52,8,0,6,22,2025-06-16 04:59:38
12761,2024,POR.1,20740,314648,31,1,21,44,4,0,0,2,5,0,8,0,0,3,34,2025-06-16 04:59:42
12761,2024,POR.1,2250,314835,3,3,0,0,0,0,0,0,0,1,2,0,0,0,0,2025-06-16 04:59:43
12761,2024,POR.1,12215,314863,33,1,21,32,5,0,0,1,11,3,20,1,0,8,28,2025-06-16 04:59:43
12761,2024,POR.1,12215,314941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 04:48:46
12761,2024,POR.1,20995,315538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:09
12761,2024,POR.1,21581,315594,15,5,21,11,4,0,0,0,1,3,12,2,0,4,12,2025-02-02 14:44:39
12761,2024,POR.1,5309,315628,4,4,3,0,0,0,0,0,0,1,2,0,0,0,1,2025-02-04 05:29:45
12761,2024,POR.1,20995,316226,20,2,38,25,5,2,0,4,3,4,21,0,0,0,25,2024-07-13 02:50:09
12761,2024,POR.1,2250,316560,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:43
12761,2024,POR.1,12705,316560,18,5,22,29,3,0,0,0,1,0,1,0,0,3,25,2024-07-13 02:50:06
12761,2024,POR.1,3719,316899,11,4,8,5,0,0,0,1,1,1,9,1,0,0,11,2024-07-13 02:50:07
12761,2024,POR.1,15784,316899,30,5,27,29,5,0,0,2,3,2,17,0,0,9,35,2025-06-16 04:59:33
12761,2024,POR.1,3472,317232,31,0,37,17,12,1,0,0,4,9,38,2,0,31,46,2025-06-16 04:59:36
12761,2024,POR.1,2994,317473,23,10,17,33,2,0,0,3,2,9,30,4,0,0,10,2025-06-16 04:59:35
12761,2024,POR.1,3822,318153,5,3,3,6,0,0,0,1,1,0,1,0,0,1,3,2025-06-16 04:59:41
12761,2024,POR.1,12215,318190,16,15,19,6,1,0,0,0,2,0,4,0,0,2,4,2025-06-16 04:59:43
12761,2024,POR.1,3719,318251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:07
12761,2024,POR.1,3696,318406,5,2,2,0,2,0,0,0,0,0,0,0,0,2,4,2025-06-16 04:59:41
12761,2024,POR.1,22064,318629,24,14,16,35,6,0,0,2,2,10,26,2,0,0,24,2025-06-16 04:59:33
12761,2024,POR.1,3472,318755,17,13,13,7,3,0,0,0,3,2,3,1,0,0,8,2025-06-16 04:59:36
12761,2024,POR.1,2994,318773,15,10,5,8,1,0,0,0,4,4,15,2,0,0,8,2025-01-15 05:30:33
12761,2024,POR.1,2994,319267,17,0,0,2,0,0,0,0,0,0,0,0,137,51,11,2025-06-16 04:59:35
12761,2024,POR.1,20995,319349,30,0,14,47,1,1,0,2,6,7,18,0,0,9,47,2024-07-13 02:50:09
12761,2024,POR.1,20740,320417,3,0,4,0,0,0,0,0,0,5,6,0,0,2,7,2024-09-01 04:55:19
12761,2024,POR.1,1929,320757,24,15,19,21,1,0,0,2,3,16,40,7,0,0,3,2025-06-16 04:59:34
12761,2024,POR.1,12216,320945,23,0,41,17,6,0,0,0,1,2,4,2,0,9,35,2025-06-16 04:59:37
12761,2024,POR.1,12215,321058,6,2,12,1,2,0,0,0,1,1,2,0,0,1,4,2025-06-16 04:59:43
12761,2024,POR.1,12216,321360,1,1,0,0,0,0,0,0,0,0,1,0,0,1,3,2024-08-15 08:41:27
12761,2024,POR.1,437,321363,17,13,9,10,4,0,0,0,1,1,4,1,0,0,4,2025-06-16 04:59:39
12761,2024,POR.1,3696,321370,29,4,43,35,6,0,0,1,2,2,11,1,0,11,27,2025-06-16 04:59:41
12761,2024,POR.1,3822,321375,28,4,12,33,1,0,0,1,6,5,17,2,0,0,37,2025-06-16 04:59:41
12761,2024,POR.1,21610,322658,13,4,17,12,4,0,0,0,2,1,9,0,0,6,11,2025-02-02 14:44:39
