seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12821,2024,FRA.W.1,21635,350877,10,1,15,7,2,0,0,1,0,2,5,1,0,0,22,2025-05-09 04:48:58
12821,2024,FRA.W.1,19256,351655,7,4,4,7,1,0,0,0,0,0,3,0,0,0,2,2025-05-09 04:48:58
12821,2024,FRA.W.1,19256,353350,2,2,3,0,0,0,0,1,0,1,2,1,0,0,0,2025-01-15 05:35:13
12821,2024,FRA.W.1,22329,353350,12,5,14,11,0,0,0,2,0,6,14,3,0,0,9,2025-05-09 04:49:01
12821,2024,FRA.W.1,21643,358173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:49:00
12821,2024,FRA.W.1,21635,358629,6,1,2,2,1,0,0,0,0,0,1,0,0,0,17,2025-05-09 04:48:58
12821,2024,FRA.W.1,21638,359691,10,9,2,0,1,0,0,0,0,1,2,0,0,0,2,2025-05-09 04:48:58
12821,2024,FRA.W.1,21638,362464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:48:58
12821,2024,FRA.W.1,21639,362465,19,17,4,5,2,0,0,0,0,6,9,0,0,0,5,2025-05-09 04:48:57
12821,2024,FRA.W.1,21636,365564,19,0,18,11,1,1,0,0,0,2,3,1,0,0,61,2025-05-09 04:48:57
12821,2024,FRA.W.1,21963,365570,19,2,9,14,1,0,0,2,0,14,31,5,0,0,45,2025-05-09 04:49:00
12821,2024,FRA.W.1,22328,365577,18,1,22,16,4,0,0,1,0,6,14,1,0,0,20,2025-05-09 04:48:59
12821,2024,FRA.W.1,21635,365578,19,0,20,10,5,1,0,1,0,2,5,0,0,0,37,2025-05-09 04:48:58
12821,2024,FRA.W.1,22329,365579,22,5,13,24,1,0,0,2,0,14,26,6,0,0,31,2025-05-09 04:49:01
12821,2024,FRA.W.1,21639,365583,21,6,11,20,4,0,0,6,0,12,29,2,0,0,12,2025-05-09 04:48:57
12821,2024,FRA.W.1,21963,365585,20,1,14,14,2,1,0,3,0,0,2,0,0,0,49,2025-05-09 04:49:00
12821,2024,FRA.W.1,21963,365588,22,0,1,6,0,0,0,0,0,0,0,0,0,87,60,2025-05-09 04:49:00
12821,2024,FRA.W.1,22328,365591,2,1,3,1,2,0,0,0,0,0,0,0,0,0,5,2025-01-03 05:41:42
12821,2024,FRA.W.1,21640,365593,13,8,4,3,1,0,0,1,0,0,0,0,0,0,4,2025-05-09 04:48:59
12821,2024,FRA.W.1,21963,365599,20,4,21,25,5,0,0,1,0,3,15,0,0,0,48,2025-05-09 04:49:00
12821,2024,FRA.W.1,22328,365602,18,10,8,7,0,0,0,0,0,1,3,0,0,0,11,2025-05-09 04:48:59
12821,2024,FRA.W.1,21643,365611,22,2,15,28,1,0,0,1,0,6,22,2,0,0,41,2025-05-09 04:49:00
12821,2024,FRA.W.1,21643,365627,20,1,11,9,4,0,0,3,0,6,19,2,0,0,38,2025-05-09 04:49:00
12821,2024,FRA.W.1,21963,367869,5,2,0,1,0,0,0,0,0,0,0,0,0,0,10,2025-05-09 04:49:00
12821,2024,FRA.W.1,21636,368860,18,5,23,31,3,0,0,1,0,5,17,1,0,0,45,2025-05-09 04:48:57
12821,2024,FRA.W.1,21636,368861,9,0,9,9,2,0,0,1,0,6,10,0,0,0,29,2025-03-06 12:53:53
12821,2024,FRA.W.1,21643,369833,17,2,27,7,3,0,0,1,0,3,7,2,0,0,26,2025-05-09 04:49:00
12821,2024,FRA.W.1,19256,370010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-21 05:30:41
12821,2024,FRA.W.1,21635,370010,8,2,4,7,1,0,0,0,0,0,3,0,0,0,8,2025-05-09 04:48:58
12821,2024,FRA.W.1,21643,370011,19,9,22,20,4,0,0,3,0,1,6,0,0,0,25,2025-05-09 04:49:00
12821,2024,FRA.W.1,19256,370012,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2025-01-15 05:35:13
12821,2024,FRA.W.1,22329,370012,6,2,8,8,0,0,0,1,0,4,14,3,0,0,4,2025-05-09 04:49:01
12821,2024,FRA.W.1,21638,370822,7,0,1,0,1,0,0,0,0,0,0,0,0,28,13,2025-05-09 04:48:58
12821,2024,FRA.W.1,22328,370871,22,2,13,12,3,0,0,2,0,11,28,2,0,0,26,2025-05-09 04:48:59
12821,2024,FRA.W.1,21636,370872,8,1,4,1,1,0,0,1,0,6,15,1,0,0,20,2025-05-09 04:48:57
12821,2024,FRA.W.1,21963,370973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:49:00
12821,2024,FRA.W.1,21963,370977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:49:00
12821,2024,FRA.W.1,21638,373763,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:48:58
12821,2024,FRA.W.1,19256,373811,17,4,8,3,0,0,0,5,0,23,41,7,0,0,5,2025-05-09 04:48:58
12821,2024,FRA.W.1,22329,373821,20,2,23,23,5,1,0,0,0,1,8,0,0,0,30,2025-05-09 04:49:01
12821,2024,FRA.W.1,22329,373822,17,2,9,1,3,0,0,0,0,4,5,0,0,0,28,2025-05-09 04:49:01
12821,2024,FRA.W.1,21637,376241,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:48:57
12821,2024,FRA.W.1,19258,377248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:48:59
12821,2024,FRA.W.1,21636,377823,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:48:57
12821,2024,FRA.W.1,21636,380078,19,7,7,3,0,0,0,0,0,9,21,6,0,0,51,2025-05-09 04:48:57
12821,2024,FRA.W.1,21639,380828,16,3,14,12,0,0,0,5,0,7,19,3,0,0,11,2025-05-09 04:48:57
12821,2024,FRA.W.1,21635,381062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:48:58
12821,2024,FRA.W.1,21637,381615,7,7,1,1,0,0,0,0,0,1,5,0,0,0,2,2025-04-06 04:52:16
12821,2024,FRA.W.1,21635,382772,22,0,9,4,0,0,0,0,0,1,3,0,0,0,41,2025-05-09 04:48:58
12821,2024,FRA.W.1,21636,383909,4,4,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-05-09 04:48:57
12821,2024,FRA.W.1,19258,383910,10,4,8,3,4,0,0,0,0,1,5,0,0,0,2,2025-05-09 04:48:59
12821,2024,FRA.W.1,21637,384011,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-06 04:52:16
12821,2024,FRA.W.1,19256,384101,1,0,0,1,0,0,0,0,0,1,4,1,0,0,0,2025-05-09 04:48:58
12821,2024,FRA.W.1,19256,384102,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2025-05-09 04:48:58
12821,2024,FRA.W.1,19256,384103,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2025-05-09 04:48:58
12821,2024,FRA.W.1,21640,384104,7,6,2,2,0,0,0,0,0,3,4,0,0,0,5,2025-05-09 04:48:59
12821,2024,FRA.W.1,19258,384106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-06 04:52:19
12821,2024,FRA.W.1,21637,384337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:48:57
12821,2024,FRA.W.1,21640,384338,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:48:59
12821,2024,FRA.W.1,21963,384341,4,4,1,0,1,0,0,0,0,0,1,0,0,0,2,2025-05-09 04:49:00
12821,2024,FRA.W.1,21640,384345,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:48:59
12821,2024,FRA.W.1,22329,387573,6,2,3,4,1,0,0,0,0,0,0,0,0,0,5,2025-05-09 04:49:01
12821,2024,FRA.W.1,22328,387574,17,7,22,17,6,0,0,0,0,0,9,0,0,0,13,2025-05-09 04:48:59
12821,2024,FRA.W.1,22329,387576,19,6,14,7,1,0,0,1,0,6,18,3,0,0,18,2025-05-09 04:49:01
12821,2024,FRA.W.1,22329,387577,22,2,4,11,0,0,1,3,0,15,28,5,0,0,30,2025-05-09 04:49:01
12821,2024,FRA.W.1,22329,387578,22,0,0,13,0,0,0,0,0,0,0,0,0,85,39,2025-05-09 04:49:01
12821,2024,FRA.W.1,22329,387586,15,7,15,14,3,0,0,0,0,0,7,0,0,0,16,2025-05-09 04:49:01
12821,2024,FRA.W.1,22329,387595,11,10,3,5,0,0,0,1,0,3,8,0,0,0,5,2025-05-09 04:49:01
12821,2024,FRA.W.1,22328,387600,18,5,15,14,0,0,0,0,0,3,14,1,0,0,16,2025-05-09 04:48:59
12821,2024,FRA.W.1,22329,387605,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:49:01
12821,2024,FRA.W.1,22328,387615,12,8,1,0,0,0,0,0,0,0,2,0,0,0,7,2025-05-09 04:48:59
12821,2024,FRA.W.1,22328,387617,21,2,7,7,1,1,0,0,0,3,14,1,0,0,25,2025-05-09 04:48:59
12821,2024,FRA.W.1,22328,387620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:48:59
12821,2024,FRA.W.1,21635,392343,18,9,11,7,3,0,0,0,0,3,13,1,0,0,15,2025-05-09 04:48:58
12821,2024,FRA.W.1,21639,392346,3,2,5,0,1,0,0,0,0,0,0,0,0,0,3,2025-05-09 04:48:57
12821,2024,FRA.W.1,21963,392347,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-09 04:49:00
12821,2024,FRA.W.1,22328,392349,10,1,18,5,1,0,0,1,0,12,23,2,0,0,7,2024-12-30 05:50:52
12821,2024,FRA.W.1,22328,392350,12,4,6,2,0,0,0,0,0,2,10,0,0,0,12,2025-05-09 04:48:59
12821,2024,FRA.W.1,22329,392351,9,6,3,0,0,0,0,1,0,1,2,0,0,0,6,2025-05-09 04:49:01
12821,2024,FRA.W.1,22329,392352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:49:01
12821,2024,FRA.W.1,22329,392353,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-04-09 05:05:09
12821,2024,FRA.W.1,21636,392479,10,6,7,4,0,1,0,1,0,0,5,0,0,0,14,2025-05-09 04:48:57
12821,2024,FRA.W.1,21636,392480,4,4,0,1,0,0,0,0,0,0,0,0,0,0,4,2025-05-09 04:48:57
12821,2024,FRA.W.1,21636,392481,8,8,5,2,0,0,0,0,0,0,0,0,0,0,5,2025-05-09 04:48:57
12821,2024,FRA.W.1,21635,392510,3,0,2,0,0,0,0,0,0,0,2,0,0,0,4,2025-05-09 04:48:58
12821,2024,FRA.W.1,21638,392524,11,8,6,4,2,0,0,0,0,2,3,0,0,0,7,2025-05-09 04:48:58
12821,2024,FRA.W.1,21638,392525,10,10,0,3,0,0,0,0,0,4,6,2,0,0,4,2025-05-09 04:48:58
12821,2024,FRA.W.1,21638,392527,2,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2025-05-09 04:48:58
12821,2024,FRA.W.1,21638,392528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:48:58
12821,2024,FRA.W.1,21638,392529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:48:58
12821,2024,FRA.W.1,19258,392530,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-04-06 04:52:19
12821,2024,FRA.W.1,21636,392581,11,3,5,2,1,0,0,0,0,0,0,0,0,0,33,2025-05-09 04:48:57
12821,2024,FRA.W.1,19258,392628,10,9,1,4,0,0,0,0,0,2,3,2,0,0,2,2025-05-09 04:48:59
12821,2024,FRA.W.1,21635,392980,5,5,4,3,1,0,0,0,0,2,2,0,0,0,1,2025-05-09 04:48:58
12821,2024,FRA.W.1,19258,392983,8,7,2,2,0,0,0,0,0,3,9,1,0,0,1,2025-05-09 04:48:59
12821,2024,FRA.W.1,21636,392984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:48:57
12821,2024,FRA.W.1,21635,393347,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:48:58
12821,2024,FRA.W.1,21963,393375,13,13,3,1,1,0,0,0,0,0,0,0,0,0,11,2025-05-09 04:49:00
12821,2024,FRA.W.1,21638,394407,15,12,7,9,0,0,0,1,0,9,19,3,0,0,12,2025-05-09 04:48:58
12821,2024,FRA.W.1,21643,394469,14,11,6,7,0,1,0,2,0,1,5,0,0,0,14,2025-05-09 04:49:00
12821,2024,FRA.W.1,21635,395791,5,4,2,0,0,0,0,0,0,1,2,0,0,0,2,2025-05-09 04:48:58
12821,2024,FRA.W.1,21635,395792,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:48:58
12821,2024,FRA.W.1,22329,395796,14,11,2,0,0,0,0,0,0,1,2,0,0,0,11,2025-05-09 04:49:01
12821,2024,FRA.W.1,19258,395803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-06 04:52:19
12821,2024,FRA.W.1,21963,395998,2,2,0,1,0,0,0,0,0,0,0,0,0,0,3,2025-05-09 04:49:00
12821,2024,FRA.W.1,21643,397454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:49:00
12821,2024,FRA.W.1,21643,397455,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-09 04:49:00
12821,2024,FRA.W.1,21963,397556,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:49:00
12821,2024,FRA.W.1,21640,398488,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2025-05-09 04:48:59
12821,2024,FRA.W.1,21640,399524,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-09 04:48:59
12821,2024,FRA.W.1,21640,399525,1,0,1,1,0,0,0,0,0,0,1,0,0,0,6,2025-05-09 04:48:59
12821,2024,FRA.W.1,21640,399526,2,2,1,0,0,0,0,0,0,0,1,0,0,0,1,2025-05-09 04:48:59
12821,2024,FRA.W.1,19258,399707,7,2,4,2,0,0,0,4,0,7,16,2,0,0,1,2025-05-09 04:48:59
12821,2024,FRA.W.1,21636,400249,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-06 04:52:16
12821,2024,FRA.W.1,21636,400250,8,6,1,2,0,0,0,1,0,0,1,0,0,0,13,2025-05-09 04:48:57
12821,2024,FRA.W.1,21637,400252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:48:57
12821,2024,FRA.W.1,21639,401020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:48:57
12821,2024,FRA.W.1,21639,401021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:48:57
12821,2024,FRA.W.1,21637,401039,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:48:57
12821,2024,FRA.W.1,21640,402474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:48:59
12821,2024,FRA.W.1,21637,402978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:48:57
12821,2024,FRA.W.1,21640,402985,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-05-09 04:48:59
12821,2024,FRA.W.1,19256,403155,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:48:58
12821,2024,FRA.W.1,19256,403156,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:48:58
12821,2024,FRA.W.1,19256,403157,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:48:58
12821,2024,FRA.W.1,19256,403158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:48:58
