seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13450,2025,DEN.1,11550,353462,17,14,5,13,1,0,0,1,0,2,3,0,0,0,14,2025-12-10 05:57:44
13450,2025,DEN.1,575,357341,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:42
13450,2025,DEN.1,572,357804,10,2,12,6,1,0,0,1,0,2,7,1,0,0,7,2025-12-10 05:57:43
13450,2025,DEN.1,11550,358728,11,9,10,5,2,0,0,0,0,6,13,2,0,0,9,2025-12-10 05:57:44
13450,2025,DEN.1,909,359245,5,2,4,1,1,1,0,0,0,1,3,1,0,0,5,2025-12-10 05:57:43
13450,2025,DEN.1,3101,359934,3,0,2,1,1,0,0,0,0,0,0,0,0,0,5,2025-08-09 04:44:15
13450,2025,DEN.1,3132,360259,14,10,12,4,1,0,0,0,0,2,5,1,0,0,6,2025-12-10 05:57:44
13450,2025,DEN.1,607,361715,4,4,1,0,0,0,0,0,0,2,5,0,0,0,0,2025-12-10 05:57:45
13450,2025,DEN.1,607,361716,8,6,1,2,0,0,0,0,0,1,1,0,0,0,4,2025-12-10 05:57:45
13450,2025,DEN.1,3132,362071,16,8,18,4,4,0,0,0,0,0,1,0,0,0,13,2025-12-10 05:57:44
13450,2025,DEN.1,607,362170,10,3,7,15,1,0,0,0,0,1,4,0,0,0,16,2025-12-10 05:57:45
13450,2025,DEN.1,11550,362770,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-08-22 04:52:31
13450,2025,DEN.1,3153,362777,17,0,16,25,4,0,0,5,0,14,33,3,0,0,24,2025-12-10 05:57:46
13450,2025,DEN.1,3101,362789,17,0,14,13,1,0,0,4,0,22,49,5,0,0,23,2025-12-10 05:57:44
13450,2025,DEN.1,3132,362999,8,6,13,8,2,0,0,0,0,7,21,2,0,0,5,2025-10-27 05:11:24
13450,2025,DEN.1,909,363213,15,5,12,2,2,0,0,1,0,7,23,2,0,0,15,2025-12-10 05:57:43
13450,2025,DEN.1,8118,363418,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-09-03 05:04:00
13450,2025,DEN.1,607,363419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-26 04:37:08
13450,2025,DEN.1,3153,363421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:46
13450,2025,DEN.1,12498,363429,14,9,5,5,1,0,1,0,0,0,0,0,0,0,12,2025-12-10 05:57:45
13450,2025,DEN.1,8118,364126,17,3,13,10,1,0,0,1,0,6,23,3,0,0,17,2025-12-10 05:57:45
13450,2025,DEN.1,572,364585,17,0,12,11,4,0,0,3,0,25,42,16,0,0,15,2025-12-10 05:57:43
13450,2025,DEN.1,130912,364652,5,2,1,2,0,0,0,1,0,0,1,0,0,0,9,2025-12-10 05:57:43
13450,2025,DEN.1,3153,365129,10,4,0,9,1,0,0,1,0,3,9,2,0,0,6,2025-12-10 05:57:46
13450,2025,DEN.1,575,365562,17,5,16,24,0,1,0,3,0,5,18,4,0,0,12,2025-12-10 05:57:42
13450,2025,DEN.1,11550,365729,18,0,13,8,1,0,0,2,0,22,39,8,0,0,32,2025-12-10 05:57:44
13450,2025,DEN.1,3153,366212,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:46
13450,2025,DEN.1,575,368328,12,5,12,19,2,0,0,0,0,10,13,3,0,0,8,2025-12-10 05:57:42
13450,2025,DEN.1,130912,368355,5,3,3,5,0,0,0,0,0,0,2,0,0,0,7,2025-12-10 05:57:43
13450,2025,DEN.1,572,368628,14,9,4,20,2,0,0,0,0,6,14,2,0,0,8,2025-12-10 05:57:43
13450,2025,DEN.1,130912,370488,14,7,5,5,0,0,1,0,0,0,1,0,0,0,21,2025-12-10 05:57:43
13450,2025,DEN.1,572,370493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:43
13450,2025,DEN.1,3101,372632,14,0,5,11,1,0,0,2,0,1,3,1,0,0,21,2025-12-10 05:57:44
13450,2025,DEN.1,3101,372633,14,0,15,8,2,0,0,0,0,1,2,0,0,0,22,2025-12-10 05:57:44
13450,2025,DEN.1,575,372851,7,2,5,9,1,0,0,1,0,5,19,1,0,0,6,2025-10-04 05:09:21
13450,2025,DEN.1,11550,373196,15,7,19,4,4,1,0,1,0,0,3,0,0,0,14,2025-12-10 05:57:44
13450,2025,DEN.1,909,373520,1,0,2,0,0,0,0,0,0,0,1,0,0,0,2,2025-08-07 04:45:57
13450,2025,DEN.1,3153,374072,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:57:46
13450,2025,DEN.1,909,375384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:43
13450,2025,DEN.1,12498,376232,5,3,3,0,0,0,0,0,0,0,0,0,0,0,8,2025-12-10 05:57:45
13450,2025,DEN.1,12498,376233,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:57:45
13450,2025,DEN.1,12498,376234,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:45
13450,2025,DEN.1,909,376505,7,5,0,1,1,0,0,0,0,2,2,2,0,0,3,2025-12-10 05:57:43
13450,2025,DEN.1,3101,378549,14,11,3,4,0,0,0,0,0,5,6,0,0,0,14,2025-12-10 05:57:44
13450,2025,DEN.1,3132,378791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:44
13450,2025,DEN.1,909,378954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:43
13450,2025,DEN.1,7853,379095,2,2,0,1,0,0,0,0,0,1,1,0,0,0,1,2025-10-01 05:08:31
13450,2025,DEN.1,12498,379095,7,2,6,9,1,0,0,1,0,4,7,1,0,0,11,2025-12-10 05:57:45
13450,2025,DEN.1,909,380427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:43
13450,2025,DEN.1,130912,380661,18,0,14,3,0,0,1,0,0,3,9,0,0,0,44,2025-12-10 05:57:43
13450,2025,DEN.1,3132,380839,17,5,8,7,0,0,0,2,0,6,19,0,0,0,15,2025-12-10 05:57:44
13450,2025,DEN.1,7853,383942,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:08:31
13450,2025,DEN.1,607,383963,15,11,7,7,0,0,0,0,0,0,5,0,0,0,15,2025-12-10 05:57:45
13450,2025,DEN.1,3132,384012,4,4,0,1,0,0,0,0,0,1,1,0,0,0,1,2025-12-10 05:57:44
13450,2025,DEN.1,7853,384470,12,11,1,5,0,0,0,1,0,2,7,1,0,0,3,2025-12-10 05:57:42
13450,2025,DEN.1,8118,386345,4,3,7,1,1,0,0,0,0,0,1,0,0,0,4,2025-08-31 04:58:21
13450,2025,DEN.1,8118,386348,18,4,8,11,1,0,0,3,0,11,25,3,0,0,18,2025-12-10 05:57:45
13450,2025,DEN.1,8118,386349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-09 04:44:17
13450,2025,DEN.1,8118,386355,14,5,5,8,0,0,0,0,0,1,1,0,0,0,10,2025-12-10 05:57:45
13450,2025,DEN.1,8118,386359,17,7,16,14,3,0,0,2,0,7,28,1,0,0,14,2025-12-10 05:57:45
13450,2025,DEN.1,8118,386363,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-09-14 05:17:47
13450,2025,DEN.1,3101,386364,8,7,2,2,1,0,0,0,0,3,7,2,0,0,2,2025-12-10 05:57:44
13450,2025,DEN.1,3101,386594,5,0,0,3,0,0,0,0,0,0,0,0,0,8,13,2025-12-10 05:57:44
13450,2025,DEN.1,607,387198,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:45
13450,2025,DEN.1,3101,387470,5,5,2,3,0,0,0,0,0,0,1,0,0,0,1,2025-12-10 05:57:44
13450,2025,DEN.1,909,387488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-09 04:44:14
13450,2025,DEN.1,12498,387488,14,2,8,15,1,0,0,0,0,7,21,2,0,0,26,2025-12-10 05:57:45
13450,2025,DEN.1,3101,387494,17,12,9,4,4,0,0,0,0,4,6,2,0,0,17,2025-12-10 05:57:44
13450,2025,DEN.1,3153,387497,14,5,5,4,1,0,0,2,0,0,4,0,0,0,16,2025-12-10 05:57:46
13450,2025,DEN.1,607,387652,17,2,15,18,4,0,0,0,0,0,4,0,0,0,26,2025-12-10 05:57:45
13450,2025,DEN.1,3101,387659,17,0,23,25,5,0,0,4,0,5,14,1,0,0,30,2025-12-10 05:57:44
13450,2025,DEN.1,12498,387965,6,4,7,3,1,1,0,1,0,3,4,1,0,0,3,2025-12-10 05:57:45
13450,2025,DEN.1,607,388938,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2025-12-10 05:57:45
13450,2025,DEN.1,3132,390131,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-02 05:01:41
13450,2025,DEN.1,8118,391099,5,5,0,3,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:45
13450,2025,DEN.1,3153,392662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:46
13450,2025,DEN.1,130912,392978,8,5,3,11,0,0,0,0,0,0,7,0,0,0,11,2025-12-10 05:57:43
13450,2025,DEN.1,3101,396736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:44
13450,2025,DEN.1,12498,400089,18,0,27,9,4,0,0,1,0,1,4,0,0,0,33,2025-12-10 05:57:45
13450,2025,DEN.1,575,400230,12,4,10,14,2,0,0,0,0,13,21,3,0,0,6,2025-12-10 05:57:42
13450,2025,DEN.1,8118,400331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:45
13450,2025,DEN.1,3101,400779,7,4,2,2,1,0,0,0,0,0,0,0,0,0,7,2025-12-10 05:57:44
13450,2025,DEN.1,3101,401465,15,7,21,14,2,0,0,0,0,3,11,0,0,0,15,2025-12-10 05:57:44
13450,2025,DEN.1,607,402522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:45
13450,2025,DEN.1,7853,402526,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:42
13450,2025,DEN.1,3101,402527,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-12-10 05:57:44
13450,2025,DEN.1,11550,403039,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-09-02 05:01:40
13450,2025,DEN.1,7853,403062,11,11,2,3,0,0,0,0,0,2,4,1,0,0,3,2025-12-10 05:57:42
13450,2025,DEN.1,7853,403328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:42
13450,2025,DEN.1,7853,403523,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-12-10 05:57:42
13450,2025,DEN.1,8118,403613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:45
13450,2025,DEN.1,3153,404849,17,6,15,29,2,0,0,0,0,6,18,0,0,0,18,2025-12-10 05:57:46
13450,2025,DEN.1,11550,405519,16,7,10,5,4,0,0,0,0,1,5,0,0,0,18,2025-12-10 05:57:44
13450,2025,DEN.1,130912,406533,15,2,15,17,2,0,0,1,0,13,29,6,0,0,28,2025-12-10 05:57:43
13450,2025,DEN.1,130912,406534,15,8,5,8,1,0,0,1,0,2,8,0,0,0,15,2025-12-10 05:57:43
13450,2025,DEN.1,11550,406535,6,6,0,2,0,0,0,0,0,0,2,0,0,0,1,2025-12-10 05:57:44
13450,2025,DEN.1,3101,406537,5,5,2,2,1,0,0,0,0,0,0,0,0,0,2,2025-12-10 05:57:44
13450,2025,DEN.1,130912,406538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:43
13450,2025,DEN.1,130912,406539,18,4,5,10,0,0,0,0,0,2,13,0,0,0,36,2025-12-10 05:57:43
13450,2025,DEN.1,130912,406544,2,1,0,0,0,0,0,0,0,0,1,0,0,0,2,2025-12-10 05:57:43
13450,2025,DEN.1,12498,406546,14,6,14,9,1,0,0,3,0,1,7,0,0,0,12,2025-12-10 05:57:45
13450,2025,DEN.1,8118,407343,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:57:45
13450,2025,DEN.1,12498,407608,9,6,8,1,0,0,0,0,0,2,4,1,0,0,6,2025-12-10 05:57:45
13450,2025,DEN.1,3132,407624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:44
13450,2025,DEN.1,3132,407729,6,5,3,2,1,0,0,0,0,0,2,0,0,0,3,2025-12-10 05:57:44
13450,2025,DEN.1,3132,408249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:44
13450,2025,DEN.1,3101,409278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:44
13450,2025,DEN.1,3132,409483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:44
13450,2025,DEN.1,8118,410606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:45
13450,2025,DEN.1,3153,410612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:46
13450,2025,DEN.1,3153,410614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:46
13450,2025,DEN.1,11550,410821,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2025-12-10 05:57:44
13450,2025,DEN.1,909,411168,7,7,1,1,0,0,0,1,0,3,5,0,0,0,3,2025-12-10 05:57:43
13450,2025,DEN.1,3101,411356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:44
13450,2025,DEN.1,3101,411357,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:44
13450,2025,DEN.1,7853,411588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:42
13450,2025,DEN.1,12498,412899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:45
13450,2025,DEN.1,12498,412900,2,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 05:57:45
13450,2025,DEN.1,3101,413578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:44
13450,2025,DEN.1,575,414373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:42
13450,2025,DEN.1,575,414374,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:42
13450,2025,DEN.1,575,414375,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:42
13450,2025,DEN.1,575,415470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:42
