seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13537,2025,ENG.4,280,233982,15,5,26,9,1,0,0,2,0,8,24,3,0,0,8,2025-12-10 05:54:36
13537,2025,ENG.4,340,234128,11,11,2,1,0,0,0,0,0,1,4,0,0,0,1,2025-12-10 05:54:42
13537,2025,ENG.4,642,234862,10,2,8,2,2,0,0,0,0,0,7,0,0,0,8,2025-11-22 15:11:08
13537,2025,ENG.4,351,234863,3,3,3,2,0,0,0,0,0,1,2,0,0,0,0,2025-09-02 05:05:34
13537,2025,ENG.4,2594,234863,9,4,15,3,1,1,0,0,0,7,15,1,0,0,7,2025-12-10 05:54:39
13537,2025,ENG.4,4703,235287,12,0,22,9,2,0,0,4,0,15,27,4,0,0,18,2025-12-10 05:54:42
13537,2025,ENG.4,389,235295,17,2,20,5,3,1,0,2,0,4,12,2,0,0,16,2025-12-10 05:54:40
13537,2025,ENG.4,341,236194,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:54:43
13537,2025,ENG.4,389,238481,5,2,0,0,0,0,0,0,0,3,7,1,0,0,3,2025-12-10 05:54:40
13537,2025,ENG.4,386,238722,16,3,15,22,2,0,0,0,0,1,5,0,0,0,20,2025-12-10 05:54:40
13537,2025,ENG.4,4703,238724,14,4,20,10,3,0,0,2,0,4,18,2,0,0,14,2025-12-10 05:54:42
13537,2025,ENG.4,2731,238843,10,2,25,9,4,0,0,1,0,10,20,5,0,0,7,2025-12-10 05:54:36
13537,2025,ENG.4,390,239344,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3,2025-12-10 05:54:41
13537,2025,ENG.4,340,240080,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-03 05:05:26
13537,2025,ENG.4,2594,240712,11,5,9,3,3,0,0,0,0,1,7,1,0,0,5,2025-12-10 05:54:39
13537,2025,ENG.4,642,240720,9,6,9,1,0,0,0,0,0,2,10,0,0,0,7,2025-12-10 05:54:37
13537,2025,ENG.4,351,241041,13,5,7,5,2,0,0,0,0,1,5,0,0,0,8,2025-12-10 05:54:38
13537,2025,ENG.4,3129,241086,15,0,1,3,1,0,0,0,0,0,0,0,0,38,17,2025-12-10 05:54:37
13537,2025,ENG.4,3129,241159,14,2,8,3,1,0,0,1,0,2,10,0,0,0,12,2025-12-10 05:54:37
13537,2025,ENG.4,341,241255,4,0,8,5,2,0,0,0,0,4,9,1,0,0,5,2025-12-10 05:54:43
13537,2025,ENG.4,386,241305,15,9,12,10,2,0,0,2,0,8,16,1,0,0,12,2025-12-10 05:54:40
13537,2025,ENG.4,19262,241306,10,5,9,9,2,0,0,1,0,0,4,0,0,0,14,2025-12-10 05:54:41
13537,2025,ENG.4,332,241332,18,5,15,21,3,0,0,0,0,6,16,1,0,0,6,2025-12-10 05:54:42
13537,2025,ENG.4,340,241450,18,0,17,15,4,0,0,0,0,0,2,0,0,0,20,2025-12-10 05:54:42
13537,2025,ENG.4,351,241578,12,2,15,8,0,0,0,0,0,7,12,2,0,0,7,2025-12-10 05:54:38
13537,2025,ENG.4,386,242604,18,0,5,18,2,0,1,1,0,1,15,1,0,0,25,2025-12-10 05:54:40
13537,2025,ENG.4,390,242722,10,3,9,4,1,1,0,0,0,2,6,1,0,0,11,2025-12-10 05:54:41
13537,2025,ENG.4,642,243332,14,5,5,9,0,0,0,1,0,4,11,1,0,0,10,2025-12-10 05:54:37
13537,2025,ENG.4,339,243342,19,3,7,31,4,0,0,1,0,6,20,1,0,0,19,2025-12-10 05:54:39
13537,2025,ENG.4,340,243350,4,1,5,2,1,0,0,0,0,0,1,0,0,0,3,2025-12-10 05:54:42
13537,2025,ENG.4,343,243365,18,0,1,5,1,0,0,1,0,0,0,0,0,50,29,2025-12-10 05:54:38
13537,2025,ENG.4,340,243413,8,4,4,3,3,0,0,2,0,1,4,1,0,0,4,2025-12-10 05:54:42
13537,2025,ENG.4,642,243435,11,2,16,12,1,0,0,1,0,2,7,1,0,0,11,2025-12-10 05:54:37
13537,2025,ENG.4,4703,243451,5,4,2,1,1,0,0,0,0,0,0,0,0,0,3,2025-12-10 05:54:42
13537,2025,ENG.4,390,243470,18,7,26,13,2,0,0,1,0,4,7,2,0,0,13,2025-12-10 05:54:41
13537,2025,ENG.4,3891,243513,8,1,5,12,1,0,0,1,0,0,1,0,0,0,13,2025-12-10 05:54:40
13537,2025,ENG.4,2594,243547,14,5,3,12,1,0,0,0,0,1,10,0,0,0,16,2025-12-10 05:54:39
13537,2025,ENG.4,302,243550,13,2,8,15,1,0,0,2,0,6,21,2,0,0,14,2025-12-10 05:54:43
13537,2025,ENG.4,280,243561,18,1,26,43,3,0,0,3,0,9,18,0,0,0,16,2025-12-10 05:54:36
13537,2025,ENG.4,396,243564,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-12-10 05:54:39
13537,2025,ENG.4,341,243600,10,9,3,7,2,0,0,0,0,3,6,0,0,0,8,2025-12-10 05:54:43
13537,2025,ENG.4,2594,243618,13,0,13,22,3,0,0,0,0,3,10,0,0,0,21,2025-12-10 05:54:39
13537,2025,ENG.4,332,243639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:54:42
13537,2025,ENG.4,351,243641,7,3,8,5,3,0,0,0,0,8,14,3,0,0,5,2025-12-10 05:54:38
13537,2025,ENG.4,635,243733,5,2,2,4,0,0,0,0,0,0,1,0,0,0,5,2025-12-10 05:54:41
13537,2025,ENG.4,389,243735,17,3,20,23,4,0,0,0,0,3,11,0,0,0,16,2025-12-10 05:54:40
13537,2025,ENG.4,341,243744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:54:43
13537,2025,ENG.4,308,243769,15,0,0,2,2,0,0,0,0,0,0,0,0,29,22,2025-12-10 05:54:37
13537,2025,ENG.4,389,243774,10,2,14,11,1,0,0,1,0,3,7,3,0,0,5,2025-12-10 05:54:40
13537,2025,ENG.4,2594,245144,15,0,20,12,3,1,0,2,0,18,45,4,0,0,24,2025-12-10 05:54:39
13537,2025,ENG.4,386,245531,18,0,11,26,1,0,0,1,0,2,13,1,0,0,25,2025-12-10 05:54:40
13537,2025,ENG.4,386,248765,16,1,22,33,5,0,1,1,0,3,12,0,0,0,20,2025-12-10 05:54:40
13537,2025,ENG.4,19262,249113,12,4,29,10,2,0,0,2,0,7,23,1,0,0,12,2025-12-10 05:54:41
13537,2025,ENG.4,2731,249570,6,0,6,7,1,0,0,0,0,1,4,0,0,0,8,2025-12-06 06:08:54
13537,2025,ENG.4,332,249579,7,0,5,2,0,0,0,0,0,1,5,1,0,0,5,2025-12-10 05:54:42
13537,2025,ENG.4,351,249727,13,2,8,13,3,0,0,0,0,1,2,0,0,0,7,2025-12-10 05:54:38
13537,2025,ENG.4,4703,249815,9,2,9,4,2,0,0,0,0,1,7,0,0,0,10,2025-12-10 05:54:42
13537,2025,ENG.4,339,250783,9,3,2,9,0,0,0,0,0,3,5,0,0,0,8,2025-12-10 05:54:39
13537,2025,ENG.4,302,251072,18,0,13,35,4,0,1,1,0,1,8,0,0,0,28,2025-12-10 05:54:43
13537,2025,ENG.4,396,251626,17,0,13,15,5,0,0,3,0,9,35,1,0,0,22,2025-12-10 05:54:39
13537,2025,ENG.4,3129,251855,18,11,20,12,2,0,0,0,0,11,23,6,0,0,12,2025-12-10 05:54:37
13537,2025,ENG.4,4703,251857,12,5,6,16,2,0,0,1,0,3,12,0,0,0,11,2025-12-10 05:54:42
13537,2025,ENG.4,332,253076,10,4,1,3,0,0,0,0,0,6,19,3,0,0,4,2025-12-10 05:54:42
13537,2025,ENG.4,2594,255628,10,3,5,10,1,0,0,3,0,2,15,0,0,0,10,2025-12-10 05:54:39
13537,2025,ENG.4,390,255909,9,2,5,11,0,0,0,0,0,1,8,0,0,0,4,2025-12-10 05:54:41
13537,2025,ENG.4,341,258483,15,0,10,7,2,0,0,1,0,19,34,10,0,0,15,2025-12-10 05:54:43
13537,2025,ENG.4,308,259030,18,2,12,26,3,1,0,0,0,2,9,0,0,0,21,2025-12-10 05:54:37
13537,2025,ENG.4,280,259062,14,7,4,5,2,0,0,1,0,3,11,0,0,0,12,2025-12-10 05:54:36
13537,2025,ENG.4,3129,259285,11,8,8,3,0,0,0,0,0,4,7,1,0,0,3,2025-12-10 05:54:37
13537,2025,ENG.4,280,259956,14,4,9,3,2,0,0,2,0,1,4,0,0,0,12,2025-12-10 05:54:36
13537,2025,ENG.4,386,260778,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:54:40
13537,2025,ENG.4,351,260876,18,0,0,7,1,0,0,0,0,0,0,0,0,35,16,2025-12-10 05:54:38
13537,2025,ENG.4,302,261433,15,7,20,6,2,0,0,0,0,5,11,3,0,0,20,2025-12-10 05:54:43
13537,2025,ENG.4,2594,261447,10,10,6,6,2,0,0,1,0,4,10,0,0,0,9,2025-12-10 05:54:39
13537,2025,ENG.4,389,262521,19,0,14,8,1,0,0,0,0,5,19,2,0,0,20,2025-12-10 05:54:40
13537,2025,ENG.4,302,263109,6,2,4,4,0,0,0,0,0,0,1,0,0,0,4,2025-12-10 05:54:43
13537,2025,ENG.4,2594,263135,5,2,3,2,1,0,0,0,0,1,3,0,0,0,6,2025-12-10 05:54:39
13537,2025,ENG.4,308,263140,6,4,3,1,1,0,0,0,0,2,8,1,0,0,4,2025-09-02 05:05:33
13537,2025,ENG.4,320,263140,17,4,19,5,5,0,0,1,0,10,42,5,0,0,21,2025-12-10 05:54:38
13537,2025,ENG.4,635,264244,12,4,14,11,2,0,0,1,0,7,16,2,0,0,11,2025-12-10 05:54:41
13537,2025,ENG.4,340,264269,16,1,14,25,1,0,0,2,0,5,14,2,0,0,13,2025-12-10 05:54:42
13537,2025,ENG.4,308,264277,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:54:37
13537,2025,ENG.4,386,264768,4,0,0,0,0,0,0,0,0,0,1,0,0,0,4,2025-12-10 05:54:40
13537,2025,ENG.4,302,265148,2,0,0,1,0,0,0,0,0,0,0,0,0,4,4,2025-09-02 05:05:39
13537,2025,ENG.4,19262,265649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:54:41
13537,2025,ENG.4,320,265654,7,5,2,5,1,0,0,0,0,0,0,0,0,0,6,2025-12-10 05:54:38
13537,2025,ENG.4,4703,266415,8,5,12,8,1,0,0,0,0,2,10,0,0,0,1,2025-12-10 05:54:42
13537,2025,ENG.4,332,266423,17,9,32,16,2,0,0,1,0,6,30,1,0,0,6,2025-12-10 05:54:42
13537,2025,ENG.4,339,266425,19,0,5,22,2,0,0,1,0,4,8,2,0,0,21,2025-12-10 05:54:39
13537,2025,ENG.4,308,266944,11,7,8,5,3,0,0,0,0,3,11,0,0,0,16,2025-12-10 05:54:37
13537,2025,ENG.4,386,267873,12,6,5,1,1,0,0,1,0,0,4,0,0,0,10,2025-12-10 05:54:40
13537,2025,ENG.4,390,268425,17,0,18,16,3,1,0,1,0,3,9,1,0,0,19,2025-12-10 05:54:41
13537,2025,ENG.4,4703,268732,8,3,11,18,3,0,0,0,0,1,2,1,0,0,7,2025-12-10 05:54:42
13537,2025,ENG.4,19262,268783,16,1,18,23,2,0,0,1,0,13,30,5,0,0,21,2025-12-10 05:54:41
13537,2025,ENG.4,401,270305,17,2,12,14,0,1,0,1,0,6,22,1,0,0,14,2025-12-10 05:54:44
13537,2025,ENG.4,340,270531,9,4,5,7,1,0,0,0,0,2,3,0,0,0,8,2025-12-10 05:54:42
13537,2025,ENG.4,390,270591,16,2,12,15,2,0,0,1,0,2,6,0,0,0,19,2025-12-10 05:54:41
13537,2025,ENG.4,2594,270650,1,0,0,1,0,0,0,0,0,0,3,0,0,0,1,2025-12-10 05:54:39
13537,2025,ENG.4,3891,271148,15,2,15,26,3,0,0,3,0,2,9,2,0,0,17,2025-12-10 05:54:40
13537,2025,ENG.4,340,271178,12,2,11,28,4,0,0,0,0,5,13,1,0,0,9,2025-12-10 05:54:42
13537,2025,ENG.4,396,272606,17,2,8,16,6,0,0,1,0,5,13,3,0,0,20,2025-12-10 05:54:39
13537,2025,ENG.4,341,275077,6,4,2,0,0,0,0,1,0,1,3,0,0,0,5,2025-12-10 05:54:43
13537,2025,ENG.4,351,276038,18,0,7,24,2,0,0,0,0,4,15,1,0,0,16,2025-12-10 05:54:38
13537,2025,ENG.4,3891,276105,9,2,8,7,0,0,0,0,0,4,11,1,0,0,9,2025-12-10 05:54:40
13537,2025,ENG.4,341,277042,15,1,7,11,2,0,0,1,0,5,10,1,0,0,18,2025-12-10 05:54:43
13537,2025,ENG.4,2594,277524,8,1,20,13,3,0,0,0,0,3,6,2,0,0,13,2025-12-10 05:54:39
13537,2025,ENG.4,343,277553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-16 06:07:22
13537,2025,ENG.4,19262,277563,7,0,4,8,1,0,0,0,0,1,3,0,0,0,10,2025-12-10 05:54:41
13537,2025,ENG.4,280,279138,16,2,18,18,1,1,0,2,0,8,23,2,0,0,16,2025-12-10 05:54:36
13537,2025,ENG.4,635,279154,15,6,23,9,2,0,0,0,0,2,3,0,0,0,21,2025-12-10 05:54:41
13537,2025,ENG.4,2731,279294,5,4,1,2,0,0,0,0,0,1,1,0,0,0,2,2025-12-10 05:54:36
13537,2025,ENG.4,19262,279755,8,0,2,4,0,0,0,1,0,0,3,0,0,0,11,2025-12-10 05:54:41
13537,2025,ENG.4,280,280210,6,2,2,4,1,0,0,0,0,3,3,0,0,0,3,2025-12-10 05:54:36
13537,2025,ENG.4,3891,280212,18,3,26,14,2,0,0,3,0,12,30,6,0,0,20,2025-12-10 05:54:40
13537,2025,ENG.4,3891,280552,14,3,15,8,0,1,0,0,0,2,8,0,0,0,16,2025-12-10 05:54:40
13537,2025,ENG.4,351,281120,11,6,4,14,1,0,0,0,0,2,12,1,0,0,6,2025-12-10 05:54:38
13537,2025,ENG.4,396,281534,6,4,8,1,0,0,0,1,0,0,8,0,0,0,4,2025-12-10 05:54:39
13537,2025,ENG.4,4703,281709,9,2,21,12,5,1,0,0,0,2,6,0,0,0,8,2025-12-10 05:54:42
13537,2025,ENG.4,3891,281734,12,1,3,8,0,0,0,0,0,2,5,0,0,0,14,2025-12-10 05:54:40
13537,2025,ENG.4,19262,282889,8,3,6,2,1,0,0,0,0,0,0,0,0,0,10,2025-12-10 05:54:41
13537,2025,ENG.4,302,282912,4,2,1,1,1,0,0,0,0,0,1,0,0,0,5,2025-12-06 06:09:00
13537,2025,ENG.4,343,283195,18,5,8,20,0,0,0,2,0,7,33,4,0,0,21,2025-12-10 05:54:38
13537,2025,ENG.4,345,283378,7,1,2,8,1,0,0,0,0,0,2,0,0,0,7,2025-12-10 05:54:43
13537,2025,ENG.4,308,283793,10,1,4,8,4,0,0,0,0,0,7,0,0,0,15,2025-12-10 05:54:37
13537,2025,ENG.4,2594,283795,18,0,15,27,2,0,0,2,0,3,16,0,0,0,30,2025-12-10 05:54:39
13537,2025,ENG.4,386,284488,6,5,0,3,0,0,0,0,0,0,0,0,0,0,3,2025-12-10 05:54:40
13537,2025,ENG.4,401,285930,10,8,3,5,0,0,0,1,0,1,2,1,0,0,2,2025-12-10 05:54:44
13537,2025,ENG.4,389,285951,7,2,4,23,1,0,0,0,0,1,4,0,0,0,7,2025-12-10 05:54:40
13537,2025,ENG.4,3129,285952,18,1,22,32,5,0,0,2,0,0,7,0,0,0,18,2025-12-10 05:54:37
13537,2025,ENG.4,389,286829,14,11,8,4,2,0,0,0,0,3,11,0,0,0,5,2025-12-10 05:54:40
13537,2025,ENG.4,635,287843,6,1,1,10,1,0,0,0,0,2,3,1,0,0,11,2025-12-10 05:54:41
13537,2025,ENG.4,343,287983,17,9,4,4,3,0,0,1,0,8,18,3,0,0,18,2025-12-10 05:54:38
13537,2025,ENG.4,280,288373,14,1,3,15,0,0,1,0,0,0,1,0,0,0,12,2025-12-10 05:54:36
13537,2025,ENG.4,4703,289339,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,2025-12-10 05:54:42
13537,2025,ENG.4,308,289638,10,0,18,17,2,0,0,0,0,5,18,1,0,0,7,2025-12-10 05:54:37
13537,2025,ENG.4,341,289839,17,7,13,16,2,0,0,2,0,5,25,2,0,0,11,2025-12-10 05:54:43
13537,2025,ENG.4,635,290103,6,5,2,1,0,0,0,0,0,1,2,0,0,0,7,2025-12-10 05:54:41
13537,2025,ENG.4,2594,290343,13,7,11,9,1,0,0,1,0,6,11,3,0,0,14,2025-12-10 05:54:39
13537,2025,ENG.4,343,290742,14,2,17,12,5,0,0,1,0,0,1,0,0,0,14,2025-12-10 05:54:38
13537,2025,ENG.4,386,290860,12,1,14,3,3,0,0,1,0,5,11,2,0,0,13,2025-12-10 05:54:40
13537,2025,ENG.4,320,290862,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-10-21 05:12:49
13537,2025,ENG.4,343,290873,13,0,16,38,4,0,0,2,0,8,30,4,0,0,19,2025-12-10 05:54:38
13537,2025,ENG.4,308,291098,3,0,0,0,0,0,0,0,0,0,0,0,0,8,9,2025-12-10 05:54:37
13537,2025,ENG.4,280,291099,5,0,5,3,3,0,0,0,0,1,2,0,0,0,2,2025-12-10 05:54:36
13537,2025,ENG.4,302,291244,16,5,21,6,3,0,0,0,0,2,6,1,0,0,21,2025-12-10 05:54:43
13537,2025,ENG.4,320,291268,11,0,1,7,0,0,0,0,0,2,2,1,0,0,15,2025-12-10 05:54:38
13537,2025,ENG.4,642,291286,17,0,10,14,1,0,0,0,0,1,9,0,0,0,21,2025-12-10 05:54:37
13537,2025,ENG.4,389,291287,19,0,20,12,3,1,0,3,0,2,8,0,0,0,19,2025-12-10 05:54:40
13537,2025,ENG.4,280,291297,18,1,12,19,3,0,0,2,0,11,33,3,0,0,18,2025-12-10 05:54:36
13537,2025,ENG.4,2594,291529,12,2,13,10,2,0,0,1,0,3,9,2,0,0,20,2025-12-10 05:54:39
13537,2025,ENG.4,343,291531,13,0,15,9,2,0,0,1,0,0,6,0,0,0,20,2025-12-10 05:54:38
13537,2025,ENG.4,2731,291636,16,4,14,16,3,0,0,1,0,2,7,0,0,0,16,2025-12-10 05:54:36
13537,2025,ENG.4,642,291650,2,0,0,0,0,0,0,0,0,0,0,0,0,8,4,2025-12-10 05:54:37
13537,2025,ENG.4,341,291718,16,1,21,18,4,0,0,1,0,3,8,1,0,0,21,2025-12-10 05:54:43
13537,2025,ENG.4,3129,292408,17,1,11,23,4,0,0,0,0,5,13,1,0,0,14,2025-12-10 05:54:37
13537,2025,ENG.4,345,293343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:54:43
13537,2025,ENG.4,2731,294284,15,0,0,2,1,0,0,0,0,0,0,0,0,38,17,2025-12-10 05:54:36
13537,2025,ENG.4,386,294300,18,6,7,28,1,0,0,1,0,6,18,4,0,0,16,2025-12-10 05:54:40
13537,2025,ENG.4,401,294316,16,0,31,19,1,0,0,1,0,8,20,4,0,0,13,2025-12-10 05:54:44
13537,2025,ENG.4,3129,294326,16,4,24,16,3,0,0,1,0,2,10,1,0,0,11,2025-12-10 05:54:37
13537,2025,ENG.4,389,294329,8,6,4,2,1,0,0,1,0,1,2,0,0,0,1,2025-12-10 05:54:40
13537,2025,ENG.4,339,294341,6,5,7,5,0,0,0,1,0,1,4,0,0,0,4,2025-12-10 05:54:39
13537,2025,ENG.4,320,294719,11,6,7,11,1,0,0,0,0,0,0,0,0,0,19,2025-12-10 05:54:38
13537,2025,ENG.4,2731,295001,3,0,0,2,0,0,0,0,0,0,0,0,0,3,5,2025-12-10 05:54:36
13537,2025,ENG.4,320,295017,17,8,24,8,2,0,0,1,0,4,9,0,0,0,17,2025-12-10 05:54:38
13537,2025,ENG.4,401,295550,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:54:44
13537,2025,ENG.4,332,296409,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-12-10 05:54:42
13537,2025,ENG.4,19262,296470,3,2,1,0,1,0,0,0,0,0,1,0,0,0,2,2025-12-10 05:54:41
13537,2025,ENG.4,3891,296624,18,5,12,12,1,0,0,1,0,6,18,1,0,0,18,2025-12-10 05:54:40
13537,2025,ENG.4,642,296625,7,2,9,3,0,0,0,0,0,2,6,2,0,0,11,2025-12-10 05:54:37
13537,2025,ENG.4,320,297378,7,0,9,1,2,0,0,0,0,1,3,1,0,0,8,2025-12-10 05:54:38
13537,2025,ENG.4,2731,298242,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:54:36
13537,2025,ENG.4,345,298243,17,8,26,13,2,0,0,2,0,4,17,2,0,0,18,2025-12-10 05:54:43
13537,2025,ENG.4,280,298520,15,0,0,8,1,1,0,0,0,0,0,0,0,26,14,2025-12-10 05:54:36
13537,2025,ENG.4,332,298627,5,4,3,2,0,0,0,0,0,1,3,0,0,0,0,2025-12-10 05:54:42
13537,2025,ENG.4,2731,299994,15,10,7,3,0,0,0,0,0,5,15,3,0,0,9,2025-12-10 05:54:36
13537,2025,ENG.4,2731,300005,13,9,20,10,4,0,0,2,0,4,7,1,0,0,3,2025-12-10 05:54:36
13537,2025,ENG.4,4703,300041,15,7,8,17,0,0,0,2,0,6,10,1,0,0,10,2025-12-10 05:54:42
13537,2025,ENG.4,280,300043,3,2,1,0,1,0,0,0,0,1,3,0,0,0,3,2025-10-18 05:16:35
13537,2025,ENG.4,302,301246,16,2,12,7,3,0,0,0,0,2,12,0,0,0,23,2025-12-10 05:54:43
13537,2025,ENG.4,401,301273,3,3,3,0,0,0,0,1,0,1,1,0,0,0,1,2025-12-10 05:54:44
13537,2025,ENG.4,396,301286,13,1,26,26,1,0,0,4,0,12,28,3,0,0,14,2025-12-10 05:54:39
13537,2025,ENG.4,351,301424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:54:38
13537,2025,ENG.4,19262,302506,18,2,10,10,0,0,0,2,0,5,13,1,0,0,24,2025-12-10 05:54:41
13537,2025,ENG.4,389,302703,15,0,13,11,4,0,0,1,0,1,5,0,0,0,15,2025-12-10 05:54:40
13537,2025,ENG.4,390,303686,18,1,16,9,2,0,0,3,0,2,17,0,0,0,16,2025-12-10 05:54:41
13537,2025,ENG.4,2731,303689,10,3,5,3,1,0,0,1,0,1,4,0,0,0,10,2025-12-10 05:54:36
13537,2025,ENG.4,351,304246,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:54:38
13537,2025,ENG.4,339,304331,10,8,7,6,0,0,0,1,0,0,0,0,0,0,3,2025-12-10 05:54:39
13537,2025,ENG.4,635,306336,17,4,11,13,1,0,0,0,0,4,12,1,0,0,21,2025-12-10 05:54:41
13537,2025,ENG.4,2594,306678,17,0,18,17,5,0,0,1,0,2,12,0,0,0,26,2025-12-10 05:54:39
13537,2025,ENG.4,280,306715,3,2,2,0,0,0,0,0,0,0,1,0,0,0,3,2025-08-30 04:57:21
13537,2025,ENG.4,390,306823,13,0,15,22,3,0,0,0,0,4,13,2,0,0,13,2025-12-10 05:54:41
13537,2025,ENG.4,642,306824,12,4,15,13,5,0,0,0,0,1,7,1,0,0,14,2025-12-10 05:54:37
13537,2025,ENG.4,339,306855,14,7,13,5,0,1,0,0,0,1,10,0,0,0,7,2025-12-10 05:54:39
13537,2025,ENG.4,4703,306859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-03 06:04:55
13537,2025,ENG.4,345,306874,3,1,5,0,1,0,0,0,0,0,0,0,0,0,3,2025-12-10 05:54:43
13537,2025,ENG.4,340,307075,17,9,21,15,2,0,0,1,0,12,20,8,0,0,13,2025-12-10 05:54:42
13537,2025,ENG.4,3129,307167,18,3,13,29,3,0,0,1,0,3,5,1,0,0,19,2025-12-10 05:54:37
13537,2025,ENG.4,339,307174,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:54:39
13537,2025,ENG.4,635,307176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:54:41
13537,2025,ENG.4,339,307377,17,6,26,22,1,0,0,1,0,8,16,2,0,0,10,2025-12-10 05:54:39
13537,2025,ENG.4,332,308024,9,1,4,8,0,1,0,0,0,2,3,1,0,0,7,2025-12-10 05:54:42
13537,2025,ENG.4,396,308220,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:54:39
13537,2025,ENG.4,2731,308223,3,0,1,1,0,0,0,0,0,0,0,0,0,0,4,2025-12-10 05:54:36
13537,2025,ENG.4,280,308225,2,0,1,0,0,0,0,0,0,3,6,0,0,0,4,2025-12-10 05:54:36
13537,2025,ENG.4,3129,308409,17,9,7,7,2,0,0,0,0,2,10,0,0,0,14,2025-12-10 05:54:37
13537,2025,ENG.4,2594,310078,13,0,7,11,2,0,0,0,0,7,14,1,0,0,16,2025-12-10 05:54:39
13537,2025,ENG.4,345,310356,15,3,16,9,3,0,0,1,0,2,8,0,0,0,15,2025-12-10 05:54:43
13537,2025,ENG.4,635,310357,18,8,14,17,0,0,0,1,0,6,22,0,0,0,23,2025-12-10 05:54:41
13537,2025,ENG.4,401,310358,15,6,16,9,1,0,0,2,0,7,16,3,0,0,9,2025-12-10 05:54:44
13537,2025,ENG.4,332,311172,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:54:42
13537,2025,ENG.4,642,311182,12,0,10,7,0,1,0,0,0,3,5,3,0,0,11,2025-12-10 05:54:37
13537,2025,ENG.4,642,311737,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:54:37
13537,2025,ENG.4,386,312533,18,2,32,22,4,0,0,0,0,14,30,5,0,0,18,2025-12-10 05:54:40
13537,2025,ENG.4,280,312546,9,6,4,5,0,0,0,0,0,0,0,0,0,0,3,2025-11-29 06:11:48
13537,2025,ENG.4,4703,312551,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:54:42
13537,2025,ENG.4,642,312554,13,5,9,5,3,0,0,1,0,9,21,2,0,0,8,2025-12-10 05:54:37
13537,2025,ENG.4,343,312556,18,0,2,11,1,0,0,0,0,1,3,0,0,0,28,2025-12-10 05:54:38
13537,2025,ENG.4,343,313072,18,5,25,13,2,0,0,2,0,13,28,3,0,0,22,2025-12-10 05:54:38
13537,2025,ENG.4,389,313320,17,4,33,26,7,0,0,0,0,11,33,3,0,0,13,2025-12-10 05:54:40
13537,2025,ENG.4,2594,315879,10,0,1,8,2,0,0,0,0,0,0,0,0,29,17,2025-12-10 05:54:39
13537,2025,ENG.4,340,317295,2,2,0,2,0,0,0,0,0,0,4,0,0,0,1,2025-12-10 05:54:42
13537,2025,ENG.4,386,317640,14,4,9,16,1,0,0,0,0,4,19,1,0,0,9,2025-12-10 05:54:40
13537,2025,ENG.4,340,319095,10,0,7,7,0,0,0,0,0,1,8,0,0,0,9,2025-12-10 05:54:42
13537,2025,ENG.4,3129,319158,6,6,0,1,0,0,0,1,0,1,4,0,0,0,0,2025-12-10 05:54:37
13537,2025,ENG.4,340,321068,13,1,14,8,2,0,0,1,0,16,25,6,0,0,10,2025-12-10 05:54:42
13537,2025,ENG.4,389,321415,17,5,22,8,5,0,0,0,0,7,25,2,0,0,10,2025-12-10 05:54:40
13537,2025,ENG.4,386,321904,5,4,1,0,0,0,0,0,0,0,3,0,0,0,3,2025-12-10 05:54:40
