seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12695,2024,FRA.2,6732,254167,32,5,0,0,7,0,0,0,0,0,0,0,0,0,37,2024-07-13 02:54:58
12695,2024,FRA.2,3266,255309,18,14,3,7,1,0,0,3,0,3,15,1,0,0,6,2025-06-09 05:10:31
12695,2024,FRA.2,177,255780,17,0,0,2,0,0,0,0,0,0,1,0,0,47,19,2025-06-09 05:10:28
12695,2024,FRA.2,7718,255824,8,8,0,0,3,0,0,0,0,1,1,1,0,0,2,2024-07-13 02:55:00
12695,2024,FRA.2,2927,256549,26,11,18,16,4,0,0,0,0,4,15,1,0,0,27,2025-06-09 05:10:25
12695,2024,FRA.2,7868,256685,30,24,0,0,3,0,0,0,0,0,0,0,0,0,6,2024-07-13 02:54:54
12695,2024,FRA.2,177,257052,29,2,37,32,5,1,0,3,0,4,17,0,0,0,26,2025-06-09 05:10:28
12695,2024,FRA.2,6851,257126,31,4,41,48,1,1,0,5,0,35,73,17,0,0,29,2025-06-09 05:10:29
12695,2024,FRA.2,273,258100,26,13,22,6,0,0,0,8,0,16,43,3,0,0,13,2025-06-09 05:10:27
12695,2024,FRA.2,6732,258255,18,4,0,0,2,0,0,0,0,2,2,2,0,0,12,2024-07-13 02:54:58
12695,2024,FRA.2,7732,258916,16,6,11,5,2,0,0,0,0,2,11,1,0,0,9,2025-06-09 05:10:26
12695,2024,FRA.2,170,258918,22,6,0,0,1,0,0,0,0,0,0,0,0,0,28,2024-07-31 08:45:42
12695,2024,FRA.2,3335,258943,34,0,25,50,1,0,0,4,0,31,56,10,0,0,50,2025-06-09 05:10:31
12695,2024,FRA.2,7718,259016,5,2,0,0,0,1,0,0,0,2,2,2,0,0,7,2024-07-13 02:55:00
12695,2024,FRA.2,11312,259016,26,18,24,29,1,0,0,0,0,2,13,0,0,0,19,2025-06-09 05:10:28
12695,2024,FRA.2,3266,259017,6,2,8,5,1,0,0,0,0,0,0,0,0,0,3,2025-06-09 05:10:31
12695,2024,FRA.2,177,259020,29,11,16,31,2,0,0,1,0,11,38,5,0,0,17,2025-06-09 05:10:28
12695,2024,FRA.2,171,259023,28,11,39,12,0,0,0,5,0,21,40,8,0,0,19,2025-06-09 05:10:27
12695,2024,FRA.2,170,259108,18,3,0,0,1,1,0,0,0,5,5,5,0,0,18,2024-07-31 08:45:42
12695,2024,FRA.2,7718,259471,29,0,0,0,8,0,0,0,0,0,0,0,0,0,38,2024-07-13 02:55:00
12695,2024,FRA.2,178,260228,26,4,0,0,3,0,0,0,0,1,1,1,0,0,15,2024-07-13 02:54:54
12695,2024,FRA.2,2503,260265,34,4,21,32,4,0,0,1,0,21,69,4,0,0,36,2025-06-09 05:10:23
12695,2024,FRA.2,7721,260272,14,6,0,0,1,0,0,0,0,0,0,0,0,0,8,2024-07-13 02:55:01
12695,2024,FRA.2,7868,261595,33,0,0,0,2,0,0,0,0,0,0,0,0,0,32,2024-07-13 02:54:54
12695,2024,FRA.2,3266,262094,29,13,19,20,1,0,0,3,0,6,25,1,0,0,21,2025-06-09 05:10:31
12695,2024,FRA.2,172,264484,26,2,0,0,7,0,0,0,0,0,0,0,0,0,21,2024-07-13 02:54:55
12695,2024,FRA.2,273,265099,30,0,21,17,4,1,0,1,0,7,22,1,0,0,26,2025-06-09 05:10:27
12695,2024,FRA.2,177,265200,30,1,41,52,3,0,0,2,0,6,22,1,0,0,22,2025-06-09 05:10:28
12695,2024,FRA.2,2927,265234,2,0,1,0,0,0,0,0,0,1,3,0,0,0,3,2024-09-04 05:00:57
12695,2024,FRA.2,171,265640,28,0,16,29,4,0,0,7,0,1,2,0,0,0,36,2025-06-09 05:10:27
12695,2024,FRA.2,7721,265640,28,2,0,0,2,0,0,0,0,0,0,0,0,0,34,2024-07-13 02:55:01
12695,2024,FRA.2,6994,266039,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2025-06-09 05:10:26
12695,2024,FRA.2,7718,266039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:55:00
12695,2024,FRA.2,172,266057,33,3,0,0,4,1,0,0,0,1,1,1,0,0,27,2024-07-13 02:54:55
12695,2024,FRA.2,170,266141,2,2,1,0,1,0,0,0,0,0,0,0,0,0,2,2024-09-13 05:06:45
12695,2024,FRA.2,6994,266283,30,13,16,19,2,0,0,1,0,11,28,2,0,0,15,2025-06-09 05:10:26
12695,2024,FRA.2,6994,266771,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2024-09-20 04:58:33
12695,2024,FRA.2,2503,266935,30,0,24,8,4,0,0,0,0,5,21,3,0,0,39,2025-06-09 05:10:23
12695,2024,FRA.2,3171,267463,23,18,4,7,3,0,0,1,0,0,3,0,0,0,12,2025-06-09 05:10:25
12695,2024,FRA.2,2927,267715,8,0,0,3,2,0,0,0,0,0,0,0,0,26,14,2025-06-09 05:10:25
12695,2024,FRA.2,3335,268720,32,2,31,55,5,1,0,4,0,33,67,9,0,0,43,2025-06-09 05:10:31
12695,2024,FRA.2,3335,268731,17,3,10,16,2,1,0,0,0,2,5,2,0,0,20,2025-02-12 05:43:29
12695,2024,FRA.2,7718,268807,31,2,0,0,4,0,0,0,0,2,3,2,0,0,38,2024-07-13 02:55:00
12695,2024,FRA.2,3171,269263,8,3,3,18,1,0,0,3,0,2,7,0,0,0,6,2025-06-09 05:10:25
12695,2024,FRA.2,173,269271,27,0,34,30,9,0,0,0,0,4,10,0,0,0,26,2025-06-09 05:10:24
12695,2024,FRA.2,18066,269306,33,8,49,27,3,1,0,3,0,17,40,3,0,0,23,2025-06-09 05:10:24
12695,2024,FRA.2,10678,270173,33,5,54,37,8,0,0,4,0,23,65,5,0,0,43,2025-06-09 05:10:29
12695,2024,FRA.2,178,270189,32,6,0,0,4,0,0,0,0,5,5,5,0,0,18,2024-07-13 02:54:54
12695,2024,FRA.2,7732,270538,5,3,3,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-09 05:10:26
12695,2024,FRA.2,7719,270869,3,0,0,0,0,0,0,0,0,0,0,0,0,7,4,2025-06-09 05:10:30
12695,2024,FRA.2,172,271137,34,9,0,0,3,0,0,0,0,8,8,8,0,0,16,2024-07-13 02:54:55
12695,2024,FRA.2,7868,272011,33,7,0,0,4,0,0,0,0,8,8,8,0,0,26,2024-07-13 02:54:54
12695,2024,FRA.2,18066,272616,27,7,32,10,3,1,0,3,0,7,20,4,0,0,26,2025-06-09 05:10:24
12695,2024,FRA.2,7732,275574,30,4,14,30,3,0,0,4,0,17,53,7,0,0,27,2025-06-09 05:10:26
12695,2024,FRA.2,6732,275602,4,1,0,0,1,0,0,0,0,0,0,0,0,0,4,2024-07-13 02:54:58
12695,2024,FRA.2,2503,275654,28,5,27,30,6,0,0,0,0,1,17,0,0,0,26,2025-06-09 05:10:23
12695,2024,FRA.2,3335,275655,26,2,37,64,6,1,0,2,0,22,44,3,0,0,34,2025-06-09 05:10:31
12695,2024,FRA.2,7718,276065,28,13,0,0,1,0,0,0,0,1,1,1,0,0,27,2024-07-13 02:55:00
12695,2024,FRA.2,18066,276130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:10:24
12695,2024,FRA.2,172,276335,16,11,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-07-13 02:54:55
12695,2024,FRA.2,10678,276354,27,5,28,15,4,0,0,1,0,2,19,1,0,0,37,2025-06-09 05:10:29
12695,2024,FRA.2,11884,276364,33,0,28,24,3,0,0,0,0,5,15,1,0,0,50,2025-06-09 05:10:30
12695,2024,FRA.2,173,276366,20,3,12,9,4,0,0,0,0,1,6,1,0,0,21,2025-06-09 05:10:24
12695,2024,FRA.2,7718,276373,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-07-13 02:55:00
12695,2024,FRA.2,10678,276374,16,4,24,17,5,0,0,0,0,0,2,0,0,0,27,2025-06-09 05:10:29
12695,2024,FRA.2,11312,276380,29,9,13,9,0,0,0,1,0,2,10,1,0,0,36,2025-06-09 05:10:28
12695,2024,FRA.2,3171,276441,27,7,28,24,5,0,0,0,0,5,13,1,0,0,26,2025-06-09 05:10:25
12695,2024,FRA.2,273,276450,30,7,40,19,3,0,0,5,0,15,41,3,0,0,18,2025-06-09 05:10:27
12695,2024,FRA.2,177,276451,33,3,43,35,1,0,0,2,0,31,74,15,0,0,29,2025-06-09 05:10:28
12695,2024,FRA.2,3171,276452,31,5,27,16,1,0,0,2,0,14,37,5,0,0,32,2025-06-09 05:10:25
12695,2024,FRA.2,170,276581,6,4,0,0,1,0,0,0,0,0,0,0,0,0,6,2024-07-31 08:45:42
12695,2024,FRA.2,2927,276970,7,0,8,5,0,0,0,1,0,1,6,0,0,0,14,2025-06-09 05:10:25
12695,2024,FRA.2,3335,277515,15,1,10,5,0,0,0,2,0,1,12,0,0,0,22,2025-06-09 05:10:31
12695,2024,FRA.2,7868,277525,35,0,0,0,7,0,0,0,0,9,9,9,0,0,33,2024-07-13 02:54:54
12695,2024,FRA.2,170,278790,34,0,0,0,2,0,0,0,0,0,0,0,0,0,43,2024-07-31 08:45:42
12695,2024,FRA.2,2927,279137,30,6,28,57,2,1,0,5,0,16,47,3,0,0,35,2025-06-09 05:10:25
12695,2024,FRA.2,172,280466,14,14,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:54:55
12695,2024,FRA.2,6994,281692,25,0,27,8,1,2,0,0,0,1,3,0,0,0,24,2025-06-09 05:10:26
12695,2024,FRA.2,170,282290,11,8,18,15,1,0,0,0,0,1,7,0,0,0,3,2025-06-09 05:10:32
12695,2024,FRA.2,171,282383,31,2,64,46,6,0,0,5,0,6,22,1,0,0,34,2025-06-09 05:10:27
12695,2024,FRA.2,6994,282660,25,21,14,10,3,0,0,0,0,9,20,4,0,0,9,2025-06-09 05:10:26
12695,2024,FRA.2,7732,282677,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-08 05:36:04
12695,2024,FRA.2,171,282679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:10:27
12695,2024,FRA.2,3266,283177,32,12,29,22,3,0,1,2,0,2,11,1,0,0,25,2025-06-09 05:10:31
12695,2024,FRA.2,7719,283607,2,0,1,2,1,0,0,1,0,0,4,0,0,0,4,2024-08-31 05:00:33
12695,2024,FRA.2,6732,283608,26,1,0,0,6,0,0,0,0,1,1,1,0,0,34,2024-07-13 02:54:58
12695,2024,FRA.2,7732,283608,3,0,3,3,0,1,0,0,0,0,0,0,0,0,1,2025-06-09 05:10:26
12695,2024,FRA.2,170,283692,10,3,8,14,1,0,0,0,0,0,1,0,0,0,4,2025-06-09 05:10:32
12695,2024,FRA.2,7718,283692,32,1,0,0,3,0,0,0,0,0,0,0,0,0,42,2024-07-13 02:55:00
12695,2024,FRA.2,173,283939,22,15,13,21,1,0,0,1,0,10,23,5,0,0,9,2025-06-09 05:10:24
12695,2024,FRA.2,7718,284050,13,6,0,0,1,0,0,0,0,0,0,0,0,0,12,2024-07-13 02:55:00
12695,2024,FRA.2,11312,284387,16,5,19,11,5,0,0,0,0,3,8,0,0,0,15,2025-06-09 05:10:28
12695,2024,FRA.2,2927,285840,31,14,25,37,1,0,0,2,0,9,26,2,0,0,32,2025-06-09 05:10:25
12695,2024,FRA.2,173,285841,24,10,16,6,2,1,0,0,0,1,10,0,0,0,18,2025-06-09 05:10:24
12695,2024,FRA.2,173,285842,33,4,15,48,2,0,0,1,0,28,73,6,0,0,30,2025-06-09 05:10:24
12695,2024,FRA.2,173,285953,32,1,33,27,6,0,0,4,0,18,44,3,0,0,34,2025-06-09 05:10:24
12695,2024,FRA.2,7719,286647,12,0,21,5,5,0,0,0,0,2,7,0,0,0,18,2025-06-09 05:10:30
12695,2024,FRA.2,7721,286647,37,0,0,0,2,0,0,0,0,1,1,1,0,0,52,2024-07-13 02:55:01
12695,2024,FRA.2,6851,287474,32,0,19,27,2,0,0,1,0,4,11,2,0,0,32,2025-06-09 05:10:29
12695,2024,FRA.2,171,287475,21,10,7,11,0,0,0,0,0,9,15,3,0,0,15,2025-06-09 05:10:27
12695,2024,FRA.2,7719,287514,31,1,28,14,1,0,0,5,0,39,77,17,0,0,41,2025-06-09 05:10:30
12695,2024,FRA.2,6851,287572,9,3,9,2,1,0,0,0,0,1,1,1,0,0,8,2025-06-09 05:10:29
12695,2024,FRA.2,170,287576,16,4,9,9,1,1,0,0,0,0,2,0,0,0,12,2025-06-09 05:10:32
12695,2024,FRA.2,177,287677,8,2,9,9,1,0,0,0,0,0,5,0,0,0,6,2025-01-22 05:34:01
12695,2024,FRA.2,7719,288341,24,2,29,19,4,0,0,2,0,1,10,0,0,0,39,2025-06-09 05:10:30
12695,2024,FRA.2,170,288540,30,0,0,0,8,0,2,0,0,2,2,0,0,0,37,2024-07-31 08:45:42
12695,2024,FRA.2,11312,289368,28,3,19,16,5,0,0,3,0,1,6,0,0,0,42,2025-06-09 05:10:28
12695,2024,FRA.2,7719,289580,34,11,30,15,3,0,0,6,0,17,39,4,0,0,34,2025-06-09 05:10:30
12695,2024,FRA.2,7721,290219,28,12,0,0,3,0,0,0,0,1,1,1,0,0,28,2024-07-13 02:55:01
12695,2024,FRA.2,6994,290550,31,12,11,27,2,0,0,3,0,4,11,2,0,0,27,2025-06-09 05:10:26
12695,2024,FRA.2,7868,290575,24,9,0,0,2,0,0,0,0,1,1,1,0,0,15,2024-07-13 02:54:54
12695,2024,FRA.2,2927,290578,3,0,6,7,1,0,0,0,0,0,3,0,0,0,4,2024-09-04 05:00:57
12695,2024,FRA.2,2927,290580,6,1,8,8,2,0,0,0,0,1,2,1,0,0,10,2025-02-14 05:47:17
12695,2024,FRA.2,10678,290580,13,2,10,11,3,0,0,0,0,2,7,1,0,0,20,2025-06-09 05:10:29
12695,2024,FRA.2,2503,290722,22,0,19,32,4,1,0,1,0,0,1,0,0,0,23,2025-06-09 05:10:23
12695,2024,FRA.2,7732,290756,12,9,7,9,0,0,0,0,0,4,6,1,0,0,4,2025-06-09 05:10:26
12695,2024,FRA.2,11884,291183,27,14,37,27,5,1,0,0,0,5,18,1,0,0,20,2025-06-09 05:10:30
12695,2024,FRA.2,273,291345,20,8,14,10,2,0,0,0,0,0,7,0,0,0,13,2025-06-09 05:10:27
12695,2024,FRA.2,178,291400,6,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2024-07-13 02:54:54
12695,2024,FRA.2,178,291401,33,12,0,0,2,0,0,0,0,4,4,4,0,0,17,2024-07-13 02:54:54
12695,2024,FRA.2,3266,291419,32,16,32,26,6,0,0,0,0,7,21,3,0,0,19,2025-06-09 05:10:31
12695,2024,FRA.2,7721,291431,34,19,0,0,2,1,0,0,0,4,4,4,0,0,30,2024-07-13 02:55:01
12695,2024,FRA.2,2503,291694,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2025-04-05 08:26:12
12695,2024,FRA.2,10678,291714,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-06-09 05:10:29
12695,2024,FRA.2,170,291723,20,11,11,16,2,0,0,0,0,10,20,2,0,0,11,2025-06-09 05:10:32
12695,2024,FRA.2,7718,291723,30,6,0,0,1,0,0,0,0,12,13,12,0,0,36,2024-07-13 02:55:00
12695,2024,FRA.2,177,291741,16,4,7,6,4,0,0,0,0,3,4,0,0,0,12,2025-06-09 05:10:28
12695,2024,FRA.2,178,291750,17,8,0,0,1,0,0,0,0,3,3,3,0,0,9,2024-07-13 02:54:54
12695,2024,FRA.2,3266,291851,28,3,31,26,3,0,0,3,0,9,29,2,0,0,29,2025-06-09 05:10:31
12695,2024,FRA.2,10678,291992,8,7,1,2,0,0,0,0,0,1,2,1,0,0,6,2025-06-09 05:10:29
12695,2024,FRA.2,11884,292269,8,7,1,3,0,0,0,0,0,1,2,0,0,0,6,2025-02-02 14:44:58
12695,2024,FRA.2,11312,293333,21,6,14,4,4,0,0,0,0,1,8,0,0,0,25,2025-06-09 05:10:28
12695,2024,FRA.2,273,296511,33,2,57,58,4,0,0,5,0,3,31,1,0,0,28,2025-06-09 05:10:27
12695,2024,FRA.2,11884,296568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:10:30
12695,2024,FRA.2,173,297095,16,8,17,15,3,1,0,1,0,3,17,0,0,0,7,2025-06-09 05:10:24
12695,2024,FRA.2,3266,297160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:10:31
12695,2024,FRA.2,7868,297161,5,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2024-07-13 02:54:54
12695,2024,FRA.2,7719,297183,16,10,10,6,1,1,0,1,0,5,12,1,0,0,14,2025-02-02 14:44:58
12695,2024,FRA.2,172,297743,17,13,0,0,0,2,0,0,0,1,1,1,0,0,6,2024-07-13 02:54:55
12695,2024,FRA.2,7719,297773,32,2,19,15,2,0,0,5,0,10,26,4,0,0,46,2025-06-09 05:10:30
12695,2024,FRA.2,11884,298011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:10:30
12695,2024,FRA.2,7718,298511,15,4,0,0,1,0,0,0,0,2,2,2,0,0,22,2024-07-13 02:55:00
12695,2024,FRA.2,10678,298511,29,15,24,23,2,0,0,0,0,11,24,4,0,0,24,2025-06-09 05:10:29
12695,2024,FRA.2,7718,298513,21,5,0,0,4,0,0,0,0,3,4,3,0,0,19,2024-07-13 02:55:00
12695,2024,FRA.2,11884,298815,31,9,23,13,1,0,0,3,0,7,14,1,0,0,32,2025-06-09 05:10:30
12695,2024,FRA.2,7719,298856,18,2,24,25,5,0,1,0,0,0,5,0,0,0,22,2025-06-09 05:10:30
12695,2024,FRA.2,6732,299398,25,9,0,0,1,0,0,0,0,4,4,4,0,0,21,2024-07-13 02:54:58
12695,2024,FRA.2,173,299399,25,11,22,26,2,0,0,3,0,10,29,1,0,0,11,2025-06-09 05:10:24
12695,2024,FRA.2,172,299908,16,4,0,0,4,0,0,0,0,0,0,0,0,0,11,2024-07-13 02:54:55
12695,2024,FRA.2,6994,301093,15,2,18,25,2,0,0,2,0,6,18,2,0,0,17,2025-01-22 05:34:00
12695,2024,FRA.2,11884,301127,31,14,38,11,2,0,0,0,0,1,11,0,0,0,26,2025-06-09 05:10:30
12695,2024,FRA.2,6851,301265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:10:29
12695,2024,FRA.2,178,301323,13,9,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-07-13 02:54:54
12695,2024,FRA.2,7732,301323,29,7,19,13,4,0,0,1,0,17,46,3,0,0,24,2025-06-09 05:10:26
12695,2024,FRA.2,7721,301429,31,4,0,0,9,0,0,0,0,5,5,5,0,0,37,2024-07-13 02:55:01
12695,2024,FRA.2,3266,301768,34,0,16,27,3,0,0,6,0,11,26,3,0,0,32,2025-06-09 05:10:31
12695,2024,FRA.2,6851,301770,34,0,0,10,0,0,0,0,0,0,0,0,0,85,33,2025-06-09 05:10:29
12695,2024,FRA.2,178,302488,17,1,0,0,4,0,0,0,0,1,1,1,0,0,7,2024-07-13 02:54:54
12695,2024,FRA.2,7719,303315,11,6,17,2,0,0,0,1,0,2,7,0,0,0,7,2025-06-09 05:10:30
12695,2024,FRA.2,178,304683,33,12,0,0,7,0,0,0,0,0,0,0,0,0,20,2024-07-13 02:54:54
12695,2024,FRA.2,170,304898,31,3,25,23,6,1,0,4,0,2,16,0,0,0,27,2025-06-09 05:10:32
12695,2024,FRA.2,6851,304918,30,5,18,64,4,0,0,7,0,15,47,5,0,0,27,2025-06-09 05:10:29
12695,2024,FRA.2,6994,304949,14,5,18,15,3,0,0,0,0,3,13,0,0,0,9,2025-06-09 05:10:26
12695,2024,FRA.2,2927,305546,6,3,6,5,0,0,0,1,0,2,3,0,0,0,4,2025-06-09 05:10:25
12695,2024,FRA.2,273,305602,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-03 05:01:20
12695,2024,FRA.2,3266,305602,21,15,26,9,0,0,0,2,0,4,15,1,0,0,11,2025-06-09 05:10:31
12695,2024,FRA.2,6732,305602,12,4,0,0,1,0,0,0,0,0,0,0,0,0,9,2024-07-13 02:54:58
12695,2024,FRA.2,6851,305664,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-17 04:56:38
12695,2024,FRA.2,6994,305664,27,18,27,25,4,0,0,0,0,8,27,3,0,0,15,2025-06-09 05:10:26
12695,2024,FRA.2,7718,305671,35,16,0,0,2,0,0,0,0,2,3,2,0,0,21,2024-07-13 02:55:00
12695,2024,FRA.2,7719,305682,34,5,73,84,6,0,0,2,0,13,51,1,0,0,39,2025-06-09 05:10:30
12695,2024,FRA.2,170,305692,33,2,35,38,3,0,0,4,0,31,76,8,0,0,25,2025-06-09 05:10:32
12695,2024,FRA.2,170,306034,17,1,0,0,2,0,0,0,0,5,5,5,0,0,17,2024-07-31 08:45:42
12695,2024,FRA.2,177,306034,9,5,6,3,0,0,0,3,0,3,7,0,0,0,3,2025-01-22 05:34:01
12695,2024,FRA.2,3335,306191,33,0,25,34,4,0,0,0,0,4,25,0,0,0,49,2025-06-09 05:10:31
12695,2024,FRA.2,11884,306548,22,3,16,13,2,0,0,0,0,4,17,1,0,0,21,2025-06-09 05:10:30
12695,2024,FRA.2,3266,306837,33,5,29,51,3,0,0,3,0,26,49,11,0,0,24,2025-06-09 05:10:31
12695,2024,FRA.2,7721,306838,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:55:01
12695,2024,FRA.2,7718,307243,25,6,0,0,2,0,0,0,0,0,0,0,0,0,24,2024-07-13 02:55:00
12695,2024,FRA.2,6851,307245,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-31 05:00:33
12695,2024,FRA.2,273,307263,6,6,3,0,0,0,0,1,0,0,1,0,0,0,0,2025-06-09 05:10:27
12695,2024,FRA.2,173,307854,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2024-08-24 04:56:19
12695,2024,FRA.2,6732,307947,22,5,0,0,2,0,0,0,0,1,1,1,0,0,18,2024-07-13 02:54:58
12695,2024,FRA.2,3171,308517,27,1,38,34,5,1,0,4,0,7,27,1,0,0,32,2025-06-09 05:10:25
12695,2024,FRA.2,173,310000,6,3,5,1,1,1,0,0,0,0,1,0,0,0,3,2025-06-09 05:10:24
12695,2024,FRA.2,7721,310135,20,4,0,0,5,1,0,0,0,0,0,0,0,0,24,2024-07-13 02:55:01
12695,2024,FRA.2,7718,310174,11,3,0,0,0,0,0,0,0,0,0,0,0,0,7,2024-07-13 02:55:00
12695,2024,FRA.2,6994,312014,25,2,28,12,1,0,0,0,0,5,14,1,0,0,33,2025-06-09 05:10:26
12695,2024,FRA.2,172,312151,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:54:55
12695,2024,FRA.2,172,312354,37,5,0,0,1,1,0,0,0,0,0,0,0,0,29,2024-07-13 02:54:55
12695,2024,FRA.2,6732,312357,18,2,0,0,3,0,0,0,0,0,0,0,0,0,21,2024-07-13 02:54:58
12695,2024,FRA.2,6732,312790,26,9,0,0,0,0,0,0,0,2,2,2,0,0,32,2024-07-13 02:54:58
12695,2024,FRA.2,11312,313112,29,12,45,61,5,0,0,1,0,16,38,5,0,0,32,2025-06-09 05:10:28
12695,2024,FRA.2,11312,313288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:10:28
12695,2024,FRA.2,170,313337,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,2025-06-09 05:10:32
12695,2024,FRA.2,3171,313347,31,1,31,53,6,0,0,1,0,5,29,0,0,0,39,2025-06-09 05:10:25
12695,2024,FRA.2,3335,313464,23,15,20,8,3,0,0,0,0,1,5,1,0,0,16,2025-06-09 05:10:31
12695,2024,FRA.2,7721,313841,3,3,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:55:01
12695,2024,FRA.2,273,313889,2,0,1,0,0,0,0,0,0,3,4,1,0,0,0,2024-08-31 05:00:28
12695,2024,FRA.2,6994,314388,2,0,0,1,0,0,0,1,0,0,2,0,0,0,2,2024-08-31 05:00:31
12695,2024,FRA.2,273,314409,32,21,32,13,1,0,0,3,0,24,43,14,0,0,17,2025-06-09 05:10:27
12695,2024,FRA.2,7721,314409,36,6,0,0,2,1,0,0,0,12,12,12,0,0,41,2024-07-13 02:55:01
12695,2024,FRA.2,11884,314982,13,2,19,8,4,0,0,0,0,0,2,0,0,0,18,2025-06-09 05:10:30
12695,2024,FRA.2,11884,315029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:10:30
12695,2024,FRA.2,11884,315033,34,10,9,27,4,0,0,3,0,22,53,7,0,0,38,2025-06-09 05:10:30
12695,2024,FRA.2,10678,315189,28,14,25,23,3,0,0,1,0,11,25,2,0,0,23,2025-06-09 05:10:29
12695,2024,FRA.2,7719,315215,30,1,25,24,3,0,0,4,0,11,26,5,0,0,47,2025-06-09 05:10:30
12695,2024,FRA.2,7721,315215,35,4,0,0,4,0,0,0,0,1,1,1,0,0,40,2024-07-13 02:55:01
12695,2024,FRA.2,2503,315227,15,1,21,16,3,1,0,0,0,5,12,1,0,0,10,2025-02-12 05:43:25
12695,2024,FRA.2,6994,315332,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:10:26
12695,2024,FRA.2,6732,315647,7,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2024-07-13 02:54:58
12695,2024,FRA.2,2927,317321,13,9,7,2,0,0,0,1,0,3,9,2,0,0,10,2025-06-09 05:10:25
12695,2024,FRA.2,170,317493,12,7,0,0,0,0,0,0,0,0,0,0,0,0,8,2024-07-31 08:45:42
12695,2024,FRA.2,6994,317493,14,9,5,15,1,0,0,0,0,0,9,0,0,0,8,2025-02-08 05:49:38
12695,2024,FRA.2,10678,317493,24,13,12,20,1,0,0,0,0,6,22,1,0,0,19,2025-06-09 05:10:29
12695,2024,FRA.2,6851,317495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:10:29
12695,2024,FRA.2,171,317786,28,5,46,34,3,0,0,2,0,31,63,11,0,0,34,2025-06-09 05:10:27
12695,2024,FRA.2,2927,318597,27,10,25,29,5,0,0,3,0,0,4,0,0,0,25,2025-06-09 05:10:25
12695,2024,FRA.2,6851,318597,16,9,8,12,1,0,0,2,0,0,2,0,0,0,7,2025-02-10 05:42:07
12695,2024,FRA.2,11884,318628,12,3,10,7,1,0,0,0,0,1,3,0,0,0,14,2025-06-09 05:10:30
12695,2024,FRA.2,2927,319164,25,2,14,15,3,0,0,1,0,0,2,0,0,0,44,2025-06-09 05:10:25
12695,2024,FRA.2,6994,319283,19,1,23,2,2,0,0,2,0,2,4,2,0,0,22,2025-06-09 05:10:26
12695,2024,FRA.2,6732,319284,2,0,0,0,0,0,0,0,0,1,1,1,0,0,3,2024-07-13 02:54:58
12695,2024,FRA.2,7721,319927,29,10,0,0,6,0,0,0,0,0,0,0,0,0,24,2024-07-13 02:55:01
12695,2024,FRA.2,170,319985,19,16,0,0,2,0,0,0,0,0,0,0,0,0,13,2024-07-31 08:45:42
12695,2024,FRA.2,6994,319985,24,10,29,14,2,0,0,3,0,12,26,4,0,0,21,2025-06-09 05:10:26
12695,2024,FRA.2,177,321999,14,10,6,3,3,0,0,3,0,3,5,2,0,0,9,2025-06-09 05:10:28
12695,2024,FRA.2,7732,322882,8,2,8,2,1,0,0,0,0,1,3,0,0,0,9,2025-06-09 05:10:26
