seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12837,2024,ENG.W.1,19970,313088,22,10,7,9,1,0,0,0,0,20,46,9,0,0,8,2025-06-09 05:09:26
12837,2024,ENG.W.1,19976,313706,18,8,17,13,3,1,0,2,0,2,9,0,0,0,23,2025-06-09 05:09:26
12837,2024,ENG.W.1,20062,314195,6,1,5,2,1,0,2,0,0,0,3,0,0,0,10,2025-06-09 05:09:31
12837,2024,ENG.W.1,19971,314199,20,3,10,14,2,0,0,2,0,13,30,3,0,0,26,2025-06-09 05:09:29
12837,2024,ENG.W.1,19970,314382,21,3,20,21,3,0,0,3,0,8,45,2,0,0,10,2025-06-09 05:09:26
12837,2024,ENG.W.1,20062,314494,16,1,9,11,3,0,1,1,0,2,7,1,0,0,27,2025-06-09 05:09:31
12837,2024,ENG.W.1,21037,314575,22,8,10,4,0,0,0,1,0,10,21,3,0,0,42,2025-06-09 05:09:26
12837,2024,ENG.W.1,19257,314954,12,0,1,2,1,0,0,0,0,0,0,0,0,24,18,2025-06-09 05:09:30
12837,2024,ENG.W.1,19971,314960,3,2,0,0,0,0,0,0,0,0,2,0,0,0,1,2025-06-09 05:09:29
12837,2024,ENG.W.1,20062,314963,11,4,3,15,0,0,0,1,0,2,14,1,0,0,12,2025-06-09 05:09:31
12837,2024,ENG.W.1,19976,314994,15,4,5,7,2,0,0,2,0,9,10,3,0,0,21,2025-06-09 05:09:26
12837,2024,ENG.W.1,19970,315453,16,8,10,7,1,0,0,2,0,7,14,2,0,0,8,2025-06-09 05:09:26
12837,2024,ENG.W.1,19973,317573,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-19 05:36:22
12837,2024,ENG.W.1,20707,317630,12,4,5,6,3,0,0,1,0,3,8,0,0,0,18,2025-06-09 05:09:25
12837,2024,ENG.W.1,19970,317637,11,6,3,3,1,0,0,1,0,0,7,0,0,0,4,2025-06-09 05:09:26
12837,2024,ENG.W.1,21036,317638,20,4,20,11,2,0,0,1,0,1,9,1,0,0,29,2025-06-09 05:09:28
12837,2024,ENG.W.1,21036,317806,3,0,0,6,0,0,0,0,0,3,7,1,0,0,4,2025-06-09 05:09:28
12837,2024,ENG.W.1,19975,317807,7,1,8,2,0,0,0,0,0,2,6,0,0,0,10,2025-06-09 05:09:31
12837,2024,ENG.W.1,19970,318530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:26
12837,2024,ENG.W.1,20062,320356,16,3,10,10,1,0,0,2,0,2,11,0,0,0,19,2025-06-09 05:09:31
12837,2024,ENG.W.1,21036,323495,18,2,6,18,0,0,0,1,0,2,6,1,0,0,26,2025-06-09 05:09:28
12837,2024,ENG.W.1,21036,323496,16,4,4,11,1,0,0,1,0,14,26,3,0,0,22,2025-06-09 05:09:28
12837,2024,ENG.W.1,21037,323499,18,6,13,7,2,0,0,1,0,8,22,4,0,0,36,2025-06-09 05:09:26
12837,2024,ENG.W.1,21036,323505,13,6,9,8,3,0,0,0,0,5,10,3,0,0,17,2025-06-09 05:09:28
12837,2024,ENG.W.1,19971,323518,10,1,6,5,1,0,0,0,0,2,2,0,0,0,12,2025-06-09 05:09:29
12837,2024,ENG.W.1,19971,323520,22,0,14,19,4,0,1,0,0,10,28,2,0,0,37,2025-06-09 05:09:29
12837,2024,ENG.W.1,20707,323523,15,3,10,8,1,0,0,2,0,5,15,0,0,0,19,2025-06-09 05:09:25
12837,2024,ENG.W.1,20062,323599,12,2,9,10,1,0,0,0,0,5,14,1,0,0,20,2025-06-09 05:09:31
12837,2024,ENG.W.1,20061,323611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:30
12837,2024,ENG.W.1,19976,324775,7,2,4,0,2,0,0,1,0,0,0,0,0,0,10,2025-06-09 05:09:26
12837,2024,ENG.W.1,21037,324878,11,0,9,6,2,0,0,0,0,0,2,0,0,0,31,2025-06-09 05:09:26
12837,2024,ENG.W.1,21037,324879,15,8,8,4,0,0,0,2,0,3,10,0,0,0,28,2025-06-09 05:09:26
12837,2024,ENG.W.1,19970,325571,4,2,4,1,0,1,0,0,0,0,1,0,0,0,7,2025-06-09 05:09:26
12837,2024,ENG.W.1,21037,325571,4,2,4,1,0,1,0,0,0,0,1,0,0,0,7,2025-01-07 05:36:45
12837,2024,ENG.W.1,19971,325841,17,13,4,17,0,0,0,0,0,1,7,0,0,0,17,2025-06-09 05:09:29
12837,2024,ENG.W.1,19976,325852,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-06-09 05:09:26
12837,2024,ENG.W.1,19976,325886,13,3,14,10,2,0,1,0,0,3,10,0,0,0,17,2025-06-09 05:09:26
12837,2024,ENG.W.1,21037,326907,3,2,0,0,0,0,0,0,0,1,2,0,0,0,2,2025-06-09 05:09:26
12837,2024,ENG.W.1,19975,327979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:31
12837,2024,ENG.W.1,21036,328082,20,0,0,3,0,0,0,0,0,0,0,0,0,75,35,2025-06-09 05:09:28
12837,2024,ENG.W.1,20061,328108,22,5,27,18,1,0,0,6,0,7,25,2,0,0,15,2025-06-09 05:09:30
12837,2024,ENG.W.1,21037,328245,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,2025-06-09 05:09:26
12837,2024,ENG.W.1,19971,328798,5,3,2,2,0,0,0,0,0,0,0,0,0,0,3,2025-06-09 05:09:29
12837,2024,ENG.W.1,21036,330334,7,0,5,0,1,0,0,0,0,0,0,0,0,0,5,2025-06-09 05:09:28
12837,2024,ENG.W.1,19975,330350,22,8,11,11,0,0,0,1,0,8,22,1,0,0,29,2025-06-09 05:09:31
12837,2024,ENG.W.1,19976,330549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-19 05:36:23
12837,2024,ENG.W.1,20061,332051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:30
12837,2024,ENG.W.1,19972,334991,12,0,6,1,0,0,0,0,0,0,4,0,0,0,16,2025-06-09 05:09:27
12837,2024,ENG.W.1,19972,335000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:27
12837,2024,ENG.W.1,20707,335782,13,4,6,4,0,1,0,1,0,2,11,0,0,0,22,2025-06-09 05:09:25
12837,2024,ENG.W.1,19972,335840,2,0,0,0,0,0,0,0,0,1,2,0,0,0,3,2025-06-09 05:09:27
12837,2024,ENG.W.1,21037,335986,3,0,1,0,1,0,0,0,0,0,0,0,0,10,7,2025-06-09 05:09:26
12837,2024,ENG.W.1,21037,336368,20,15,6,3,0,0,0,0,0,3,7,1,0,0,24,2025-06-09 05:09:26
12837,2024,ENG.W.1,19970,338551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-10 05:34:12
12837,2024,ENG.W.1,19971,338551,5,5,2,3,0,0,0,0,0,1,1,0,0,0,0,2025-06-09 05:09:29
12837,2024,ENG.W.1,20707,338756,17,11,16,10,3,0,0,1,0,2,4,0,0,0,16,2025-06-09 05:09:25
12837,2024,ENG.W.1,19976,339641,8,8,5,2,1,0,0,0,0,0,0,0,0,0,1,2025-06-09 05:09:26
12837,2024,ENG.W.1,21036,344373,18,6,18,23,0,0,0,2,0,3,10,1,0,0,19,2025-06-09 05:09:28
12837,2024,ENG.W.1,19970,347124,5,3,0,0,0,0,0,0,0,1,2,0,0,0,1,2025-06-09 05:09:26
12837,2024,ENG.W.1,19972,347190,3,3,1,2,1,0,0,0,0,0,1,0,0,0,0,2025-06-09 05:09:27
12837,2024,ENG.W.1,19975,349057,20,2,17,4,1,0,0,2,0,6,13,0,0,0,32,2025-06-09 05:09:31
12837,2024,ENG.W.1,21037,349219,9,3,5,4,1,0,0,0,0,0,4,0,0,0,15,2025-06-09 05:09:26
12837,2024,ENG.W.1,20061,349220,12,10,9,3,1,0,0,0,0,0,2,0,0,0,2,2025-06-09 05:09:30
12837,2024,ENG.W.1,20062,349567,18,10,11,8,0,0,0,0,0,3,13,0,0,0,24,2025-06-09 05:09:31
12837,2024,ENG.W.1,19972,349927,13,3,4,4,2,0,0,0,0,0,2,0,0,0,15,2025-06-09 05:09:27
12837,2024,ENG.W.1,19971,350464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:29
12837,2024,ENG.W.1,20707,350626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-31 14:47:06
12837,2024,ENG.W.1,19973,350636,10,10,8,0,0,0,0,0,0,3,8,1,0,0,0,2025-06-09 05:09:25
12837,2024,ENG.W.1,19975,350638,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:31
12837,2024,ENG.W.1,19976,350639,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-06-09 05:09:26
12837,2024,ENG.W.1,19976,350678,17,14,28,8,4,0,0,1,0,7,19,3,0,0,12,2025-06-09 05:09:26
12837,2024,ENG.W.1,19973,350679,7,6,1,3,0,0,0,1,0,0,1,0,0,0,5,2025-06-09 05:09:25
12837,2024,ENG.W.1,19973,351240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:25
12837,2024,ENG.W.1,20061,351331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-08 05:39:57
12837,2024,ENG.W.1,19257,351355,17,5,6,12,0,0,0,5,0,6,20,1,0,0,16,2025-06-09 05:09:30
12837,2024,ENG.W.1,19970,351356,17,7,13,5,1,0,0,1,0,9,22,2,0,0,6,2025-06-09 05:09:26
12837,2024,ENG.W.1,19257,351683,8,1,3,4,1,0,0,0,0,5,12,4,0,0,15,2025-06-09 05:09:30
12837,2024,ENG.W.1,19975,351745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-25 05:30:22
12837,2024,ENG.W.1,20062,351745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:44:27
12837,2024,ENG.W.1,20707,351745,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-09 05:09:25
12837,2024,ENG.W.1,20707,352543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-25 05:30:19
12837,2024,ENG.W.1,19257,352864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:30
12837,2024,ENG.W.1,19257,353342,9,1,5,6,2,0,0,0,0,1,2,1,0,0,9,2025-06-09 05:09:30
12837,2024,ENG.W.1,20062,355373,12,12,6,1,1,0,0,0,0,2,3,0,0,0,1,2025-06-09 05:09:31
12837,2024,ENG.W.1,19973,357871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-24 16:56:12
12837,2024,ENG.W.1,20061,358077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-12 05:32:32
12837,2024,ENG.W.1,19257,358671,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-01-19 05:36:25
12837,2024,ENG.W.1,21037,358671,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-01-14 05:28:34
12837,2024,ENG.W.1,20061,359233,14,12,7,4,2,0,0,0,0,0,4,0,0,0,3,2025-06-09 05:09:30
12837,2024,ENG.W.1,20707,361022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:25
12837,2024,ENG.W.1,19972,361722,7,7,2,2,0,0,0,0,0,0,1,0,0,0,2,2025-06-09 05:09:27
12837,2024,ENG.W.1,20061,361722,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-08 05:39:57
12837,2024,ENG.W.1,19975,362493,6,6,3,0,0,0,0,1,0,1,2,0,0,0,2,2025-06-09 05:09:31
12837,2024,ENG.W.1,19975,362537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-16 05:43:24
12837,2024,ENG.W.1,19972,364520,18,9,7,10,1,0,0,0,0,0,2,0,0,0,17,2025-06-09 05:09:27
12837,2024,ENG.W.1,21036,365587,3,0,7,1,0,0,0,0,0,1,5,0,0,0,4,2025-06-09 05:09:28
12837,2024,ENG.W.1,19976,367065,6,2,7,0,3,0,0,0,0,1,1,0,0,0,11,2025-06-09 05:09:26
12837,2024,ENG.W.1,19976,367224,9,0,0,1,0,0,0,0,0,0,0,0,0,21,15,2025-06-09 05:09:26
12837,2024,ENG.W.1,19975,373408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:31
12837,2024,ENG.W.1,21036,374073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:28
12837,2024,ENG.W.1,19975,374905,12,1,9,8,2,0,0,0,0,15,31,10,0,0,17,2025-06-09 05:09:31
12837,2024,ENG.W.1,19971,376486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:29
12837,2024,ENG.W.1,21036,376668,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:28
12837,2024,ENG.W.1,20707,377185,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:25
12837,2024,ENG.W.1,19976,377187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:26
12837,2024,ENG.W.1,20062,377621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-12 05:32:33
12837,2024,ENG.W.1,21037,377622,19,1,27,15,5,0,0,0,0,1,7,0,0,0,46,2025-06-09 05:09:26
12837,2024,ENG.W.1,21036,377631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:28
12837,2024,ENG.W.1,19972,378052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-10 05:34:12
12837,2024,ENG.W.1,19972,378053,8,7,4,0,1,0,0,0,0,0,0,0,0,0,3,2025-06-09 05:09:27
12837,2024,ENG.W.1,21036,379853,5,5,1,0,0,0,0,0,0,1,1,0,0,0,0,2025-01-24 16:56:14
12837,2024,ENG.W.1,19976,380654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:26
12837,2024,ENG.W.1,19257,380968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:30
12837,2024,ENG.W.1,19971,382805,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:29
12837,2024,ENG.W.1,19972,384158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:27
12837,2024,ENG.W.1,19971,384503,3,1,1,2,0,0,0,0,0,0,1,0,0,0,5,2025-06-09 05:09:29
12837,2024,ENG.W.1,19970,386624,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:26
12837,2024,ENG.W.1,19970,386644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:26
12837,2024,ENG.W.1,21036,386685,12,11,5,4,1,0,0,0,0,3,8,0,0,0,5,2025-06-09 05:09:28
12837,2024,ENG.W.1,19973,386686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:25
12837,2024,ENG.W.1,20707,386828,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-09 05:09:25
12837,2024,ENG.W.1,19971,389652,19,10,8,10,1,0,0,0,0,10,19,2,0,0,18,2025-06-09 05:09:29
12837,2024,ENG.W.1,19257,390465,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:30
12837,2024,ENG.W.1,19257,390466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:30
12837,2024,ENG.W.1,19257,390467,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:30
12837,2024,ENG.W.1,19257,390468,11,7,2,1,0,0,0,1,0,3,12,0,0,0,2,2025-06-09 05:09:30
12837,2024,ENG.W.1,19975,392345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:31
12837,2024,ENG.W.1,21037,392348,21,2,15,9,1,0,0,2,0,6,17,2,0,0,52,2025-06-09 05:09:26
12837,2024,ENG.W.1,19972,392349,10,1,9,10,1,0,0,2,0,7,17,4,0,0,10,2025-06-09 05:09:27
12837,2024,ENG.W.1,19970,393398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:26
12837,2024,ENG.W.1,20062,393412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:31
12837,2024,ENG.W.1,19976,393414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:26
12837,2024,ENG.W.1,19976,393921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:26
12837,2024,ENG.W.1,21036,393960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:28
12837,2024,ENG.W.1,21036,394496,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:28
12837,2024,ENG.W.1,21036,394497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:28
12837,2024,ENG.W.1,21036,395075,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-09 05:09:28
12837,2024,ENG.W.1,20707,396493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:25
12837,2024,ENG.W.1,19976,396988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:26
12837,2024,ENG.W.1,19976,397482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:26
12837,2024,ENG.W.1,20061,397508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:30
12837,2024,ENG.W.1,20062,397509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:31
12837,2024,ENG.W.1,19971,397510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:29
12837,2024,ENG.W.1,19976,397517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-31 05:42:43
12837,2024,ENG.W.1,19976,398938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:26
12837,2024,ENG.W.1,19257,399001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:30
12837,2024,ENG.W.1,20061,400033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:30
12837,2024,ENG.W.1,20061,401076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:30
12837,2024,ENG.W.1,21037,401715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:26
12837,2024,ENG.W.1,21037,401716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:26
12837,2024,ENG.W.1,21037,401717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:26
12837,2024,ENG.W.1,20062,403224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:31
12837,2024,ENG.W.1,20707,403284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-09 05:09:25
