seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13567,2025,POR.1,12698,261366,12,1,23,11,3,0,0,0,0,3,11,0,0,0,7,2025-12-10 06:01:24
13567,2025,POR.1,2250,262591,13,1,4,9,4,0,0,5,2,25,48,9,0,0,7,2025-12-10 06:01:25
13567,2025,POR.1,3472,265388,13,0,14,28,2,0,0,1,6,6,22,1,0,0,13,2025-12-10 06:01:22
13567,2025,POR.1,3822,265901,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2025-12-10 06:01:25
13567,2025,POR.1,3822,265909,11,0,17,1,2,1,0,0,0,1,3,0,0,0,12,2025-12-10 06:01:25
13567,2025,POR.1,2994,265984,13,3,6,15,1,0,0,3,1,4,9,1,0,0,12,2025-12-10 06:01:22
13567,2025,POR.1,3822,265987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:25
13567,2025,POR.1,2250,266318,8,8,3,4,0,0,0,0,0,3,6,2,0,0,1,2025-12-10 06:01:25
13567,2025,POR.1,3696,266670,13,0,19,16,5,0,0,4,3,5,14,2,0,0,18,2025-12-10 06:01:24
13567,2025,POR.1,21610,267578,12,7,6,11,1,0,0,2,2,3,9,2,0,0,8,2025-12-10 06:01:23
13567,2025,POR.1,437,268437,5,1,3,0,0,0,1,0,0,1,2,1,0,0,1,2025-12-10 06:01:24
13567,2025,POR.1,12215,269912,9,1,5,7,1,0,0,2,2,4,10,1,0,0,10,2025-12-10 06:01:25
13567,2025,POR.1,3472,269954,5,2,9,2,2,1,0,0,0,1,1,0,0,0,4,2025-12-10 06:01:22
13567,2025,POR.1,437,270505,6,6,3,2,0,0,0,0,0,1,2,0,0,0,0,2025-12-10 06:01:24
13567,2025,POR.1,2250,270752,10,3,12,2,1,0,0,1,0,0,4,0,0,0,2,2025-12-10 06:01:25
13567,2025,POR.1,12215,271772,11,0,17,13,2,0,0,0,1,2,7,0,0,0,8,2025-12-10 06:01:25
13567,2025,POR.1,22064,271823,11,4,12,6,3,0,0,2,1,3,14,1,0,0,16,2025-12-10 06:01:21
13567,2025,POR.1,1929,271854,13,10,11,13,1,0,0,2,2,4,9,0,0,0,5,2025-12-10 06:01:22
13567,2025,POR.1,12216,271900,9,7,10,1,1,0,0,0,1,2,3,0,0,0,7,2025-12-10 06:01:23
13567,2025,POR.1,12216,272488,13,3,7,12,1,0,0,1,9,10,23,6,0,0,13,2025-12-10 06:01:23
13567,2025,POR.1,2250,272722,13,0,22,21,2,0,0,2,3,26,56,9,0,0,6,2025-12-10 06:01:25
13567,2025,POR.1,2250,274159,13,0,8,12,0,0,0,4,1,10,32,3,0,0,6,2025-12-10 06:01:25
13567,2025,POR.1,2250,274284,2,0,0,1,0,0,0,0,0,0,0,0,0,3,1,2025-12-10 06:01:25
13567,2025,POR.1,437,274289,11,1,16,3,4,0,0,1,1,2,7,1,0,0,2,2025-12-10 06:01:24
13567,2025,POR.1,2250,274911,13,0,11,19,3,0,0,2,1,2,15,2,0,0,7,2025-12-10 06:01:25
13567,2025,POR.1,5309,275239,1,0,0,1,0,0,0,0,1,0,0,0,0,0,3,2025-08-15 04:50:17
13567,2025,POR.1,3822,275479,12,0,1,3,5,0,0,0,0,0,0,0,0,46,20,2025-12-10 06:01:25
13567,2025,POR.1,5309,275984,5,2,3,1,0,0,0,1,0,0,4,0,0,0,6,2025-09-24 05:01:59
13567,2025,POR.1,21613,276256,13,2,10,7,2,0,0,1,2,0,3,0,0,0,15,2025-12-10 06:01:21
13567,2025,POR.1,22064,276349,3,1,4,4,0,0,0,0,0,0,1,0,0,0,3,2025-12-10 06:01:21
13567,2025,POR.1,3696,276645,10,3,5,5,1,0,0,0,0,0,6,0,0,0,6,2025-12-10 06:01:24
13567,2025,POR.1,21610,277312,12,3,12,8,0,0,0,1,7,14,23,4,0,0,13,2025-12-10 06:01:23
13567,2025,POR.1,3822,277705,11,4,12,8,1,0,0,0,0,3,5,2,0,0,13,2025-12-10 06:01:25
13567,2025,POR.1,3822,278788,13,9,6,1,2,0,0,1,0,1,2,0,0,0,15,2025-12-10 06:01:25
13567,2025,POR.1,3699,278802,13,0,1,1,2,1,0,0,0,0,0,0,0,36,6,2025-12-10 06:01:24
13567,2025,POR.1,3699,279658,9,5,13,7,0,0,0,0,0,1,7,0,0,0,2,2025-12-10 06:01:24
13567,2025,POR.1,15784,281113,13,1,7,0,1,0,0,1,0,8,19,5,0,0,28,2025-12-10 06:01:21
13567,2025,POR.1,12698,282086,11,0,10,9,2,0,0,0,1,2,5,2,0,0,8,2025-12-10 06:01:24
13567,2025,POR.1,21581,283147,6,0,6,3,0,0,0,0,1,1,7,1,0,0,15,2025-12-10 06:01:23
13567,2025,POR.1,22064,283792,9,1,6,2,0,0,0,0,0,0,1,0,0,0,14,2025-12-10 06:01:21
13567,2025,POR.1,12216,284764,9,0,7,7,2,0,0,0,0,1,6,0,0,0,13,2025-12-10 06:01:23
13567,2025,POR.1,15784,284798,9,0,1,5,0,0,0,0,0,0,0,0,0,25,24,2025-12-10 06:01:21
13567,2025,POR.1,15784,284853,13,2,10,8,1,0,0,1,2,5,10,4,0,0,25,2025-12-10 06:01:21
13567,2025,POR.1,22064,284914,13,0,32,11,3,1,0,0,0,1,6,0,0,0,29,2025-12-10 06:01:21
13567,2025,POR.1,12215,285112,9,8,5,3,3,0,0,0,0,1,2,0,0,0,0,2025-12-10 06:01:25
13567,2025,POR.1,15784,285232,3,3,2,3,0,0,0,0,0,0,0,0,0,0,4,2025-12-10 06:01:21
13567,2025,POR.1,2994,285434,9,3,4,4,1,0,0,0,1,4,6,2,0,0,7,2025-12-10 06:01:22
13567,2025,POR.1,3696,285846,4,1,2,5,0,0,0,1,0,0,1,0,0,0,2,2025-12-10 06:01:24
13567,2025,POR.1,1929,286109,11,0,0,0,0,0,0,0,0,0,0,0,0,25,7,2025-12-10 06:01:22
13567,2025,POR.1,5309,286545,6,5,4,1,0,0,0,0,0,0,3,0,0,0,3,2025-12-10 06:01:26
13567,2025,POR.1,12698,287018,11,0,11,6,2,1,0,0,0,1,3,1,0,0,5,2025-12-10 06:01:24
13567,2025,POR.1,2250,287025,10,2,16,17,3,1,0,1,1,2,11,0,0,0,3,2025-12-10 06:01:25
13567,2025,POR.1,15784,287434,10,4,11,2,0,0,0,0,0,2,7,0,0,0,20,2025-12-10 06:01:21
13567,2025,POR.1,2994,287494,11,3,12,22,5,0,0,1,3,10,34,4,0,0,10,2025-12-10 06:01:22
13567,2025,POR.1,22064,287575,6,0,7,4,2,0,0,0,0,1,3,0,0,0,13,2025-12-10 06:01:21
13567,2025,POR.1,12706,287809,13,2,15,29,4,0,0,0,3,13,33,3,0,0,18,2025-12-10 06:01:26
13567,2025,POR.1,22064,289498,5,0,0,0,0,0,0,0,0,0,0,0,0,14,11,2025-12-10 06:01:21
13567,2025,POR.1,437,289513,8,6,3,4,0,0,0,1,0,1,3,1,0,0,1,2025-12-10 06:01:24
13567,2025,POR.1,3696,289695,10,6,12,12,1,0,0,1,0,5,11,1,0,0,10,2025-12-10 06:01:24
13567,2025,POR.1,12698,289899,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:24
13567,2025,POR.1,12216,290047,7,1,6,9,4,0,0,2,0,2,5,2,0,0,9,2025-12-10 06:01:23
13567,2025,POR.1,12216,290048,4,0,2,2,0,0,0,1,0,0,1,0,0,0,4,2025-12-10 06:01:23
13567,2025,POR.1,1929,290081,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-07 05:20:44
13567,2025,POR.1,12706,290102,6,2,7,1,0,0,0,0,0,0,4,0,0,0,7,2025-12-10 06:01:26
13567,2025,POR.1,12706,290188,11,0,9,5,1,0,0,0,0,1,2,0,0,0,17,2025-12-10 06:01:26
13567,2025,POR.1,12215,290212,13,1,11,18,4,1,0,0,0,1,10,0,0,0,14,2025-12-10 06:01:25
13567,2025,POR.1,2250,290590,2,1,1,0,0,0,0,0,0,1,1,1,0,0,0,2025-12-10 06:01:25
13567,2025,POR.1,12706,291054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:26
13567,2025,POR.1,15784,291193,11,2,15,10,5,0,0,0,1,0,1,0,0,0,28,2025-12-10 06:01:21
13567,2025,POR.1,437,292268,13,3,13,17,4,0,0,2,8,11,30,3,0,0,2,2025-12-10 06:01:24
13567,2025,POR.1,1929,292921,12,0,19,13,6,0,0,0,0,2,7,0,0,0,5,2025-12-10 06:01:22
13567,2025,POR.1,12216,294295,4,0,2,3,1,0,0,0,1,0,2,0,0,0,6,2025-12-10 06:01:23
13567,2025,POR.1,21610,295087,9,4,7,2,1,0,0,0,0,0,0,0,0,0,7,2025-12-10 06:01:23
13567,2025,POR.1,21610,296555,1,0,2,2,0,0,0,0,0,0,0,0,0,0,1,2025-10-09 12:18:58
13567,2025,POR.1,2250,296969,11,2,7,14,1,0,0,1,4,5,12,0,0,0,5,2025-12-10 06:01:25
13567,2025,POR.1,5309,297037,12,2,15,19,3,0,0,0,0,1,4,1,0,0,9,2025-12-10 06:01:26
13567,2025,POR.1,12215,297080,8,2,8,11,1,0,0,0,3,7,19,1,0,0,8,2025-12-10 06:01:25
13567,2025,POR.1,21581,297156,5,1,5,3,0,0,0,1,1,0,0,0,0,0,11,2025-12-10 06:01:23
13567,2025,POR.1,21610,297764,13,0,9,2,2,0,0,0,0,0,0,0,0,0,19,2025-12-10 06:01:23
13567,2025,POR.1,12215,298067,11,3,15,11,3,0,0,0,5,8,19,4,0,0,9,2025-12-10 06:01:25
13567,2025,POR.1,15784,300121,8,4,10,8,1,0,0,0,2,1,8,0,0,0,9,2025-12-10 06:01:21
13567,2025,POR.1,2250,300514,9,5,10,5,2,0,0,1,2,3,4,0,0,0,2,2025-12-10 06:01:25
13567,2025,POR.1,21581,300592,4,2,5,4,0,0,0,0,0,0,3,0,0,0,2,2025-12-10 06:01:23
13567,2025,POR.1,3822,301209,13,1,34,36,3,1,0,2,12,18,31,10,0,0,20,2025-12-10 06:01:25
13567,2025,POR.1,2994,301262,9,3,9,9,0,0,0,0,0,5,15,2,0,0,3,2025-12-10 06:01:22
13567,2025,POR.1,2994,301417,8,1,3,2,1,0,0,0,0,0,0,0,0,0,5,2025-12-10 06:01:22
13567,2025,POR.1,1929,301520,12,0,27,26,5,0,0,0,0,6,33,0,0,0,5,2025-12-10 06:01:22
13567,2025,POR.1,12216,301543,9,6,11,11,4,0,0,0,0,2,9,1,0,0,10,2025-12-10 06:01:23
13567,2025,POR.1,21581,301593,8,1,7,6,5,0,0,0,0,2,8,1,0,0,16,2025-12-10 06:01:23
13567,2025,POR.1,12215,301819,10,2,19,16,3,0,0,1,4,2,8,0,0,0,11,2025-12-10 06:01:25
13567,2025,POR.1,15784,301904,11,0,18,9,2,3,0,0,0,1,6,1,0,0,25,2025-12-10 06:01:21
13567,2025,POR.1,21613,302601,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 06:01:21
13567,2025,POR.1,22064,302630,6,5,2,2,1,0,0,0,0,0,1,0,0,0,5,2025-12-10 06:01:21
13567,2025,POR.1,22064,303051,3,0,6,2,0,0,0,0,0,0,0,0,0,0,5,2025-12-10 06:01:21
13567,2025,POR.1,21610,303631,11,1,7,9,3,0,0,0,1,0,8,0,0,0,13,2025-12-10 06:01:23
13567,2025,POR.1,2994,303808,12,3,10,10,1,0,0,0,4,7,16,2,0,0,9,2025-12-10 06:01:22
13567,2025,POR.1,21613,303812,10,1,13,4,2,1,0,0,0,3,10,0,0,0,10,2025-12-10 06:01:21
13567,2025,POR.1,3699,303866,8,2,10,14,1,0,0,1,1,1,8,1,0,0,1,2025-12-10 06:01:24
13567,2025,POR.1,5309,304076,11,4,7,15,0,0,0,0,0,4,7,0,0,0,6,2025-12-10 06:01:26
13567,2025,POR.1,2250,304106,13,0,11,15,2,0,0,2,0,1,5,0,0,0,7,2025-12-10 06:01:25
13567,2025,POR.1,1929,304217,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:22
13567,2025,POR.1,3699,304634,13,2,17,17,4,0,0,0,1,1,8,0,0,0,3,2025-12-10 06:01:24
13567,2025,POR.1,437,304965,9,0,4,3,0,0,0,1,0,2,5,0,0,0,2,2025-12-10 06:01:24
13567,2025,POR.1,12216,306030,12,0,15,15,4,0,0,0,0,3,7,1,0,0,20,2025-12-10 06:01:23
13567,2025,POR.1,12698,306034,13,3,13,15,2,0,0,1,3,10,24,1,0,0,4,2025-12-10 06:01:24
13567,2025,POR.1,12706,306191,4,2,8,3,2,0,0,0,0,0,3,0,0,0,3,2025-12-10 06:01:26
13567,2025,POR.1,3472,306580,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-12-10 06:01:22
13567,2025,POR.1,12215,306663,13,5,13,9,1,0,0,0,0,1,9,0,0,0,8,2025-12-10 06:01:25
13567,2025,POR.1,1929,306789,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2025-10-07 05:20:44
13567,2025,POR.1,3822,306864,8,0,6,2,2,0,0,0,0,0,1,0,0,0,14,2025-12-10 06:01:25
13567,2025,POR.1,15784,307191,9,0,9,3,1,0,0,0,0,2,3,1,0,0,27,2025-12-10 06:01:21
13567,2025,POR.1,437,307381,11,4,9,7,2,0,0,4,3,6,15,1,0,0,1,2025-12-10 06:01:24
13567,2025,POR.1,437,307601,12,0,12,13,2,0,0,0,0,3,7,0,0,0,3,2025-12-10 06:01:24
13567,2025,POR.1,1929,307631,2,0,0,0,1,0,0,0,0,0,0,0,0,10,1,2025-12-10 06:01:22
13567,2025,POR.1,12215,307660,5,5,2,2,1,0,0,0,0,2,4,0,0,0,2,2025-12-10 06:01:25
13567,2025,POR.1,21613,307666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:21
13567,2025,POR.1,12216,307733,9,2,7,6,3,0,0,0,0,2,7,2,0,0,8,2025-12-10 06:01:23
13567,2025,POR.1,21581,307846,9,6,6,8,1,0,0,0,4,2,6,0,0,0,5,2025-12-10 06:01:23
13567,2025,POR.1,22064,307930,9,4,9,8,1,0,0,1,0,4,11,1,0,0,16,2025-12-10 06:01:21
13567,2025,POR.1,1929,308603,10,1,8,18,2,0,0,0,1,9,18,4,0,0,5,2025-12-10 06:01:22
13567,2025,POR.1,12216,308760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:23
13567,2025,POR.1,12706,308868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:26
13567,2025,POR.1,1929,308979,10,0,10,9,2,1,0,3,0,1,7,1,0,0,6,2025-12-10 06:01:22
13567,2025,POR.1,21610,309501,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:23
13567,2025,POR.1,3699,309575,13,0,25,18,3,0,0,0,0,1,2,0,0,0,6,2025-12-10 06:01:24
13567,2025,POR.1,12216,309597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:23
13567,2025,POR.1,3822,310001,12,1,12,20,4,0,0,0,0,3,7,0,0,0,14,2025-12-10 06:01:25
13567,2025,POR.1,3696,311592,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,2025-12-10 06:01:24
13567,2025,POR.1,15784,312132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:21
13567,2025,POR.1,3699,312549,12,0,16,14,2,1,0,2,1,11,28,3,0,0,6,2025-12-10 06:01:24
13567,2025,POR.1,21613,312752,5,5,4,0,1,0,0,0,0,0,1,0,0,0,1,2025-12-10 06:01:21
13567,2025,POR.1,3822,312967,13,2,11,21,1,0,0,1,1,0,5,0,0,0,19,2025-12-10 06:01:25
13567,2025,POR.1,3699,313229,11,0,23,29,4,0,0,1,3,11,20,8,0,0,4,2025-12-10 06:01:24
13567,2025,POR.1,1929,313415,10,5,7,6,0,0,0,2,3,1,6,1,0,0,2,2025-12-10 06:01:22
13567,2025,POR.1,3699,313888,12,0,12,4,2,0,0,0,1,0,4,0,0,0,6,2025-12-10 06:01:24
13567,2025,POR.1,12698,313915,9,1,9,17,3,0,0,0,0,1,4,0,0,0,8,2025-12-10 06:01:24
13567,2025,POR.1,2250,314473,8,1,9,1,2,0,0,0,0,1,4,0,0,0,5,2025-12-10 06:01:25
13567,2025,POR.1,12698,314606,13,0,18,30,4,0,0,2,1,7,26,1,0,0,9,2025-12-10 06:01:24
13567,2025,POR.1,12215,314863,10,4,4,6,2,0,0,0,0,4,9,1,0,0,7,2025-12-10 06:01:25
13567,2025,POR.1,21613,314864,7,2,2,13,0,0,0,1,0,5,10,1,0,0,3,2025-12-10 06:01:21
13567,2025,POR.1,21581,316614,3,3,4,1,1,0,0,0,0,0,0,0,0,0,1,2025-12-10 06:01:23
13567,2025,POR.1,15784,316899,13,1,9,16,2,1,1,1,0,2,9,2,0,0,31,2025-12-10 06:01:21
13567,2025,POR.1,3472,317232,11,0,18,3,2,1,0,0,1,2,9,1,0,0,15,2025-12-10 06:01:22
13567,2025,POR.1,2994,317473,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:04:21
13567,2025,POR.1,3472,318200,4,1,5,1,0,0,0,0,0,0,0,0,0,0,5,2025-12-10 06:01:22
13567,2025,POR.1,1929,318374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:22
13567,2025,POR.1,3696,318406,2,1,1,2,0,0,0,0,0,0,0,0,0,0,4,2025-12-10 06:01:24
13567,2025,POR.1,3472,318755,11,1,18,9,3,0,0,0,0,4,11,0,0,0,9,2025-12-10 06:01:22
13567,2025,POR.1,2994,319267,13,0,0,2,1,0,0,0,0,0,0,0,0,25,12,2025-12-10 06:01:22
13567,2025,POR.1,2250,319697,11,11,1,5,0,0,0,1,0,0,10,0,0,0,1,2025-12-10 06:01:25
13567,2025,POR.1,21610,319827,12,1,10,17,0,0,0,2,0,3,16,1,0,0,14,2025-12-10 06:01:23
13567,2025,POR.1,5309,320918,7,4,7,7,2,1,0,0,1,3,8,0,0,0,4,2025-12-10 06:01:26
13567,2025,POR.1,12216,320945,13,0,14,14,2,0,0,0,0,0,7,0,0,0,21,2025-12-10 06:01:23
13567,2025,POR.1,21613,321359,4,0,11,22,2,0,0,0,0,1,6,0,0,0,8,2025-12-10 06:01:21
13567,2025,POR.1,3696,321375,10,2,3,14,0,0,0,2,5,0,2,0,0,0,7,2025-12-10 06:01:24
13567,2025,POR.1,12706,321383,11,2,8,7,1,0,1,0,0,1,9,0,0,0,16,2025-12-10 06:01:26
13567,2025,POR.1,5309,322491,11,10,7,6,1,0,0,0,5,5,13,2,0,0,3,2025-12-10 06:01:26
13567,2025,POR.1,21581,324002,8,4,16,1,3,0,0,0,0,1,1,1,0,0,11,2025-12-10 06:01:23
13567,2025,POR.1,5309,324007,13,0,12,8,2,0,0,0,0,0,2,0,0,0,13,2025-12-10 06:01:26
13567,2025,POR.1,5309,324008,3,0,4,4,0,0,0,1,0,0,4,0,0,0,7,2025-09-02 05:04:45
13567,2025,POR.1,21613,324296,5,3,0,3,1,0,0,0,0,1,2,1,0,0,4,2025-12-10 06:01:21
13567,2025,POR.1,2994,324373,4,0,3,3,1,0,0,1,2,8,13,1,0,0,4,2025-09-06 05:06:08
13567,2025,POR.1,5309,324487,7,4,9,13,2,0,0,0,1,0,1,0,0,0,10,2025-12-10 06:01:26
13567,2025,POR.1,12706,324512,13,4,14,12,3,0,0,0,0,4,10,1,0,0,19,2025-12-10 06:01:26
13567,2025,POR.1,3822,324574,13,1,9,35,3,0,0,5,3,13,35,4,0,0,17,2025-12-10 06:01:25
13567,2025,POR.1,2994,324930,12,2,23,17,2,0,0,0,0,2,10,2,0,0,11,2025-12-10 06:01:22
13567,2025,POR.1,15784,324959,12,9,9,7,2,0,0,1,1,3,7,0,0,0,15,2025-12-10 06:01:21
13567,2025,POR.1,2994,324992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:22
13567,2025,POR.1,21610,325067,6,3,10,6,0,0,0,0,1,1,8,0,0,0,3,2025-12-10 06:01:23
13567,2025,POR.1,3822,325226,12,1,19,9,5,0,0,1,0,0,3,0,0,0,17,2025-12-10 06:01:25
13567,2025,POR.1,2994,326029,13,2,8,9,3,0,0,0,0,3,11,0,0,0,10,2025-12-10 06:01:22
13567,2025,POR.1,15784,326572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-02 05:04:41
13567,2025,POR.1,21581,328225,6,1,4,0,2,0,0,0,0,1,1,0,0,0,11,2025-12-10 06:01:23
13567,2025,POR.1,21610,328921,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:23
13567,2025,POR.1,2250,329031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:25
13567,2025,POR.1,1929,329653,13,1,9,8,1,0,0,0,1,1,5,1,0,0,7,2025-12-10 06:01:22
13567,2025,POR.1,1929,329691,9,3,0,1,0,0,1,0,0,1,3,1,0,0,3,2025-12-10 06:01:22
13567,2025,POR.1,21581,330211,9,6,6,3,1,0,0,0,3,2,11,0,0,0,10,2025-12-10 06:01:23
13567,2025,POR.1,12698,330458,13,0,0,4,4,0,0,0,0,0,0,0,0,45,9,2025-12-10 06:01:24
13567,2025,POR.1,21610,331589,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-16 05:08:58
13567,2025,POR.1,21613,332008,5,2,4,3,1,0,0,1,0,0,1,0,0,0,6,2025-12-10 06:01:21
13567,2025,POR.1,3699,332042,13,2,18,19,4,0,0,0,0,8,20,2,0,0,3,2025-12-10 06:01:24
13567,2025,POR.1,21610,332252,4,4,0,1,0,0,0,0,0,1,1,0,0,0,1,2025-12-10 06:01:23
13567,2025,POR.1,21613,332351,12,0,11,3,2,1,0,0,0,0,7,0,0,0,16,2025-12-10 06:01:21
13567,2025,POR.1,3472,332352,7,0,0,4,1,0,0,0,0,0,0,0,0,20,8,2025-12-10 06:01:22
13567,2025,POR.1,21610,332394,13,0,20,23,2,0,0,2,2,12,33,5,0,0,19,2025-12-10 06:01:23
13567,2025,POR.1,5309,332660,10,0,12,4,1,0,0,0,1,3,10,1,0,0,10,2025-12-10 06:01:26
13567,2025,POR.1,437,332684,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-07 05:20:46
13567,2025,POR.1,5309,332686,12,0,13,4,4,0,0,0,0,2,10,0,0,0,14,2025-12-10 06:01:26
13567,2025,POR.1,437,332687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-02 05:04:44
13567,2025,POR.1,3696,332687,8,3,12,14,1,1,0,0,1,3,7,1,0,0,8,2025-12-10 06:01:24
13567,2025,POR.1,2250,332689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:25
13567,2025,POR.1,21581,333001,9,6,8,10,2,0,0,1,0,0,0,0,0,0,6,2025-12-10 06:01:23
13567,2025,POR.1,3696,333090,13,0,12,23,3,0,0,6,0,5,9,1,0,0,18,2025-12-10 06:01:24
13567,2025,POR.1,2250,333209,11,2,8,6,4,0,0,0,0,1,2,1,0,0,5,2025-12-10 06:01:25
13567,2025,POR.1,12706,333221,7,4,7,11,0,0,0,0,4,0,2,0,0,0,4,2025-12-10 06:01:26
13567,2025,POR.1,1929,334530,5,5,1,1,0,0,0,0,0,1,2,0,0,0,1,2025-12-10 06:01:22
13567,2025,POR.1,21610,334793,7,2,5,12,2,1,0,1,0,1,11,0,0,0,11,2025-12-10 06:01:23
13567,2025,POR.1,22064,336456,7,1,0,6,0,0,0,0,3,7,17,2,0,0,15,2025-12-10 06:01:21
13567,2025,POR.1,21581,336585,5,2,3,3,1,0,0,0,0,0,0,0,0,0,3,2025-12-10 06:01:23
13567,2025,POR.1,12706,336590,11,0,12,5,4,1,0,0,1,1,5,0,0,0,18,2025-12-10 06:01:26
13567,2025,POR.1,21581,337004,6,3,5,2,0,0,0,0,0,1,4,1,0,0,5,2025-12-10 06:01:23
13567,2025,POR.1,21610,338229,12,0,12,4,3,0,0,0,0,0,6,0,0,0,17,2025-12-10 06:01:23
13567,2025,POR.1,3699,338296,12,10,7,5,2,0,0,0,0,0,3,0,0,0,3,2025-12-10 06:01:24
13567,2025,POR.1,12215,338644,10,3,10,19,1,0,0,0,6,4,13,0,0,0,6,2025-12-10 06:01:25
13567,2025,POR.1,12215,338678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:25
13567,2025,POR.1,12698,338888,4,2,3,4,2,0,0,0,0,0,0,0,0,0,2,2025-12-10 06:01:24
13567,2025,POR.1,21613,339075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:21
13567,2025,POR.1,1929,339191,10,8,2,8,3,1,0,1,1,4,12,2,0,0,5,2025-12-10 06:01:22
13567,2025,POR.1,12706,340560,13,0,0,3,0,0,0,0,0,0,0,0,0,54,22,2025-12-10 06:01:26
13567,2025,POR.1,12216,340727,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:23
13567,2025,POR.1,5309,341739,9,0,0,1,1,0,0,0,0,0,0,0,0,31,9,2025-12-10 06:01:26
13567,2025,POR.1,12698,342743,6,5,2,1,0,0,0,0,0,0,1,0,0,0,1,2025-12-10 06:01:24
13567,2025,POR.1,22064,343359,9,3,13,8,1,0,0,0,0,2,6,1,0,0,16,2025-12-10 06:01:21
13567,2025,POR.1,3696,343635,6,6,4,1,1,0,0,1,0,0,1,0,0,0,1,2025-12-10 06:01:24
13567,2025,POR.1,2250,343964,5,0,9,4,1,0,0,0,0,0,4,0,0,0,2,2025-12-10 06:01:25
13567,2025,POR.1,2994,344843,13,2,4,16,0,0,0,4,1,1,3,0,0,0,10,2025-12-10 06:01:22
13567,2025,POR.1,21610,344849,2,0,1,4,0,0,0,0,0,1,1,1,0,0,3,2025-09-08 05:00:43
13567,2025,POR.1,15784,345110,9,2,3,8,1,0,0,1,1,0,3,0,0,0,14,2025-12-10 06:01:21
13567,2025,POR.1,3822,345224,11,3,5,12,1,0,0,1,0,2,7,0,0,0,6,2025-12-10 06:01:25
13567,2025,POR.1,12216,345515,4,1,2,1,1,0,0,0,1,0,3,0,0,0,3,2025-12-10 06:01:23
13567,2025,POR.1,3699,345529,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:24
13567,2025,POR.1,5309,345742,5,2,1,5,0,0,0,0,0,1,3,1,0,0,9,2025-12-10 06:01:26
13567,2025,POR.1,5309,345751,5,1,4,8,1,0,0,1,0,0,0,0,0,0,1,2025-12-10 06:01:26
13567,2025,POR.1,437,345752,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:24
13567,2025,POR.1,3699,345768,10,8,5,3,1,1,0,1,1,0,1,0,0,0,3,2025-12-10 06:01:24
13567,2025,POR.1,437,346111,11,1,18,11,1,0,0,5,1,1,8,0,0,0,3,2025-12-10 06:01:24
13567,2025,POR.1,12215,346462,5,4,5,2,1,0,0,1,1,1,1,0,0,0,0,2025-12-10 06:01:25
13567,2025,POR.1,1929,346588,10,1,13,11,2,0,0,0,0,0,4,0,0,0,8,2025-12-10 06:01:22
13567,2025,POR.1,21613,346589,12,0,1,2,2,0,0,0,0,0,0,0,0,35,17,2025-12-10 06:01:21
13567,2025,POR.1,15784,346774,11,3,8,22,2,0,0,2,1,2,11,0,0,0,19,2025-12-10 06:01:21
