seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13735,759757,18808,home,0,4-4-2,1,1,20,413210,Dani Ferreira,Center Right Midfielder,4,0,0,-1,,,,1,300849,15,300849.0,2700.0,45',2025-10-29 05:15:49
13735,759757,18808,home,0,4-4-2,1,1,4,231451,Stéphane Serbourdin,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-10-29 05:15:49
13735,759757,18808,home,0,4-4-2,1,1,24,328035,Jeremi Rodriguez,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-29 05:15:49
13735,759757,18808,home,0,4-4-2,1,1,17,413208,Alejandro Velicias,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-10-29 05:15:49
13735,759757,18808,home,0,4-4-2,1,1,8,331658,Kilian Alemán,Center Left Midfielder,8,0,0,-1,,,,1,413211,23,413211.0,3420.0,57',2025-10-29 05:15:49
13735,759757,18808,home,0,4-4-2,1,1,11,33874,Felipe Quintero,Center Left Forward,9,0,0,-1,,,,1,413233,19,413233.0,3420.0,57',2025-10-29 05:15:49
13735,759757,18808,home,0,4-4-2,1,1,22,413215,Jonatan Martel,Center Right Forward,10,0,0,-1,,,,1,413232,5,413232.0,3660.0,61',2025-10-29 05:15:49
13735,759757,18808,home,0,4-4-2,1,1,25,311489,Ismael Traoré,Left Midfielder,11,0,0,-1,,,,1,119169,9,119169.0,2520.0,42',2025-10-29 05:15:49
13735,759757,18808,home,0,4-4-2,1,0,30,413236,Mohamed Akhachab,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-29 05:15:49
13735,759757,18808,home,0,4-4-2,1,0,7,413209,Carlos Galván,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-29 05:15:49
13735,759757,18808,home,0,4-4-2,1,0,15,300849,Pitu,Substitute,0,1,413210,20,413210.0,2700.0,45',0,0,-1,,,,2025-10-29 05:15:49
13735,759757,18808,home,0,4-4-2,1,0,9,119169,Eduardo Farias Machado de Salles Filho,Substitute,0,1,311489,25,311489.0,2520.0,42',0,0,-1,,,,2025-10-29 05:15:49
13735,759757,18808,home,0,4-4-2,1,0,23,413211,Dani López,Substitute,0,1,331658,8,331658.0,3420.0,57',0,0,-1,,,,2025-10-29 05:15:49
13735,759757,18808,home,0,4-4-2,1,0,19,413233,Naim Trujillo,Substitute,0,1,33874,11,33874.0,3420.0,57',0,0,-1,,,,2025-10-29 05:15:49
13735,759757,18808,home,0,4-4-2,1,0,27,413212,Fauzi Mohamed,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-29 05:15:49
13735,759757,18808,home,0,4-4-2,1,0,5,413232,Noah Morales,Substitute,0,1,413215,22,413215.0,3660.0,61',0,0,-1,,,,2025-10-29 05:15:49
13735,759757,18808,home,0,4-4-2,1,0,14,413231,Miguel Ángel Montes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-29 05:15:49
13735,759757,18808,home,0,4-4-2,1,0,13,413216,Josimar Morales,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-29 05:15:49
13735,759757,2737,away,1,4-4-2,1,1,1,140342,Diego Mariño,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-29 05:15:49
13735,759757,2737,away,1,4-4-2,1,1,2,388337,Lorenzo Aguado,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-10-29 05:15:49
13735,759757,2737,away,1,4-4-2,1,1,3,180734,Jonathan Gomez,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-10-29 05:15:49
13735,759757,2737,away,1,4-4-2,1,1,6,297361,Antonio Pacheco Ruiz,Center Right Midfielder,4,0,0,-1,,,,1,152507,16,152507.0,4440.0,74',2025-10-29 05:15:49
13735,759757,2737,away,1,4-4-2,1,1,24,209592,Jesús Vallejo,Center Right Defender,5,0,0,-1,,,,1,205769,14,205769.0,2700.0,45',2025-10-29 05:15:49
13735,759757,2737,away,1,4-4-2,1,1,28,409512,Antonio Velilla,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-29 05:15:49
13735,759757,2737,away,1,4-4-2,1,1,11,356770,Víctor Valverde Da Silva,Right Midfielder,7,0,0,-1,,,,1,374612,18,374612.0,3840.0,64',2025-10-29 05:15:49
13735,759757,2737,away,1,4-4-2,1,1,26,371567,Capi,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-10-29 05:15:49
13735,759757,2737,away,1,4-4-2,1,1,10,165671,Jefté,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2025-10-29 05:15:49
13735,759757,2737,away,1,4-4-2,1,1,9,178547,Higinio Marín,Center Right Forward,10,0,0,-1,,,,1,207352,4,207352.0,3840.0,64',2025-10-29 05:15:49
13735,759757,2737,away,1,4-4-2,1,1,22,306578,Jon Morcillo,Left Midfielder,11,0,0,-1,,,,1,184803,7,184803.0,3840.0,64',2025-10-29 05:15:49
13735,759757,2737,away,1,4-4-2,1,0,15,276637,Fran Gamez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-29 05:15:49
13735,759757,2737,away,1,4-4-2,1,0,17,300952,Alejandro Meléndez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-29 05:15:49
13735,759757,2737,away,1,4-4-2,1,0,18,374612,Javi Villar,Substitute,0,1,356770,11,356770.0,3840.0,64',0,0,-1,,,,2025-10-29 05:15:49
13735,759757,2737,away,1,4-4-2,1,0,5,101307,Javier Moreno,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-29 05:15:49
13735,759757,2737,away,1,4-4-2,1,0,16,152507,Lazo,Substitute,0,1,297361,6,297361.0,4440.0,74',0,0,-1,,,,2025-10-29 05:15:49
13735,759757,2737,away,1,4-4-2,1,0,13,153481,Raúl Lizoain,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-29 05:15:49
13735,759757,2737,away,1,4-4-2,1,0,7,184803,Antonio Puertas,Substitute,0,1,306578,22,306578.0,3840.0,64',0,0,-1,,,,2025-10-29 05:15:49
13735,759757,2737,away,1,4-4-2,1,0,14,205769,Jon García,Substitute,0,1,209592,24,209592.0,2700.0,45',0,0,-1,,,,2025-10-29 05:15:49
13735,759757,2737,away,1,4-4-2,1,0,4,207352,Agus Medina,Substitute,0,1,178547,9,178547.0,3840.0,64',0,0,-1,,,,2025-10-29 05:15:49
13735,759757,2737,away,1,4-4-2,1,0,19,256870,Dani Escriche,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-29 05:15:49
13735,759757,2737,away,1,4-4-2,1,0,21,283862,Carlos Neva,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-29 05:15:49
13735,759758,131415,home,0,4-4-2,1,1,13,413101,Nicolás Carrillo,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759758,131415,home,0,4-4-2,1,1,12,413106,Mario Jimeno,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759758,131415,home,0,4-4-2,1,1,17,413081,Carlos Santamera,Left Back,3,0,0,-1,,,,1,413105,2,413105.0,4444.0,75',2025-10-30 05:15:19
13735,759758,131415,home,0,4-4-2,1,1,18,413104,Dani Caño,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759758,131415,home,0,4-4-2,1,1,23,413102,Álvaro Alome,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759758,131415,home,0,4-4-2,1,1,14,413096,Antonio Moreno,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759758,131415,home,0,4-4-2,1,1,7,413109,Adri Gómez,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759758,131415,home,0,4-4-2,1,1,8,413103,Aarón García,Center Left Midfielder,8,0,0,-1,,,,1,40864,5,40864.0,3798.0,64',2025-10-30 05:15:19
13735,759758,131415,home,0,4-4-2,1,1,10,413092,Roberto Herrero,Center Left Forward,9,0,0,-1,,,,1,413107,22,413107.0,3797.0,64',2025-10-30 05:15:19
13735,759758,131415,home,0,4-4-2,1,1,19,413100,Oscar Fernández,Center Right Forward,10,0,0,-1,,,,1,413093,20,413093.0,3185.0,54',2025-10-30 05:15:19
13735,759758,131415,home,0,4-4-2,1,1,6,413091,Mini,Left Midfielder,11,0,0,-1,,,,1,413082,11,413082.0,3195.0,54',2025-10-30 05:15:19
13735,759758,131415,home,0,4-4-2,1,0,2,413105,Borja Cikacz,Substitute,0,1,413081,17,413081.0,4444.0,75',0,0,-1,,,,2025-10-30 05:15:19
13735,759758,131415,home,0,4-4-2,1,0,28,414192,Iker Murillo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759758,131415,home,0,4-4-2,1,0,20,413093,Enzo Secades,Substitute,0,1,413100,19,413100.0,3185.0,54',0,0,-1,,,,2025-10-30 05:15:19
13735,759758,131415,home,0,4-4-2,1,0,15,413090,Unai Delgado,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759758,131415,home,0,4-4-2,1,0,11,413082,Pedro Donate,Substitute,0,1,413091,6,413091.0,3195.0,54',0,0,-1,,,,2025-10-30 05:15:19
13735,759758,131415,home,0,4-4-2,1,0,22,413107,Josito,Substitute,0,1,413092,10,413092.0,3797.0,64',0,0,-1,,,,2025-10-30 05:15:19
13735,759758,131415,home,0,4-4-2,1,0,1,413080,Jaime Martín,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759758,131415,home,0,4-4-2,1,0,21,335300,Aarón Rodríguez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759758,131415,home,0,4-4-2,1,0,26,331401,Izan Rodríguez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759758,131415,home,0,4-4-2,1,0,3,271291,Javier Rivera,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759758,131415,home,0,4-4-2,1,0,5,40864,Juan Navarro,Substitute,0,1,413103,8,413103.0,3798.0,64',0,0,-1,,,,2025-10-30 05:15:19
13735,759758,101,away,1,4-4-2,1,1,1,192893,Daniel Cárdenas,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759758,101,away,1,4-4-2,1,1,20,158151,Iván Balliu,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759758,101,away,1,4-4-2,1,1,26,389447,Marco De Las Sias,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759758,101,away,1,4-4-2,1,1,15,186181,Gerard Gumbau,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759758,101,away,1,4-4-2,1,1,6,294228,Pathé Ciss,Center Right Defender,5,0,0,-1,,,,1,203711,17,203711.0,4268.0,72',2025-10-30 05:15:19
13735,759758,101,away,1,4-4-2,1,1,33,319231,Jozhua Vertrouwd,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759758,101,away,1,4-4-2,1,1,7,264197,Isi Palazón,Right Midfielder,7,0,0,-1,,,,1,125200,18,125200.0,4276.0,72',2025-10-30 05:15:19
13735,759758,101,away,1,4-4-2,1,1,23,264217,Óscar Valentín,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-11-08 06:11:57
13735,759758,101,away,1,4-4-2,1,1,10,276652,Sergio Camello,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759758,101,away,1,4-4-2,1,1,8,66410,Óscar Trejo,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759758,101,away,1,4-4-2,1,1,21,324505,Fran Pérez,Left Midfielder,11,0,0,-1,,,,1,409289,28,409289.0,3544.0,60',2025-10-30 05:15:19
13735,759758,101,away,1,4-4-2,1,0,28,409289,Samu Becerra,Substitute,0,1,324505,21,324505.0,3544.0,60',0,0,-1,,,,2025-10-30 05:15:19
13735,759758,101,away,1,4-4-2,1,0,18,125200,Álvaro García,Substitute,0,1,264197,7,264197.0,4276.0,72',0,0,-1,,,,2025-10-30 05:15:19
13735,759758,101,away,1,4-4-2,1,0,13,195032,Augusto Batalla,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759758,101,away,1,4-4-2,1,0,17,203711,Unai López,Substitute,0,1,294228,6,294228.0,4268.0,72',0,0,-1,,,,2025-10-30 05:15:19
13735,759758,101,away,1,4-4-2,1,0,4,264078,Pedro Díaz,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759758,101,away,1,4-4-2,1,0,2,287224,Andrei Ratiu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759758,101,away,1,4-4-2,1,0,3,300331,Pep Chavarría,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759758,101,away,1,4-4-2,1,0,40,300878,Adrián Molina,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759758,101,away,1,4-4-2,1,0,9,313024,Alexandre Alemão,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-08 06:11:57
13735,759758,101,away,1,4-4-2,1,0,32,356212,Nobel Mendy,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759758,101,away,1,4-4-2,1,0,19,260740,Jorge de Frutos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759759,20827,home,1,4-4-2,1,1,13,413871,Kike Bartual,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759759,20827,home,1,4-4-2,1,1,5,379178,Fernando Romero,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759759,20827,home,1,4-4-2,1,1,3,413874,Daniel Jodar,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759759,20827,home,1,4-4-2,1,1,21,413877,Enrique Fabra,Center Right Midfielder,4,0,0,-1,,,,1,413880,6,413880.0,6300.0,105',2025-10-30 05:15:19
13735,759759,20827,home,1,4-4-2,1,1,2,354444,Santiago Perea,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759759,20827,home,1,4-4-2,1,1,22,296754,Ferando Navarro,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759759,20827,home,1,4-4-2,1,1,7,279914,Francisco Javier Bueno,Right Midfielder,7,0,0,-1,,,,1,395237,15,395237.0,6300.0,105',2025-10-30 05:15:19
13735,759759,20827,home,1,4-4-2,1,1,18,413872,Rubén Murcia,Center Left Midfielder,8,0,0,-1,,,,1,178060,8,178060.0,4020.0,67',2025-10-30 05:15:19
13735,759759,20827,home,1,4-4-2,1,1,16,413875,Ticiano Pérez,Center Left Forward,9,0,0,-1,,,,1,374624,19,374624.0,4020.0,67',2025-10-30 05:15:19
13735,759759,20827,home,1,4-4-2,1,1,11,413575,Chabo,Center Right Forward,10,0,0,-1,,,,1,375445,17,375445.0,5220.0,87',2025-10-30 05:15:19
13735,759759,20827,home,1,4-4-2,1,1,10,413882,Jaime Lorente,Left Midfielder,11,0,0,-1,,,,1,374852,23,374852.0,4320.0,72',2025-10-30 05:15:19
13735,759759,20827,home,1,4-4-2,1,0,4,413879,Enzo Emanuele,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759759,20827,home,1,4-4-2,1,0,6,413880,Oscar Olmedilla,Substitute,0,1,413877,21,413877.0,6300.0,105',0,0,-1,,,,2025-10-30 05:15:19
13735,759759,20827,home,1,4-4-2,1,0,15,395237,Etxebe,Substitute,0,1,279914,7,279914.0,6300.0,105',0,0,-1,,,,2025-10-30 05:15:19
13735,759759,20827,home,1,4-4-2,1,0,1,413881,Martín Montesinos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759759,20827,home,1,4-4-2,1,0,24,375457,Óscar Cantarero,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759759,20827,home,1,4-4-2,1,0,17,375445,Román Fita,Substitute,0,1,413575,11,413575.0,5220.0,87',0,0,-1,,,,2025-10-30 05:15:19
13735,759759,20827,home,1,4-4-2,1,0,19,374624,Eric Iglesias,Substitute,0,1,413875,16,413875.0,4020.0,67',0,0,-1,,,,2025-10-30 05:15:19
13735,759759,20827,home,1,4-4-2,1,0,20,307510,Álvaro Gutiérrez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759759,20827,home,1,4-4-2,1,0,26,413970,Miguel Collado,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759759,20827,home,1,4-4-2,1,0,23,374852,Gonpi,Substitute,0,1,413882,10,413882.0,4320.0,72',0,0,-1,,,,2025-10-30 05:15:19
13735,759759,20827,home,1,4-4-2,1,0,8,178060,Adrián Ruiz,Substitute,0,1,413872,18,413872.0,4020.0,67',0,0,-1,,,,2025-10-30 05:15:19
13735,759759,20229,away,0,4-4-2,1,1,13,296759,Javier Belman,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759759,20229,away,0,4-4-2,1,1,2,334093,Sergio Diez,Right Back,2,0,0,-1,,,,1,132528,17,132528.0,5400.0,90',2025-11-26 06:10:36
13735,759759,20229,away,0,4-4-2,1,1,21,279732,Mounir Errahaly,Left Back,3,0,0,-1,,,,1,155580,14,155580.0,2700.0,45',2025-10-30 05:15:19
13735,759759,20229,away,0,4-4-2,1,1,6,279667,David Del Pozo,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759759,20229,away,0,4-4-2,1,1,5,353969,Nacho González,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759759,20229,away,0,4-4-2,1,1,18,285347,Iago Indias,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759759,20229,away,0,4-4-2,1,1,23,149560,Ernesto Gómez,Right Midfielder,7,0,0,-1,,,,1,213329,10,213329.0,4680.0,78',2025-10-30 05:15:19
13735,759759,20229,away,0,4-4-2,1,1,12,347405,David Garcia,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759759,20229,away,0,4-4-2,1,1,24,412149,Santiago Müller,Center Left Forward,9,0,0,-1,,,,1,393796,9,393796.0,3780.0,63',2025-10-30 05:15:19
13735,759759,20229,away,0,4-4-2,1,1,11,97583,Francisco Castillo,Center Right Forward,10,0,0,-1,,,,1,149672,7,149672.0,2700.0,45',2025-10-30 05:15:19
13735,759759,20229,away,0,4-4-2,1,1,22,412148,João Gabriel,Left Midfielder,11,0,0,-1,,,,1,389346,3,389346.0,2700.0,45',2025-10-30 05:15:19
13735,759759,20229,away,0,4-4-2,1,0,16,354215,Manuel Pedreño,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759759,20229,away,0,4-4-2,1,0,4,309839,Eric Monjonell,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759759,20229,away,0,4-4-2,1,0,8,365047,Iván Olmo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759759,20229,away,0,4-4-2,1,0,3,389346,José Albert,Substitute,0,1,412148,22,412148.0,2700.0,45',0,0,-1,,,,2025-10-30 05:15:19
13735,759759,20229,away,0,4-4-2,1,0,1,279555,Ramón Juan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759759,20229,away,0,4-4-2,1,0,10,213329,Álex Gallar,Substitute,0,1,149560,23,149560.0,4680.0,78',0,0,-1,,,,2025-10-30 05:15:19
13735,759759,20229,away,0,4-4-2,1,0,14,155580,Fede Vico,Substitute,0,1,279732,21,279732.0,2700.0,45',0,0,-1,,,,2025-10-30 05:15:19
13735,759759,20229,away,0,4-4-2,1,0,7,149672,Bebé,Substitute,0,1,97583,11,97583.0,2700.0,45',0,0,-1,,,,2025-10-30 05:15:19
13735,759759,20229,away,0,4-4-2,1,0,9,393796,Davo,Substitute,0,1,412149,24,412149.0,3780.0,63',0,0,-1,,,,2025-10-30 05:15:19
13735,759759,20229,away,0,4-4-2,1,0,17,132528,Unai Medina,Substitute,0,1,334093,2,334093.0,5400.0,90',0,0,-1,,,,2025-11-26 06:10:36
13735,759759,20229,away,0,4-4-2,1,0,25,394375,Cristian Torrelavid,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759760,131416,home,0,5-3-2,1,1,13,412952,Alejandro Coll,Goalkeeper,1,0,0,-1,,,,1,412969,25,412969.0,4979.0,83',2025-10-30 05:15:19
13735,759760,131416,home,0,5-3-2,1,1,17,412957,Cameron Ramirez,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759760,131416,home,0,5-3-2,1,1,3,375785,Tomás Gallardo,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759760,131416,home,0,5-3-2,1,1,21,412950,Javier Font,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759760,131416,home,0,5-3-2,1,1,5,412966,José Custodio,Center Defender,5,0,0,-1,,,,1,412958,24,412958.0,3196.0,54',2025-10-30 05:15:19
13735,759760,131416,home,0,5-3-2,1,1,15,412970,Antonio,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759760,131416,home,0,5-3-2,1,1,7,412945,Tomeu Llinas,Center Right Midfielder,7,0,0,-1,,,,1,412960,30,412960.0,3200.0,54',2025-10-30 05:15:19
13735,759760,131416,home,0,5-3-2,1,1,6,412961,Sergio Roque,Center Midfielder,8,0,0,-1,,,,1,412967,20,412967.0,4020.0,67',2025-10-30 05:15:19
13735,759760,131416,home,0,5-3-2,1,1,9,412946,Pedro Cerda,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759760,131416,home,0,5-3-2,1,1,23,412947,Álex Pons,Center Right Forward,10,0,0,-1,,,,1,412948,11,412948.0,4008.0,67',2025-10-30 05:15:19
13735,759760,131416,home,0,5-3-2,1,1,10,412968,Xisco Olmedo,Center Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759760,131416,home,0,5-3-2,1,0,24,412958,Alexandre Valiente,Substitute,0,1,412966,5,412966.0,3196.0,54',0,0,-1,,,,2025-10-30 05:15:19
13735,759760,131416,home,0,5-3-2,1,0,14,412955,Sampol,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759760,131416,home,0,5-3-2,1,0,8,412949,Raúl Serra,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759760,131416,home,0,5-3-2,1,0,11,412948,Marc Olmedo,Substitute,0,1,412947,23,412947.0,4008.0,67',0,0,-1,,,,2025-10-30 05:15:19
13735,759760,131416,home,0,5-3-2,1,0,19,412944,Pau Ateca,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759760,131416,home,0,5-3-2,1,0,4,412943,Xisco Coll,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759760,131416,home,0,5-3-2,1,0,27,412971,Baltazar Jove,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759760,131416,home,0,5-3-2,1,0,30,412960,Nico Muñiz,Substitute,0,1,412945,7,412945.0,3200.0,54',0,0,-1,,,,2025-10-30 05:15:19
13735,759760,131416,home,0,5-3-2,1,0,2,412962,Aarón,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759760,131416,home,0,5-3-2,1,0,20,412967,Juan Manuel Caseiro,Substitute,0,1,412961,6,412961.0,4020.0,67',0,0,-1,,,,2025-10-30 05:15:19
13735,759760,131416,home,0,5-3-2,1,0,25,412969,Verger,Substitute,0,1,412952,13,412952.0,4979.0,83',0,0,-1,,,,2025-10-30 05:15:19
13735,759760,97,away,1,4-3-3,1,1,13,144759,Aitor Fernández,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759760,97,away,1,4-3-3,1,1,2,333379,Iker Benito,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759760,97,away,1,4-3-3,1,1,3,155392,Juan Cruz,Left Back,3,0,0,-1,,,,1,389636,34,389636.0,3640.0,61',2025-10-30 05:15:19
13735,759760,97,away,1,4-3-3,1,1,8,359154,Iker Muñoz,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759760,97,away,1,4-3-3,1,1,29,381628,Asier Osambela,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759760,97,away,1,4-3-3,1,1,5,307019,Jorge Herrando,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759760,97,away,1,4-3-3,1,1,26,409475,Mauro Echegoyen,Right Midfielder,7,0,0,-1,,,,1,207288,17,207288.0,3919.0,66',2025-10-30 05:15:19
13735,759760,97,away,1,4-3-3,1,1,28,402420,Jon García,Left Midfielder,8,0,0,-1,,,,1,347430,37,347430.0,2700.0,45',2025-10-30 05:15:19
13735,759760,97,away,1,4-3-3,1,1,9,296163,Raul García,Forward,9,0,0,-1,,,,1,178328,14,178328.0,4609.0,77',2025-10-30 05:15:19
13735,759760,97,away,1,4-3-3,1,1,27,409474,Martín Pedroarena,Right Forward,10,0,0,-1,,,,1,170154,6,170154.0,3627.0,61',2025-10-30 05:15:19
13735,759760,97,away,1,4-3-3,1,1,11,209580,Enrique Barja,Left Forward,11,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759760,97,away,1,4-3-3,1,0,17,207288,Ante Budimir,Substitute,0,1,409475,26,409475.0,3919.0,66',0,0,-1,,,,2025-10-30 05:15:19
13735,759760,97,away,1,4-3-3,1,0,34,389636,Raúl Chasco,Substitute,0,1,155392,3,155392.0,3640.0,61',0,0,-1,,,,2025-10-30 05:15:19
13735,759760,97,away,1,4-3-3,1,0,37,347430,Roberto Arroyo,Substitute,0,1,402420,28,402420.0,2700.0,45',0,0,-1,,,,2025-10-30 05:15:19
13735,759760,97,away,1,4-3-3,1,0,22,307905,Flavien-Enzo Boyomo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759760,97,away,1,4-3-3,1,0,23,300284,Abel Bretones,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759760,97,away,1,4-3-3,1,0,7,286176,Jon Moncayola,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13735,759760,97,away,1,4-3-3,1,0,1,191360,Sergio Herrera,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
