seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13064,732294,114,44751187,90'+4',Attempt saved. Carolina Troncoso (Argentina) right footed shot from outside the box is saved in the top centre of the goal. Assisted by Dalila Ippólito.,2025-02-23 05:53:53
13064,732294,115,44751198,90'+5',Foul by Romina Núñez (Argentina).,2025-02-23 05:53:53
13064,732294,116,44751198,90'+5',Yanara Aedo (Chile) wins a free kick in the attacking half.,2025-02-23 05:53:53
13064,732294,117,44751202,90'+6',Hand ball by Fernanda Araya (Chile).,2025-02-23 05:53:53
13064,732294,118,44751207,90'+6',"Second Half ends, Chile 0, Argentina 3.",2025-02-23 05:53:53
13064,732294,119,-1,,"Match ends, Chile 0, Argentina 3.",2025-02-23 05:53:53
13064,732295,0,-1,,Lineups are announced and players are warming up.,2025-02-26 05:50:42
13064,732296,0,-1,,Lineups are announced and players are warming up.,2025-06-27 04:57:58
13064,732296,1,45420980,,First Half begins.,2025-06-27 04:57:58
13064,732296,2,-1,1',"Corner,Sweden. Conceded by Tuva Hansen.",2025-06-27 04:57:58
13064,732296,3,45420985,2',Attempt missed. Thea Bjelde (Norway) left footed shot from the centre of the box misses to the right. Assisted by Marit Lund with a cross.,2025-06-27 04:57:58
13064,732296,4,-1,3',"Corner,Sweden. Conceded by Thea Bjelde.",2025-06-27 04:57:58
13064,732296,5,45420990,3',Attempt missed. Nathalie Björn (Sweden) header from the centre of the box is high and wide to the right. Assisted by Kosovare Asllani with a cross following a corner.,2025-06-27 04:57:58
13064,732296,6,-1,6',Attempt blocked. Filippa Angeldahl (Sweden) right footed shot from outside the box is blocked. Assisted by Johanna Rytting Kaneryd.,2025-06-27 04:57:58
13064,732296,7,45421011,6',Madelen Janogy (Sweden) hits the right post with a right footed shot from the centre of the box. Assisted by Johanna Rytting Kaneryd with a cross.,2025-06-27 04:57:58
13064,732296,8,-1,8',Attempt saved. Filippa Angeldahl (Sweden) right footed shot from outside the box is saved in the centre of the goal by Cecilie Fiskerstrand (Norway). Assisted by Kosovare Asllani.,2025-06-27 04:57:58
13064,732296,9,45421013,9',"Attempt missed. Ada Hegerberg (Norway) header from the centre of the box is close, but misses to the right. Assisted by Thea Bjelde with a cross.",2025-06-27 04:57:58
13064,732296,10,-1,10',Attempt saved. Madelen Janogy (Sweden) header from the centre of the box is saved in the bottom right corner by Cecilie Fiskerstrand (Norway). Assisted by Johanna Rytting Kaneryd with a cross.,2025-06-27 04:57:58
13064,732296,11,-1,12',Filippa Angeldahl (Sweden) wins a free kick in the defensive half.,2025-06-27 04:57:58
13064,732296,12,-1,12',Foul by Caroline Graham Hansen (Norway).,2025-06-27 04:57:58
13064,732296,13,-1,13',Foul by Caroline Graham Hansen (Norway).,2025-06-27 04:57:58
13064,732296,14,-1,13',Hanna Bennison (Sweden) wins a free kick in the attacking half.,2025-06-27 04:57:58
13064,732296,15,45421035,17',"Goal! Norway 0, Sweden 1. Stina Blackstenius (Sweden) right footed shot from the centre of the box to the centre of the goal. Assisted by Johanna Rytting Kaneryd with a cross.",2025-06-27 04:57:58
13064,732296,16,-1,20',"Corner,Sweden. Conceded by Marit Lund.",2025-06-27 04:57:58
13064,732296,17,-1,21',Attempt blocked. Filippa Angeldahl (Sweden) right footed shot from the centre of the box is blocked.,2025-06-27 04:57:58
13064,732296,18,-1,21',"Corner,Sweden. Conceded by Ada Hegerberg.",2025-06-27 04:57:58
13064,732296,19,-1,23',"Offside, Norway. Caroline Graham Hansen is caught offside.",2025-06-27 04:57:58
13064,732296,20,-1,24',"Corner,Norway. Conceded by Magdalena Eriksson.",2025-06-27 04:57:58
13064,732296,21,-1,25',"Offside, Sweden. Madelen Janogy is caught offside.",2025-06-27 04:57:58
13064,732296,22,-1,26',Caroline Graham Hansen (Norway) wins a free kick in the defensive half.,2025-06-27 04:57:58
13064,732296,23,-1,26',Foul by Nathalie Björn (Sweden).,2025-06-27 04:57:58
13064,732296,24,45421063,27',Attempt missed. Ada Hegerberg (Norway) right footed shot from the left side of the six yard box misses to the left. Assisted by Frida Maanum with a cross.,2025-06-27 04:57:58
13064,732296,25,45421069,29',"Attempt missed. Johanna Rytting Kaneryd (Sweden) left footed shot from the right side of the box is close, but misses to the right. Assisted by Filippa Angeldahl.",2025-06-27 04:57:58
13064,732296,26,45421076,29',Attempt missed. Kosovare Asllani (Sweden) right footed shot from outside the box misses to the left.,2025-06-27 04:57:58
13064,732296,27,45421078,31',Attempt missed. Filippa Angeldahl (Sweden) right footed shot from outside the box is too high. Assisted by Johanna Rytting Kaneryd.,2025-06-27 04:57:58
13064,732296,28,-1,32',Attempt saved. Caroline Graham Hansen (Norway) left footed shot from the left side of the box is saved in the centre of the goal by Jennifer Falk (Sweden). Assisted by Guro Reiten.,2025-06-27 04:57:58
13064,732296,29,-1,36',Foul by Filippa Angeldahl (Sweden).,2025-06-27 04:57:58
13064,732296,30,-1,36',Vilde Bøe Risa (Norway) wins a free kick in the defensive half.,2025-06-27 04:57:58
13064,732296,31,-1,37',Foul by Frida Maanum (Norway).,2025-06-27 04:57:58
13064,732296,32,-1,37',Hanna Bennison (Sweden) wins a free kick on the left wing.,2025-06-27 04:57:58
13064,732296,33,-1,39',"Offside, Sweden. Madelen Janogy is caught offside.",2025-06-27 04:57:58
13064,732296,34,-1,40',Attempt saved. Frida Maanum (Norway) right footed shot from outside the box is saved in the bottom left corner by Jennifer Falk (Sweden). Assisted by Ada Hegerberg.,2025-06-27 04:57:58
13064,732296,35,45421122,42',"Goal! Norway 0, Sweden 2. Filippa Angeldahl (Sweden) right footed shot from a difficult angle on the right to the top right corner. Assisted by Johanna Rytting Kaneryd.",2025-06-27 04:57:58
13064,732296,36,-1,45',Fourth official has announced 1 minutes of added time.,2025-06-27 04:57:58
13064,732296,37,45421479,45'+1',"Corner,Norway. Conceded by Nathalie Björn.",2025-06-27 04:57:58
13064,732296,38,-1,45'+2',"First Half ends, Norway 0, Sweden 2.",2025-06-27 04:57:58
13064,732296,39,-1,45',"Second Half begins Norway 0, Sweden 2.",2025-06-27 04:57:58
13064,732296,40,45421173,45',"Substitution, Norway. Emilie Woldvik replaces Marit Lund.",2025-06-27 04:57:58
13064,732296,41,45421164,45',"Substitution, Norway. Selma Panengstuen replaces Cecilie Fiskerstrand.",2025-06-27 04:57:58
13064,732296,42,45421172,45',"Substitution, Sweden. Amanda Ilestedt replaces Nathalie Björn.",2025-06-27 04:57:58
13064,732296,43,45421170,45',"Substitution, Sweden. Tove Enblom replaces Jennifer Falk.",2025-06-27 04:57:58
13064,732296,44,-1,48',"Corner,Sweden. Conceded by Emilie Woldvik.",2025-06-27 04:57:58
13064,732296,45,45421185,49',"Attempt missed. Amanda Ilestedt (Sweden) with an attempt from the right side of the six yard box is close, but misses the top right corner. Assisted by Jonna Andersson with a cross following a corner.",2025-06-27 04:57:58
13064,732296,46,-1,51',Attempt saved. Kosovare Asllani (Sweden) right footed shot from outside the box is saved in the centre of the goal by Selma Panengstuen (Norway). Assisted by Johanna Rytting Kaneryd.,2025-06-27 04:57:58
13064,732296,47,-1,53',Filippa Angeldahl (Sweden) wins a free kick in the attacking half.,2025-06-27 04:57:58
13064,732296,48,-1,53',Foul by Ingrid Engen (Norway).,2025-06-27 04:57:58
13064,732296,49,-1,53',Caroline Graham Hansen (Norway) wins a free kick in the defensive half.,2025-06-27 04:57:58
13064,732296,50,-1,53',Foul by Amanda Ilestedt (Sweden).,2025-06-27 04:57:58
13064,732296,51,45421205,53',Attempt missed. Frida Maanum (Norway) right footed shot from the centre of the box misses to the right. Assisted by Caroline Graham Hansen.,2025-06-27 04:57:58
13064,732296,52,-1,55',"Corner,Sweden. Conceded by Emilie Woldvik.",2025-06-27 04:57:58
13064,732296,53,-1,57',"Offside, Sweden. Stina Blackstenius is caught offside.",2025-06-27 04:57:58
13064,732296,54,45421219,59',Attempt missed. Filippa Angeldahl (Sweden) right footed shot from the centre of the box misses to the left. Assisted by Kosovare Asllani.,2025-06-27 04:57:58
13064,732296,55,-1,59',Attempt saved. Hanna Bennison (Sweden) right footed shot from outside the box is saved in the top centre of the goal by Selma Panengstuen (Norway).,2025-06-27 04:57:58
13064,732296,56,45421482,59',"Corner,Sweden. Conceded by Selma Panengstuen.",2025-06-27 04:57:58
13064,732296,57,-1,61',Attempt saved. Frida Maanum (Norway) header from very close range is saved in the top right corner by Tove Enblom (Sweden). Assisted by Caroline Graham Hansen with a cross.,2025-06-27 04:57:58
13064,732296,58,-1,61',"Corner,Norway. Conceded by Tove Enblom.",2025-06-27 04:57:58
13064,732296,59,-1,62',Delay in match because of an injury Thea Bjelde (Norway).,2025-06-27 04:57:58
13064,732296,60,45421241,62',"Substitution, Sweden. Sofia Jakobsson replaces Johanna Rytting Kaneryd.",2025-06-27 04:57:58
13064,732296,61,45421242,63',"Substitution, Sweden. Lina Hurtig replaces Filippa Angeldahl.",2025-06-27 04:57:58
13064,732296,62,45421252,63',"Substitution, Sweden. Julia Zigiotti Olme replaces Kosovare Asllani.",2025-06-27 04:57:58
13064,732296,63,-1,64',Delay over. They are ready to continue.,2025-06-27 04:57:58
13064,732296,64,-1,64',"Corner,Norway. Conceded by Julia Zigiotti Olme.",2025-06-27 04:57:58
13064,732296,65,45421255,64',Attempt missed. Maren Mjelde (Norway) header from very close range is just a bit too high. Assisted by Vilde Bøe Risa with a cross following a corner.,2025-06-27 04:57:58
13064,732296,66,-1,67',Delay in match (Norway).,2025-06-27 04:57:58
13064,732296,67,-1,67',Delay over. They are ready to continue.,2025-06-27 04:57:58
13064,732296,68,-1,68',Foul by Vilde Bøe Risa (Norway).,2025-06-27 04:57:58
13064,732296,69,-1,68',Lina Hurtig (Sweden) wins a free kick in the attacking half.,2025-06-27 04:57:58
13064,732296,70,45421263,68',Vilde Bøe Risa (Norway) is shown the yellow card for a bad foul.,2025-06-27 04:57:58
13064,732296,71,45421264,68',"Substitution, Norway. Signe Gaupset replaces Thea Bjelde.",2025-06-27 04:57:58
13064,732296,72,45421268,68',"Substitution, Norway. Lisa Naalsund replaces Vilde Bøe Risa.",2025-06-27 04:57:58
13064,732296,73,45421269,69',"Substitution, Norway. Elisabeth Terland replaces Caroline Graham Hansen.",2025-06-27 04:57:58
13064,732296,74,45421485,69',"Corner,Sweden. Conceded by Guro Reiten.",2025-06-27 04:57:58
13064,732296,75,45421282,70',Attempt missed. Amanda Ilestedt (Sweden) header from the centre of the box misses to the left. Assisted by Jonna Andersson with a cross following a corner.,2025-06-27 04:57:58
13064,732296,76,-1,70',Attempt blocked. Julia Zigiotti Olme (Sweden) left footed shot from the left side of the box is blocked. Assisted by Jonna Andersson.,2025-06-27 04:57:58
13064,732296,77,-1,71',Attempt saved. Ada Hegerberg (Norway) right footed shot from the left side of the box is saved in the centre of the goal by Tove Enblom (Sweden). Assisted by Signe Gaupset.,2025-06-27 04:57:58
13064,732296,78,-1,72',Foul by Guro Reiten (Norway).,2025-06-27 04:57:58
13064,732296,79,-1,72',Lina Hurtig (Sweden) wins a free kick in the defensive half.,2025-06-27 04:57:58
13064,732296,80,45421295,73',"Substitution, Norway. Mathilde Harviken replaces Maren Mjelde.",2025-06-27 04:57:58
13064,732296,81,-1,74',Attempt blocked. Elisabeth Terland (Norway) left footed shot from outside the box is blocked. Assisted by Ingrid Engen.,2025-06-27 04:57:58
13064,732296,82,-1,76',Foul by Elisabeth Terland (Norway).,2025-06-27 04:57:58
13064,732296,83,-1,76',Hanna Bennison (Sweden) wins a free kick in the defensive half.,2025-06-27 04:57:58
13064,732296,84,45421309,77',"Substitution, Sweden. Rebecka Blomqvist replaces Madelen Janogy.",2025-06-27 04:57:58
13064,732296,85,45421311,78',Attempt missed. Sofia Jakobsson (Sweden) left footed shot from the right side of the box misses to the left.,2025-06-27 04:57:58
13064,732296,86,-1,79',Attempt blocked. Ada Hegerberg (Norway) right footed shot from the left side of the box is blocked. Assisted by Elisabeth Terland.,2025-06-27 04:57:58
13064,732296,87,-1,79',"Corner,Norway. Conceded by Amanda Ilestedt.",2025-06-27 04:57:58
13064,732296,88,-1,83',"Corner,Norway. Conceded by Smilla Holmberg.",2025-06-27 04:57:58
13064,732296,89,45421338,83',Attempt missed. Guro Reiten (Norway) left footed shot from outside the box is high and wide to the left following a corner.,2025-06-27 04:57:58
13064,732296,90,-1,85',"Corner,Sweden. Conceded by Guro Reiten.",2025-06-27 04:57:58
13064,732296,91,45421342,85',Attempt missed. Lina Hurtig (Sweden) header from the centre of the box misses to the right. Assisted by Jonna Andersson with a cross following a corner.,2025-06-27 04:57:58
13064,732296,92,-1,86',Foul by Signe Gaupset (Norway).,2025-06-27 04:57:58
13064,732296,93,-1,86',Hanna Bennison (Sweden) wins a free kick in the defensive half.,2025-06-27 04:57:58
13064,732296,94,-1,88',Foul by Lina Hurtig (Sweden).,2025-06-27 04:57:58
13064,732296,95,-1,88',Ingrid Engen (Norway) wins a free kick in the defensive half.,2025-06-27 04:57:58
13064,732296,96,-1,89',Foul by Smilla Holmberg (Sweden).,2025-06-27 04:57:58
13064,732296,97,-1,89',Signe Gaupset (Norway) wins a free kick on the left wing.,2025-06-27 04:57:58
13064,732296,98,-1,89',"Offside, Norway. Ada Hegerberg is caught offside.",2025-06-27 04:57:58
13064,732296,99,-1,90',Foul by Signe Gaupset (Norway).,2025-06-27 04:57:58
13064,732296,100,-1,90',Hanna Bennison (Sweden) wins a free kick on the right wing.,2025-06-27 04:57:58
13064,732296,101,-1,90'+1',Fourth official has announced 4 minutes of added time.,2025-06-27 04:57:58
13064,732296,102,-1,90'+1',Foul by Lisa Naalsund (Norway).,2025-06-27 04:57:58
13064,732296,103,-1,90'+1',Julia Zigiotti Olme (Sweden) wins a free kick in the attacking half.,2025-06-27 04:57:58
13064,732296,104,45421374,90'+1',Lisa Naalsund (Norway) is shown the yellow card for a bad foul.,2025-06-27 04:57:58
13064,732296,105,45421376,90'+2',Attempt missed. Smilla Holmberg (Sweden) right footed shot from outside the box is high and wide to the left from a direct free kick.,2025-06-27 04:57:58
13064,732296,106,-1,90'+5',"Second Half ends, Norway 0, Sweden 2.",2025-06-27 04:57:58
13064,732296,107,-1,,"Match ends, Norway 0, Sweden 2.",2025-06-27 04:57:58
13064,733029,0,-1,,Lineups are announced and players are warming up.,2025-04-06 04:57:44
13064,733029,1,45001819,,First Half begins.,2025-04-06 04:57:44
13064,733029,2,45001851,1',Attempt saved. Jody Brown (Jamaica) left footed shot from the left side of the box is saved in the bottom left corner. Assisted by Kayla McKenna.,2025-04-06 04:57:44
13064,733029,3,45001890,4',Allyson Swaby (Jamaica) wins a free kick in the defensive half.,2025-04-06 04:57:44
13064,733029,4,45001890,4',Foul by Christina Burkenroad (Mexico).,2025-04-06 04:57:44
13064,733029,5,45002584,5',Foul by Karla Nieto (Mexico).,2025-04-06 04:57:44
13064,733029,6,45002584,5',Jody Brown (Jamaica) wins a free kick in the defensive half.,2025-04-06 04:57:44
13064,733029,7,45001927,6',Attempt missed. Alexia Delgado (Mexico) right footed shot from outside the box misses to the left.,2025-04-06 04:57:44
13064,733029,8,45001975,6',Attempt missed. Alexia Delgado (Mexico) right footed shot from the left side of the box is high and wide to the left. Assisted by Jacqueline Ovalle.,2025-04-06 04:57:44
13064,733029,9,45001955,8',Attempt saved. Kayla McKenna (Jamaica) left footed shot from the centre of the box is saved in the bottom left corner.,2025-04-06 04:57:44
13064,733029,10,-1,10',Delay in match because of an injury Deneisha Blackwood (Jamaica).,2025-04-06 04:57:44
13064,733029,11,-1,11',Delay over. They are ready to continue.,2025-04-06 04:57:44
13064,733029,12,45002025,11',Attempt saved. Christina Burkenroad (Mexico) header from the centre of the box is saved in the bottom left corner. Assisted by Karen Luna with a cross.,2025-04-06 04:57:44
13064,733029,13,45002027,11',"Corner, Mexico. Conceded by Rebecca Spencer.",2025-04-06 04:57:44
13064,733029,14,45002030,12',"Corner, Mexico. Conceded by Konya Plummer.",2025-04-06 04:57:44
13064,733029,15,45002081,15',"Corner, Mexico. Conceded by Vyan Sampson.",2025-04-06 04:57:44
13064,733029,16,45002165,16',Attempt missed. Karen Luna (Mexico) right footed shot from the right side of the box is too high.,2025-04-06 04:57:44
13064,733029,17,45002117,17',"Offside, Mexico. Alice Soto is caught offside.",2025-04-06 04:57:44
13064,733029,18,45002187,21',Foul by Karla Nieto (Mexico).,2025-04-06 04:57:44
13064,733029,19,45002187,21',Jody Brown (Jamaica) wins a free kick in the defensive half.,2025-04-06 04:57:44
13064,733029,20,45002190,21',Attempt missed. Kameron Simmonds (Jamaica) header from the centre of the box misses to the right. Assisted by Deneisha Blackwood with a cross.,2025-04-06 04:57:44
13064,733029,21,45002215,23',"Goal! Mexico 1, Jamaica 0. Alexia Delgado (Mexico) right footed shot from long range on the left to the bottom right corner. Assisted by Nicolette Hernández.",2025-04-06 04:57:44
13064,733029,22,45002292,25',Attempt blocked. Christina Burkenroad (Mexico) right footed shot from the centre of the box is blocked. Assisted by Alice Soto.,2025-04-06 04:57:44
13064,733029,23,-1,28',Attempt saved. Alice Soto (Mexico) left footed shot from the centre of the box is saved in the centre of the goal. Assisted by Scarlett Camberos.,2025-04-06 04:57:44
13064,733029,24,45002272,29',Attempt missed. Alice Soto (Mexico) header from the centre of the box misses to the right. Assisted by Jacqueline Ovalle with a cross.,2025-04-06 04:57:44
13064,733029,25,45002308,32',"Goal! Mexico 2, Jamaica 0. Christina Burkenroad (Mexico) header from the centre of the box to the top right corner. Assisted by Jacqueline Ovalle with a cross.",2025-04-06 04:57:44
13064,733029,26,45002340,35',"Corner, Mexico. Conceded by Konya Plummer.",2025-04-06 04:57:44
13064,733029,27,45002366,35',"Corner, Mexico. Conceded by Vyan Sampson.",2025-04-06 04:57:44
13064,733029,28,45002402,36',Foul by Deneisha Blackwood (Jamaica).,2025-04-06 04:57:44
13064,733029,29,45002402,36',Jacqueline Ovalle (Mexico) wins a free kick on the right wing.,2025-04-06 04:57:44
13064,733029,30,45002372,37',"Goal! Mexico 3, Jamaica 0. Rebeca Bernal (Mexico) left footed shot from very close range to the centre of the goal. Assisted by Jacqueline Ovalle with a cross following a set piece situation.",2025-04-06 04:57:44
13064,733029,31,45002414,39',Christina Burkenroad (Mexico) wins a free kick in the attacking half.,2025-04-06 04:57:44
13064,733029,32,45002414,39',Foul by Allyson Swaby (Jamaica).,2025-04-06 04:57:44
13064,733029,33,45002423,40',Attempt missed. Jacqueline Ovalle (Mexico) left footed shot from outside the box is too high from a direct free kick.,2025-04-06 04:57:44
13064,733029,34,45002483,42',Foul by Alice Soto (Mexico).,2025-04-06 04:57:44
13064,733029,35,45002483,42',Jade Bailey (Jamaica) wins a free kick in the attacking half.,2025-04-06 04:57:44
13064,733029,36,45002485,43',Foul by Deneisha Blackwood (Jamaica).,2025-04-06 04:57:44
13064,733029,37,45002485,43',Jacqueline Ovalle (Mexico) wins a free kick in the defensive half.,2025-04-06 04:57:44
13064,733029,38,45002520,44',Alice Soto (Mexico) wins a free kick in the attacking half.,2025-04-06 04:57:44
13064,733029,39,45002520,44',Foul by Konya Plummer (Jamaica).,2025-04-06 04:57:44
13064,733029,40,-1,45'+1',Fourth official has announced 2 minutes of added time.,2025-04-06 04:57:44
13064,733029,41,45002549,45'+1',Attempt blocked. Christina Burkenroad (Mexico) right footed shot from outside the box is blocked.,2025-04-06 04:57:44
13064,733029,42,45002569,45'+3',"First Half ends, Mexico 3, Jamaica 0.",2025-04-06 04:57:44
13064,733029,43,45002800,45',"Second Half begins Mexico 3, Jamaica 0.",2025-04-06 04:57:44
13064,733029,44,45002827,45',"Substitution, Mexico. Anika Rodríguez replaces Nicolette Hernández.",2025-04-06 04:57:44
13064,733029,45,45002830,47',"Corner, Mexico. Conceded by Vyan Sampson.",2025-04-06 04:57:44
13064,733029,46,45002831,48',Attempt missed. Alexia Delgado (Mexico) right footed shot from the centre of the box is too high following a corner.,2025-04-06 04:57:44
13064,733029,47,45002855,48',Deneisha Blackwood (Jamaica) wins a free kick in the defensive half.,2025-04-06 04:57:44
13064,733029,48,45002855,48',Foul by Scarlett Camberos (Mexico).,2025-04-06 04:57:44
13064,733029,49,45002871,50',Alice Soto (Mexico) wins a free kick in the attacking half.,2025-04-06 04:57:44
13064,733029,50,45002871,50',Foul by Jade Bailey (Jamaica).,2025-04-06 04:57:44
13064,733029,51,45002967,54',Attempt blocked. Jacqueline Ovalle (Mexico) right footed shot from the left side of the box is blocked. Assisted by Scarlett Camberos with a cross.,2025-04-06 04:57:44
13064,733029,52,45002969,55',"Substitution, Jamaica. Ricshya Walker replaces Kameron Simmonds.",2025-04-06 04:57:44
13064,733029,53,45002971,55',"Substitution, Jamaica. Tiffany Cameron replaces Jade Bailey.",2025-04-06 04:57:44
13064,733029,54,45002979,57',Attempt saved. Alice Soto (Mexico) left footed shot from the centre of the box is saved in the bottom left corner.,2025-04-06 04:57:44
13064,733029,55,45002988,57',Allyson Swaby (Jamaica) wins a free kick in the defensive half.,2025-04-06 04:57:44
13064,733029,56,45002988,57',Foul by Jacqueline Ovalle (Mexico).,2025-04-06 04:57:44
13064,733029,57,45003009,58',"Substitution, Mexico. Myra Delgadillo replaces Christina Burkenroad.",2025-04-06 04:57:44
13064,733029,58,45003007,58',"Substitution, Mexico. Natalia Colín replaces Karol Bernal.",2025-04-06 04:57:44
13064,733029,59,45003011,58',Foul by Jody Brown (Jamaica).,2025-04-06 04:57:44
13064,733029,60,45003011,58',Karla Nieto (Mexico) wins a free kick in the defensive half.,2025-04-06 04:57:44
13064,733029,61,45003071,62',Attempt saved. Alice Soto (Mexico) left footed shot from outside the box is saved in the top right corner. Assisted by Karen Luna.,2025-04-06 04:57:44
13064,733029,62,45003090,63',"Corner, Mexico. Conceded by Deneisha Blackwood.",2025-04-06 04:57:44
13064,733029,63,45003132,67',Attempt missed. Jacqueline Ovalle (Mexico) left footed shot from the left side of the six yard box misses to the left. Assisted by Scarlett Camberos with a cross.,2025-04-06 04:57:44
13064,733029,64,45003146,68',"Offside, Mexico. Anika Rodríguez is caught offside.",2025-04-06 04:57:44
13064,733029,65,45003174,69',"Corner, Mexico. Conceded by Konya Plummer.",2025-04-06 04:57:44
13064,733029,66,45003199,72',Attempt missed. Alice Soto (Mexico) right footed shot from the left side of the box misses to the right. Assisted by Jacqueline Ovalle.,2025-04-06 04:57:44
13064,733029,67,45003220,73',"Substitution, Mexico. Jasmine Casárez replaces Scarlett Camberos.",2025-04-06 04:57:44
13064,733029,68,45003244,73',"Substitution, Mexico. Nicole Pérez replaces Alice Soto.",2025-04-06 04:57:44
13064,733029,69,45003245,74',"Corner, Jamaica. Conceded by Anika Rodríguez.",2025-04-06 04:57:44
13064,733029,70,45003280,75',Attempt saved. Jasmine Casárez (Mexico) right footed shot from outside the box is saved in the bottom left corner. Assisted by Jacqueline Ovalle.,2025-04-06 04:57:44
13064,733029,71,45003246,75',"Corner, Mexico. Conceded by Rebecca Spencer.",2025-04-06 04:57:44
13064,733029,72,45003281,75',"Substitution, Jamaica. Naya Cardoza replaces Jody Brown.",2025-04-06 04:57:44
13064,733029,73,45003315,75',"Substitution, Jamaica. Trudi Carter replaces Olufolasade Adamolekun.",2025-04-06 04:57:44
13064,733029,74,45003317,78',"Corner, Mexico. Conceded by Deneisha Blackwood.",2025-04-06 04:57:44
13064,733029,75,45003323,78',Attempt blocked. Nicole Pérez (Mexico) right footed shot from very close range is blocked. Assisted by Jacqueline Ovalle with a cross.,2025-04-06 04:57:44
13064,733029,76,45003347,80',Attempt missed. Nicole Pérez (Mexico) right footed shot from outside the box misses to the left. Assisted by Jasmine Casárez.,2025-04-06 04:57:44
13064,733029,77,45003348,81',"Substitution, Mexico. Montserrat Saldívar replaces Jacqueline Ovalle.",2025-04-06 04:57:44
13064,733029,78,-1,82',Delay in match because of an injury Trudi Carter (Jamaica).,2025-04-06 04:57:44
13064,733029,79,-1,82',Delay over. They are ready to continue.,2025-04-06 04:57:44
13064,733029,80,45003375,83',Allyson Swaby (Jamaica) wins a free kick in the defensive half.,2025-04-06 04:57:44
13064,733029,81,45003375,83',Foul by Nicole Pérez (Mexico).,2025-04-06 04:57:44
13064,733029,82,45003379,85',Attempt missed. Tiffany Cameron (Jamaica) right footed shot from a difficult angle and long range on the right is high and wide to the right. Assisted by Kayla McKenna.,2025-04-06 04:57:44
13064,733029,83,45003414,88',Allyson Swaby (Jamaica) wins a free kick in the defensive half.,2025-04-06 04:57:44
13064,733029,84,45003414,88',Foul by Myra Delgadillo (Mexico).,2025-04-06 04:57:44
13064,733029,85,45003429,90',Foul by Montserrat Saldívar (Mexico).,2025-04-06 04:57:44
13064,733029,86,45003429,90',Naya Cardoza (Jamaica) wins a free kick in the defensive half.,2025-04-06 04:57:44
13064,733029,87,-1,90'+1',Fourth official has announced 1 minutes of added time.,2025-04-06 04:57:44
13064,733029,88,45003449,90'+1',Foul by Myra Delgadillo (Mexico).,2025-04-06 04:57:44
13064,733029,89,45003449,90'+1',Vyan Sampson (Jamaica) wins a free kick in the defensive half.,2025-04-06 04:57:44
13064,733029,90,-1,90'+2',"Second Half ends, Mexico 3, Jamaica 0.",2025-04-06 04:57:44
13064,733029,91,-1,,"Match ends, Mexico 3, Jamaica 0.",2025-04-06 04:57:44
13064,733030,0,-1,,Lineups are announced and players are warming up.,2025-04-09 05:13:57
13064,733030,1,45026648,,First Half begins.,2025-04-09 05:13:57
13064,733030,2,45026668,1',Attempt blocked. Trudi Carter (Jamaica) right footed shot from outside the box is blocked.,2025-04-09 05:13:57
13064,733030,3,45026696,4',Foul by Olufolasade Adamolekun (Jamaica).,2025-04-09 05:13:57
13064,733030,4,45026696,4',Jacqueline Ovalle (Mexico) wins a free kick in the attacking half.,2025-04-09 05:13:57
13064,733030,5,45026709,5',"Attempt missed. Nicole Pérez (Mexico) header from the centre of the box is close, but misses to the left. Assisted by Alice Soto.",2025-04-09 05:13:57
13064,733030,6,45026824,7',Attempt saved. Alexia Delgado (Mexico) right footed shot from outside the box is saved in the top centre of the goal. Assisted by Rebeca Bernal.,2025-04-09 05:13:57
13064,733030,7,45026735,7',"Corner, Mexico. Conceded by Sydney Schneider.",2025-04-09 05:13:57
13064,733030,8,45026737,8',"Goal! Mexico 1, Jamaica 0. Jacqueline Ovalle (Mexico) left footed shot from a difficult angle and long range on the right to the bottom left corner. Assisted by Alexia Delgado following a corner.",2025-04-09 05:13:57
13064,733030,9,45026759,10',"Corner, Mexico. Conceded by Konya Plummer.",2025-04-09 05:13:57
13064,733030,10,45027338,10',Attempt missed. Alice Soto (Mexico) right footed shot from the centre of the box is too high following a corner.,2025-04-09 05:13:57
13064,733030,11,45026770,11',"Goal! Mexico 2, Jamaica 0. Alice Soto (Mexico) left footed shot from the centre of the box to the top left corner. Assisted by Nicole Pérez.",2025-04-09 05:13:57
13064,733030,12,45026826,14',"Corner, Jamaica. Conceded by Rebeca Bernal.",2025-04-09 05:13:57
13064,733030,13,45026828,15',Attempt missed. Konya Plummer (Jamaica) header from the left side of the six yard box misses to the right. Assisted by Olufolasade Adamolekun with a cross following a corner.,2025-04-09 05:13:57
13064,733030,14,45026873,18',Attempt missed. Alice Soto (Mexico) right footed shot from the centre of the box is just a bit too high. Assisted by Nicolette Hernández with a cross.,2025-04-09 05:13:57
13064,733030,15,45026887,18',"Goal! Mexico 3, Jamaica 0. Scarlett Camberos (Mexico) right footed shot from the right side of the box to the top right corner. Assisted by Jacqueline Ovalle.",2025-04-09 05:13:57
13064,733030,16,45026943,24',"Goal! Mexico 4, Jamaica 0. Alice Soto (Mexico) left footed shot from the centre of the box to the bottom left corner. Assisted by Scarlett Camberos.",2025-04-09 05:13:57
13064,733030,17,45026967,27',Foul by Deneisha Blackwood (Jamaica).,2025-04-09 05:13:57
