seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13099,726526,0,46238378,23',Lucca Dourado (Forward Madison FC) Goal at 23',2025-10-26 05:23:25
13099,726526,1,46238453,33',Pablo Jara (Richmond Kickers) Substitution at 33',2025-10-26 05:23:25
13099,726526,2,46238488,36',Nils Seufert (Richmond Kickers) Goal at 36',2025-10-26 05:23:25
13099,726526,3,46238499,38',Emiliano Terzaghi (Richmond Kickers) Goal at 38',2025-10-26 05:23:25
13099,726526,4,46238587,45'+3',Marcelo Lage (Richmond Kickers) Goal at 48',2025-10-26 05:23:25
13099,726526,5,46238762,45',Isaac Angking (Forward Madison FC) Substitution at 45',2025-10-26 05:23:25
13099,726526,6,46238803,51',Derek Gebhard (Forward Madison FC) Penalty - Saved at 51',2025-10-26 05:23:25
13099,726526,7,46238861,55',Dakota Barnathan (Richmond Kickers) Yellow Card at 55',2025-10-26 05:23:25
13099,726526,8,46238853,56',Devin Boyce (Forward Madison FC) Yellow Card at 56',2025-10-26 05:23:25
13099,726526,9,46238909,63',Adrian Billhardt (Richmond Kickers) Goal at 63',2025-10-26 05:23:25
13099,726526,10,46238917,63',Garrett Mclaughlin (Forward Madison FC) Substitution at 63',2025-10-26 05:23:25
13099,726526,11,46238931,66',Jake Crull (Forward Madison FC) Yellow Card at 66',2025-10-26 05:23:25
13099,726526,12,46238932,67',Nils Seufert (Richmond Kickers) Yellow Card at 67',2025-10-26 05:23:25
13099,726526,13,46238971,71',Nils Seufert (Richmond Kickers) Goal at 71',2025-10-26 05:23:25
13099,726526,14,46238985,72',Hayden Anderson (Richmond Kickers) Substitution at 72',2025-10-26 05:23:25
13099,726526,15,46238986,72',James Vaughan (Richmond Kickers) Substitution at 72',2025-10-26 05:23:25
13099,726526,16,46238987,72',Jonathan Kanagwa (Richmond Kickers) Substitution at 72',2025-10-26 05:23:25
13099,726526,17,46238994,73',Christopher Garcia (Forward Madison FC) Substitution at 73',2025-10-26 05:23:25
13099,726526,18,46239004,73',Juan Galindrez (Forward Madison FC) Substitution at 73',2025-10-26 05:23:25
13099,726526,19,46239005,73',Ferrety Sousa (Forward Madison FC) Substitution at 73',2025-10-26 05:23:25
13099,726526,20,46239275,79',Marcelo Lage (Richmond Kickers) Yellow Card at 79',2025-10-26 05:23:25
13099,726526,21,46239266,85',Jason Ramos (Forward Madison FC) Yellow Card at 85',2025-10-26 05:23:25
13099,726526,22,46239241,86',James Vaughan (Richmond Kickers) Yellow Card at 86',2025-10-26 05:23:25
13099,726526,23,46239259,87',Mathew Bolduc (Richmond Kickers) Substitution at 87',2025-10-26 05:23:25
13099,726527,0,46238832,15',Sergio Chavez (Texoma FC) Yellow Card at 15',2025-10-26 05:23:25
13099,726527,1,46238838,17',Osacar Jimenez (South Georgia Tormenta FC) Yellow Card at 17',2025-10-26 05:23:25
13099,726527,2,46238839,17',William Perkins (Texoma FC) Yellow Card at 17',2025-10-26 05:23:25
13099,726527,3,46238881,17',Sebastián Vivas (South Georgia Tormenta FC) Yellow Card at 17',2025-11-02 05:18:08
13099,726527,4,46238876,19',Jackson Kasanze (South Georgia Tormenta FC) Goal at 19',2025-11-02 05:18:08
13099,726527,5,46238908,24',Diego Pepi (Texoma FC) Substitution at 24',2025-10-26 05:23:25
13099,726527,6,46239427,45',Taylor Gray (South Georgia Tormenta FC) Substitution at 45',2025-10-26 05:23:25
13099,726527,7,46239428,45',Mason Tunbridge (South Georgia Tormenta FC) Substitution at 45',2025-10-26 05:23:25
13099,726527,8,46239429,60',Yaniv Bazini (South Georgia Tormenta FC) Goal at 60',2025-10-26 05:23:25
13099,726527,9,46239448,61',Aaron Walker (South Georgia Tormenta FC) Substitution at 61',2025-10-26 05:23:25
13099,726527,10,46239449,68',Mason Tunbridge (South Georgia Tormenta FC) Goal at 68',2025-10-26 05:23:25
13099,726527,11,46239674,69',Leland Gray (Texoma FC) Substitution at 69',2025-10-26 05:23:25
13099,726527,12,46239675,71',Thabo Nare (South Georgia Tormenta FC) Substitution at 71',2025-10-26 05:23:25
13099,726527,13,46239676,71',Handwalla Bwana (South Georgia Tormenta FC) Substitution at 71',2025-10-26 05:23:25
13099,726527,14,46239677,75',Thabo Nare (South Georgia Tormenta FC) Yellow Card at 75',2025-10-26 05:23:25
13099,726527,15,46239678,77',Dlamini Mfanafikile (Texoma FC) Substitution at 77',2025-11-02 05:18:08
13099,726527,16,46239679,77',Damian Iamarino (Texoma FC) Substitution at 77',2025-11-02 05:18:08
13099,726528,0,46238725,5',Mark Hernández (Spokane Velocity FC) Goal at 5',2025-10-26 05:23:25
13099,726528,1,46238904,25',Max Schneider (Union Omaha) Yellow Card at 25',2025-10-26 05:23:25
13099,726528,2,46238936,30',Ryan Becher (Union Omaha) Goal at 30',2025-10-26 05:23:25
13099,726528,3,46238968,32',Pierre Reedy (Spokane Velocity FC) Yellow Card at 32',2025-10-26 05:23:25
13099,726528,4,46238995,36',Dion Acoff (Union Omaha) Yellow Card at 36',2025-10-26 05:23:25
13099,726528,5,46239048,41',Max Schneider (Union Omaha) Goal at 41',2025-10-26 05:23:25
13099,726528,6,46239498,64',Masango Akale (Spokane Velocity FC) Substitution at 64',2025-10-26 05:23:25
13099,726528,7,46239499,64',David Garcia (Spokane Velocity FC) Substitution at 64',2025-10-26 05:23:25
13099,726528,8,46239500,64',Lucky Opara (Spokane Velocity FC) Substitution at 64',2025-10-26 05:23:25
13099,726528,9,46239501,75',Ryen Jiba (Union Omaha) Substitution at 75',2025-10-26 05:23:25
13099,726528,10,46239502,75',Stefano Pinho (Union Omaha) Substitution at 75',2025-10-26 05:23:25
13099,726528,11,46239503,78',Andre Lewis (Spokane Velocity FC) Substitution at 78',2025-10-26 05:23:25
13099,726528,12,46239504,78',Luis Gil (Spokane Velocity FC) Substitution at 78',2025-10-26 05:23:25
13099,726528,13,46239505,80',Anuar Peláez (Spokane Velocity FC) Goal at 80',2025-10-26 05:23:25
13099,726528,14,46239600,83',Mark Bronnik (Union Omaha) Substitution at 83',2025-10-26 05:23:25
13099,726528,15,46239601,88',Brent Kallman (Union Omaha) Yellow Card at 88',2025-10-26 05:23:25
13099,726528,16,46239668,90',Luis Gil (Spokane Velocity FC) Yellow Card at 90',2025-10-26 05:23:25
13099,726528,17,46239669,90'+1',Joe Gallardo (Union Omaha) Substitution at 91',2025-10-26 05:23:25
13099,726528,18,46239670,90'+1',Isidro Martinez (Union Omaha) Substitution at 91',2025-10-26 05:23:25
13099,726529,0,44825493,16',Sebastián Vivas (South Georgia Tormenta FC) Yellow Card at 16',2025-03-10 04:51:39
13099,726529,1,44825517,19',Hayden Anderson (Richmond Kickers) Goal at 19',2025-03-10 04:51:39
13099,726529,2,44825526,23',Klaidi Cela (Richmond Kickers) Yellow Card at 23',2025-03-10 04:51:39
13099,726529,3,44825528,24',Mason Tunbridge (South Georgia Tormenta FC) Penalty - Scored at 24',2025-03-10 04:51:39
13099,726529,4,44825562,34',Chandler O'Dwyer (Richmond Kickers) Goal at 34',2025-03-10 04:51:39
13099,726529,5,44825579,41',Dakota Barnathan (Richmond Kickers) Goal at 41',2025-03-10 04:51:39
13099,726529,6,44825595,45'+1',Mason Tunbridge (South Georgia Tormenta FC) Goal at 46',2025-03-10 04:51:39
13099,726529,7,44825600,45'+3',Dakota Barnathan (Richmond Kickers) Yellow Card at 48',2025-03-10 04:51:39
13099,726529,8,44825751,55',Callum Stretch (South Georgia Tormenta FC) Substitution at 55',2025-03-10 04:51:39
13099,726529,9,44825764,57',Anatolie Prepelita (South Georgia Tormenta FC) Yellow Card at 57',2025-03-10 04:51:39
13099,726529,10,44825832,68',Yaniv Bazini (South Georgia Tormenta FC) Substitution at 68',2025-03-10 04:51:39
13099,726529,11,44825847,71',Joshua Kirkland (Richmond Kickers) Substitution at 71',2025-03-10 04:51:39
13099,726529,12,44825865,74',Nils Seufert (Richmond Kickers) Goal at 74',2025-03-10 04:51:39
13099,726529,13,44825881,76',Handwalla Bwana (South Georgia Tormenta FC) Substitution at 76',2025-03-10 04:51:39
13099,726529,14,44825900,76',Conor Doyle (South Georgia Tormenta FC) Substitution at 76',2025-03-10 04:51:39
13099,726529,15,44825920,76',Taylor Gray (South Georgia Tormenta FC) Substitution at 76',2025-03-10 04:51:39
13099,726529,16,44825964,86',Beckett Howell (Richmond Kickers) Substitution at 86',2025-03-10 04:51:39
13099,726529,17,44825982,89',Landon Johnson (Richmond Kickers) Substitution at 89',2025-03-10 04:51:39
13099,726529,18,44825983,90',James Vaughan (Richmond Kickers) Substitution at 90',2025-03-10 04:51:39
13099,726530,0,44835705,8',Evan Lee (Greenville Triumph) Substitution at 8',2025-03-10 04:51:39
13099,726530,1,44835795,14',Juan Carlos Obregón Jr (Westchester SC) Penalty - Scored at 14',2025-03-10 04:51:39
13099,726530,2,44835901,21',Conor McGlynn (Westchester SC) Yellow Card at 21',2025-03-10 04:51:39
13099,726530,3,44836045,31',Sebastián Velásquez (Greenville Triumph) Penalty - Scored at 31',2025-03-10 04:51:39
13099,726530,4,44836410,45',Carlos Anguiano (Greenville Triumph) Substitution at 45',2025-03-10 04:51:39
13099,726530,5,44836580,64',Zane Bubb (Greenville Triumph) Yellow Card at 64',2025-03-10 04:51:39
13099,726530,6,44836588,66',Noah Powder (Westchester SC) Substitution at 66',2025-03-15 04:52:42
13099,726530,7,44836589,67',Daniel Bouman (Westchester SC) Substitution at 67',2025-03-10 04:51:39
13099,726530,8,44836646,75',Chevone Marsh (Greenville Triumph) Substitution at 75',2025-03-10 04:51:39
13099,726530,9,44836656,78',Joel Johnson Alajarin (Westchester SC) Yellow Card at 78',2025-03-10 04:51:39
13099,726530,10,44836701,83',Koen Blommestijn (Westchester SC) Substitution at 83',2025-03-10 04:51:39
13099,726530,11,44836741,89',Devin Benton (Greenville Triumph) Substitution at 89',2025-03-10 04:51:39
13099,726531,0,44837345,23',Christopher Heckenberg (FC Naples) Yellow Card at 23',2025-03-10 04:51:39
13099,726531,1,44837396,29',Matthew Bentley (Chattanooga Red Wolves) Yellow Card at 29',2025-03-10 04:51:39
13099,726531,2,44837594,42',Jonathan Filipe (Chattanooga Red Wolves) Yellow Card at 42',2025-03-10 04:51:39
13099,726531,3,44838059,47',Omar Hernandez (Chattanooga Red Wolves) Goal at 47',2025-03-10 04:51:39
13099,726531,4,44838266,60',Owen Green (Chattanooga Red Wolves) Substitution at 60',2025-03-10 04:51:39
13099,726531,5,44838373,71',Marc Torrellas (FC Naples) Substitution at 71',2025-03-10 04:51:39
13099,726531,6,44838441,74',Gharett Morris (Chattanooga Red Wolves) Substitution at 74',2025-03-10 04:51:39
13099,726531,7,44838442,74',Jordan Ayimbila (Chattanooga Red Wolves) Substitution at 74',2025-03-10 04:51:39
13099,726531,8,44838484,75',Eric Kinzner (Chattanooga Red Wolves) Yellow Card at 75',2025-03-10 04:51:39
13099,726531,9,44838503,77',Andrés Ferrín (FC Naples) Penalty - Scored at 77',2025-03-10 04:51:39
13099,726531,10,44838678,82',Ian Cerro (FC Naples) Substitution at 82',2025-03-10 04:51:39
13099,726531,11,44838887,90',Tyler Pasnik (FC Naples) Substitution at 90',2025-03-10 04:51:39
13099,726531,12,44838972,90'+3',Kimball Jackson (Chattanooga Red Wolves) Substitution at 93',2025-03-10 04:51:39
13099,726531,13,44838973,90'+4',Kevin O'Connor (FC Naples) Yellow Card at 94',2025-03-10 04:51:39
13099,726531,14,44839056,90'+8',Tobi Jnohope (Chattanooga Red Wolves) Red Card at 98',2025-03-10 04:51:39
13099,726532,0,44861943,23',Carlos Anguiano (Greenville Triumph) Substitution at 23',2025-03-13 04:51:26
13099,726532,1,44861968,36',Leonardo Castro (Greenville Triumph) Goal at 36',2025-03-13 04:51:26
13099,726532,2,44862003,45',Ben Zakowski (Greenville Triumph) Goal at 45',2025-03-13 04:51:26
13099,726532,3,44862014,45'+4',Mehdi Ouamri (Union Omaha) Yellow Card at 49',2025-03-13 04:51:26
13099,726532,4,44862015,45'+5',Tyler Polak (Greenville Triumph) Yellow Card at 50',2025-03-13 04:51:26
13099,726532,5,44862057,45',Joe Gallardo (Union Omaha) Substitution at 45',2025-03-13 04:51:26
13099,726532,6,44862083,47',Leonardo Castro (Greenville Triumph) Goal at 47',2025-03-13 04:51:26
13099,726532,7,44862106,65',Kasim Prosper (Union Omaha) Substitution at 65',2025-03-13 04:51:26
13099,726532,8,44862110,67',Leonardo Castro (Greenville Triumph) Yellow Card at 67',2025-03-13 04:51:26
13099,726532,9,44862148,73',Blake Malone (Union Omaha) Yellow Card at 73',2025-03-13 04:51:26
13099,726532,10,44862164,75',Anthony Patti (Greenville Triumph) Substitution at 75',2025-03-13 04:51:26
13099,726532,11,44862188,77',Ryen Jiba (Union Omaha) Substitution at 77',2025-03-13 04:51:26
13099,726532,12,44862189,77',Mark Bronnik (Union Omaha) Substitution at 77',2025-03-13 04:51:26
13099,726532,13,44862216,82',Zane Bubb (Greenville Triumph) Yellow Card at 82',2025-03-13 04:51:26
13099,726532,14,44862222,84',Anthony Patti (Greenville Triumph) Yellow Card at 84',2025-03-13 04:51:26
13099,726532,15,44862240,87',Ivan Agyaakwah (Greenville Triumph) Substitution at 87',2025-03-13 04:51:26
13099,726533,0,44882245,31',Anton Sorenson (Charlotte Independence) Substitution at 31',2025-03-16 04:54:25
13099,726533,1,44882366,42',Maximiliano Schenfeld (Richmond Kickers) Yellow Card at 42',2025-03-16 04:54:25
13099,726533,2,44882615,45',Christian Chaney (Charlotte Independence) Substitution at 45',2025-03-16 04:54:25
13099,726533,3,44882709,45',Joshua Kirkland (Richmond Kickers) Substitution at 45',2025-03-16 04:54:25
13099,726533,4,44882717,50',Anton Sorenson (Charlotte Independence) Goal at 50',2025-03-16 04:54:25
13099,726533,5,44882844,57',Emiliano Terzaghi (Richmond Kickers) Penalty - Missed at 57',2025-03-16 04:54:25
13099,726533,6,44882874,58',Bachir Ndiaye (Charlotte Independence) Yellow Card at 58',2025-03-16 04:54:25
13099,726533,7,44883064,71',Mathew Bolduc (Richmond Kickers) Substitution at 71',2025-03-16 04:54:25
13099,726533,8,44883065,71',Adrian Billhardt (Richmond Kickers) Substitution at 71',2025-03-16 04:54:25
13099,726533,9,44883118,74',Souaibou Marou (Charlotte Independence) Substitution at 74',2025-03-16 04:54:25
13099,726533,10,44883284,82',Guilherme França (Richmond Kickers) Substitution at 82',2025-03-16 04:54:25
13099,726533,11,44883363,82',James Vaughan (Richmond Kickers) Substitution at 82',2025-03-16 04:54:25
13099,726533,12,44883321,83',Rafael Jauregui (Charlotte Independence) Yellow Card at 83',2025-03-16 04:54:25
13099,726533,13,44883364,85',Omar Ciss (Charlotte Independence) Yellow Card at 85',2025-03-16 04:54:25
13099,726533,14,44883489,90',Pele Ousmanou (Charlotte Independence) Substitution at 90',2025-03-16 04:54:25
13099,726534,0,44882162,20',John Murphy Jr. (Forward Madison FC) Yellow Card at 20',2025-03-16 04:54:25
13099,726534,1,44882186,22',Karsen Henderlong (FC Naples) Goal at 22',2025-03-16 04:54:25
13099,726534,2,44882198,24',Jayden Onen (FC Naples) Yellow Card at 24',2025-03-16 04:54:25
13099,726534,3,44882372,41',Karsen Henderlong (FC Naples) Goal at 41',2025-03-16 04:54:25
13099,726534,4,44882677,45',Edwin Munjoma (Forward Madison FC) Substitution at 45',2025-03-16 04:54:25
13099,726534,5,44882678,45',Nazeem Bartman (Forward Madison FC) Substitution at 45',2025-03-16 04:54:25
13099,726534,6,44882912,60',Christopher Garcia (Forward Madison FC) Substitution at 60',2025-03-16 04:54:25
13099,726534,7,44882913,60',José Carrera-Garcia (Forward Madison FC) Substitution at 60',2025-03-16 04:54:25
13099,726534,8,44883073,72',Luka Prpa (FC Naples) Substitution at 72',2025-03-16 04:54:25
13099,726534,9,44883285,81',Tyler Pasnik (FC Naples) Substitution at 81',2025-03-16 04:54:25
13099,726534,10,44883286,81',Gustavo Fernandes (FC Naples) Substitution at 81',2025-03-16 04:54:25
13099,726534,11,44883348,83',Jackson Dietrich (Forward Madison FC) Substitution at 83',2025-03-16 04:54:25
13099,726534,12,44883508,90',Max Glasser (FC Naples) Yellow Card at 90',2025-03-16 04:54:25
13099,726534,13,44883555,90'+3',Rodolfo Sulia (FC Naples) Substitution at 93',2025-03-16 04:54:25
13099,726534,14,44883587,90'+4',Gustavo Fernandes (FC Naples) Yellow Card at 94',2025-03-16 04:54:25
13099,726535,0,44882044,7',Yaniv Bazini (South Georgia Tormenta FC) Goal at 7',2025-03-16 04:54:25
13099,726535,1,44882111,16',Yaniv Bazini (South Georgia Tormenta FC) Goal at 16',2025-03-16 04:54:25
13099,726535,2,44882178,24',Anatolie Prepelita (South Georgia Tormenta FC) Yellow Card at 24',2025-03-16 04:54:25
13099,726535,3,44882416,45'+1',Osacar Jimenez (South Georgia Tormenta FC) Yellow Card at 46',2025-03-16 04:54:25
13099,726535,4,44882595,45',Callum Stretch (South Georgia Tormenta FC) Substitution at 45',2025-03-16 04:54:25
13099,726535,5,44882729,54',Alassane Maboumou (AV Alta FC) Yellow Card at 54',2025-03-16 04:54:25
13099,726535,6,44882803,58',Alexis Cerritos (AV Alta FC) Substitution at 58',2025-03-16 04:54:25
13099,726535,7,44882804,58',Joaquin Acuna (AV Alta FC) Substitution at 58',2025-03-16 04:54:25
13099,726535,8,44882903,63',Osvaldo Lay (AV Alta FC) Substitution at 63',2025-03-16 04:54:25
13099,726535,9,44882924,65',Gabriel Alves (South Georgia Tormenta FC) Yellow Card at 65',2025-03-16 04:54:25
13099,726535,10,44882968,67',Handwalla Bwana (South Georgia Tormenta FC) Substitution at 67',2025-03-16 04:54:25
13099,726535,11,44882969,67',Taylor Gray (South Georgia Tormenta FC) Substitution at 67',2025-03-16 04:54:25
13099,726535,12,44883001,71',Jerry Desdunes (AV Alta FC) Yellow Card at 71',2025-03-16 04:54:25
13099,726535,13,44883096,77',Handwalla Bwana (South Georgia Tormenta FC) Yellow Card at 77',2025-03-16 04:54:25
13099,726535,14,44883207,80',Luca Mastrantonio (AV Alta FC) Substitution at 80',2025-03-16 04:54:25
13099,726535,15,44883279,80',Miguel Ibarra (AV Alta FC) Substitution at 80',2025-03-16 04:54:25
13099,726535,16,44883208,81',Aaron Walker (South Georgia Tormenta FC) Substitution at 81',2025-03-16 04:54:25
13099,726535,17,44883320,86',Austin Pack (South Georgia Tormenta FC) Yellow Card at 86',2025-03-16 04:54:25
13099,726536,0,44895815,40',Camron Miller (Spokane Velocity FC) Goal at 40',2025-03-17 04:50:55
13099,726536,1,44896003,47',Mikkel Gøling (One Knoxville) Own Goal at 47',2025-03-17 04:50:55
13099,726536,2,44896072,55',Mark Doyle (One Knoxville) Substitution at 55',2025-03-17 04:50:55
13099,726536,3,44896073,55',Kempes Waldemar Tekiela (One Knoxville) Substitution at 55',2025-03-17 04:50:55
13099,726536,4,44896074,55',Stavros Zarokostas (One Knoxville) Substitution at 55',2025-03-17 04:50:55
13099,726536,5,44896113,60',Mikkel Gøling (One Knoxville) Goal at 60',2025-03-17 04:50:55
13099,726536,6,44896150,62',Neco Brett (Spokane Velocity FC) Substitution at 62',2025-03-17 04:50:55
13099,726536,7,44896152,62',Ismaila Jome (Spokane Velocity FC) Substitution at 62',2025-03-24 04:58:04
13099,726536,8,44896151,63',Nil Vinyals (Spokane Velocity FC) Substitution at 63',2025-03-24 04:58:04
13099,726536,9,44896230,69',Callum Johnson (One Knoxville) Substitution at 69',2025-03-17 04:50:55
13099,726536,10,44896314,76',Lucky Opara (Spokane Velocity FC) Substitution at 76',2025-03-17 04:50:55
13099,726536,11,44896357,78',Abel Caputo (One Knoxville) Substitution at 78',2025-03-17 04:50:55
13099,726536,12,44896358,81',David Garcia (Spokane Velocity FC) Substitution at 81',2025-03-17 04:50:55
13099,726536,13,44896411,84',Angelo Kelly-Rosales (One Knoxville) Yellow Card at 84',2025-03-17 04:50:55
13099,726536,14,44896474,90'+1',Angelo Kelly-Rosales (One Knoxville) Goal at 91',2025-03-17 04:50:55
13099,726536,15,44896490,90'+3',Abel Caputo (One Knoxville) Yellow Card at 93',2025-03-17 04:50:55
13099,726536,16,44896495,90'+5',Collin Fernandez (Spokane Velocity FC) Yellow Card at 95',2025-03-17 04:50:55
13099,726537,0,44918039,54',Karsen Henderlong (FC Naples) Goal at 54',2025-03-26 04:48:08
13099,726537,1,44918066,57',Anuar Peláez (Spokane Velocity FC) Yellow Card at 57',2025-03-23 04:46:06
13099,726537,2,44918128,61',Julian Cisneros (FC Naples) Substitution at 61',2025-03-23 04:46:06
13099,726537,3,44918129,61',Jayden Onen (FC Naples) Substitution at 61',2025-03-23 04:46:06
13099,726537,4,44918233,66',Neco Brett (Spokane Velocity FC) Substitution at 66',2025-03-23 04:46:06
13099,726537,5,44918234,66',Shavon John-Brown (Spokane Velocity FC) Substitution at 66',2025-03-23 04:46:06
13099,726537,6,44918280,69',Christopher Heckenberg (FC Naples) Substitution at 69',2025-03-26 04:48:08
13099,726537,7,44918281,70',Tyler Pasnik (FC Naples) Substitution at 70',2025-03-23 04:46:06
13099,726537,8,44918317,76',Collin Fernandez (Spokane Velocity FC) Substitution at 76',2025-03-23 04:46:06
13099,726537,9,44918318,76',Nil Vinyals (Spokane Velocity FC) Substitution at 76',2025-03-26 04:48:08
13099,726537,10,44918418,83',Gustavo Fernandes (FC Naples) Substitution at 83',2025-03-23 04:46:06
13099,726537,11,44918585,90'+1',Lucky Opara (Spokane Velocity FC) Substitution at 91',2025-03-23 04:46:06
13099,726537,12,44918586,90'+1',Edward Delgado (FC Naples) Yellow Card at 91',2025-03-23 04:46:06
13099,726538,0,44918267,24',Mark Doyle (One Knoxville) Goal at 24',2025-03-23 04:46:06
13099,726538,1,44918300,30',William Perkins (Texoma FC) Yellow Card at 30',2025-03-23 04:46:06
13099,726538,2,44918323,33',Jaheim Brown (One Knoxville) Yellow Card at 33',2025-03-23 04:46:06
13099,726538,3,44918927,45',Lamin Jawneh (Texoma FC) Substitution at 45',2025-03-23 04:46:06
13099,726538,4,44918993,47',Callum Johnson (One Knoxville) Substitution at 47',2025-03-23 04:46:06
13099,726538,5,44919166,57',Kempes Waldemar Tekiela (One Knoxville) Goal at 57',2025-03-23 04:46:06
13099,726538,6,44919225,60',Sivert Haugli (One Knoxville) Yellow Card at 60',2025-03-27 04:59:09
13099,726538,7,44919241,61',Jon Paul Jordan Ii (Texoma FC) Yellow Card at 61',2025-03-23 04:46:06
13099,726538,8,44919302,62',Babacar Diene (One Knoxville) Substitution at 62',2025-03-23 04:46:06
13099,726538,9,44919303,62',Kimarni Smith (One Knoxville) Substitution at 62',2025-03-23 04:46:06
13099,726538,10,44919304,62',Stavros Zarokostas (One Knoxville) Substitution at 62',2025-03-23 04:46:06
13099,726538,11,44919305,63',Callum Johnson (One Knoxville) Yellow Card at 63',2025-03-23 04:46:06
13099,726538,12,44919338,66',Stavros Zarokostas (One Knoxville) Yellow Card at 66',2025-03-23 04:46:06
13099,726538,13,44919428,78',Solomon Asanté (Texoma FC) Substitution at 78',2025-03-23 04:46:06
13099,726538,14,44919429,78',Reid Valentine (Texoma FC) Substitution at 78',2025-03-23 04:46:06
13099,726538,15,44919467,82',Abel Caputo (One Knoxville) Substitution at 82',2025-03-23 04:46:06
13099,726539,0,44917174,8',Alexis Cerritos (AV Alta FC) Goal at 8',2025-03-23 04:46:06
13099,726539,1,44917213,15',Emiliano Terzaghi (Richmond Kickers) Penalty - Saved at 15',2025-03-23 04:46:06
13099,726539,2,44917243,18',Kaloyan Pehlivanov (AV Alta FC) Yellow Card at 18',2025-03-23 04:46:06
13099,726539,3,44917309,30',Miguel Pajaro (AV Alta FC) Yellow Card at 30',2025-03-23 04:46:06
13099,726539,4,44917330,38',Alexis Cerritos (AV Alta FC) Yellow Card at 38',2025-03-23 04:46:06
13099,726539,5,44917344,41',Simon Fitch (Richmond Kickers) Yellow Card at 41',2025-03-23 04:46:06
13099,726539,6,44917352,45'+1',Chandler O'Dwyer (Richmond Kickers) Goal at 46',2025-03-23 04:46:06
13099,726539,7,44917360,45'+2',Harrison Robledo (AV Alta FC) Substitution at 47',2025-03-23 04:46:06
13099,726539,8,44917413,45',Erick Ceja (AV Alta FC) Substitution at 45',2025-03-23 04:46:06
13099,726539,9,44917414,51',Emiliano Terzaghi (Richmond Kickers) Goal at 51',2025-03-23 04:46:06
13099,726539,10,44917460,64',Joaquin Acuna (AV Alta FC) Substitution at 64',2025-03-23 04:46:06
13099,726539,11,44917461,64',Joshua Kirkland (Richmond Kickers) Substitution at 64',2025-03-23 04:46:06
13099,726539,12,44917462,64',Eduardo Blancas (AV Alta FC) Substitution at 64',2025-03-23 04:46:06
13099,726539,13,44917512,73',Emiliano Terzaghi (Richmond Kickers) Goal at 73',2025-03-23 04:46:06
13099,726539,14,44917535,74',Alassane Maboumou (AV Alta FC) Red Card at 74',2025-03-23 04:46:06
13099,726539,15,44917534,76',James Vaughan (Richmond Kickers) Substitution at 76',2025-03-23 04:46:06
13099,726539,16,44917552,76',Hayden Anderson (Richmond Kickers) Substitution at 76',2025-03-23 04:46:06
13099,726539,17,44917598,78',Chandler O'Dwyer (Richmond Kickers) Yellow Card at 78',2025-03-23 04:46:06
13099,726539,18,44917784,87',Jonathan Kanagwa (Richmond Kickers) Substitution at 87',2025-03-23 04:46:06
13099,726540,0,44939047,13',Eric Kinzner (Chattanooga Red Wolves) Yellow Card at 13',2025-03-29 04:55:56
13099,726540,1,44939106,27',Bachir Ndiaye (Charlotte Independence) Yellow Card at 27',2025-03-29 04:55:56
13099,726540,2,44939111,29',Alhassan (Chattanooga Red Wolves) Yellow Card at 29',2025-03-29 04:55:56
13099,726540,3,44939318,63',Omar Hernandez (Chattanooga Red Wolves) Substitution at 63',2025-03-29 04:55:56
13099,726540,4,44939319,63',Zahir Vasquez (Chattanooga Red Wolves) Substitution at 63',2025-03-29 04:55:56
13099,726540,5,44939320,63',Joshua Ramos (Chattanooga Red Wolves) Substitution at 63',2025-03-29 04:55:56
13099,726540,6,44939343,66',Souaibou Marou (Charlotte Independence) Substitution at 66',2025-03-29 04:55:56
13099,726540,7,44939413,73',Omar Gómez (Chattanooga Red Wolves) Substitution at 73',2025-03-29 04:55:56
13099,726540,8,44939455,78',Luis Alvarez (Charlotte Independence) Yellow Card at 78',2025-03-29 04:55:56
13099,726540,9,44939481,81',Miles Rice (Charlotte Independence) Substitution at 81',2025-03-29 04:55:56
13099,726540,10,44939482,81',Anton Sorenson (Charlotte Independence) Substitution at 81',2025-03-29 04:55:56
13099,726540,11,44939486,82',Joshua Ramos (Chattanooga Red Wolves) Yellow Card at 82',2025-03-29 04:55:56
13099,726540,12,44939529,85',Pedro Hernandez (Chattanooga Red Wolves) Substitution at 85',2025-03-29 04:55:56
13099,726541,0,44952306,40',Derek Gebhard (Forward Madison FC) Goal at 40',2025-03-30 04:56:45
13099,726541,1,44952341,43',Devin Boyce (Forward Madison FC) Yellow Card at 43',2025-03-30 04:56:45
13099,726541,2,44952669,48',Derek Gebhard (Forward Madison FC) Goal at 48',2025-03-30 04:56:45
13099,726541,3,44952702,49',Ferrety Sousa (Forward Madison FC) Yellow Card at 49',2025-03-30 04:56:45
13099,726541,4,44952703,50',Darwin Espinal (Richmond Kickers) Goal at 50',2025-03-30 04:56:45
13099,726541,5,44953128,68',Adrian Billhardt (Richmond Kickers) Substitution at 68',2025-03-30 04:56:45
13099,726541,6,44953129,68',Edwin Munjoma (Forward Madison FC) Substitution at 68',2025-03-30 04:56:45
13099,726541,7,44953130,68',James Vaughan (Richmond Kickers) Substitution at 68',2025-03-30 04:56:45
13099,726541,8,44953131,68',Juan Galindrez (Forward Madison FC) Substitution at 68',2025-03-30 04:56:45
