seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12522,702211,111,43327906,85',"Substitution, Glorias Navales. Jorge Guajardo replaces Eduardo Leiva.",2024-06-21 04:29:24
12522,702211,112,43327935,86',Foul by Joaquín Torres (Universidad Católica).,2024-06-21 04:29:24
12522,702211,113,43327935,86',Nelson Bustamante (Glorias Navales) wins a free kick in the defensive half.,2024-06-21 04:29:24
12522,702211,114,-1,86',"Corner, Universidad Católica. Conceded by Gonzalo Abascal.",2024-06-21 04:29:24
12522,702211,115,43327938,87',"Substitution, Universidad Católica. Ian Toro replaces César Pinares.",2024-06-21 04:29:24
12522,702211,116,43327939,87',"Substitution, Universidad Católica. Bryan González replaces Eugenio Mena.",2024-06-21 04:29:24
12522,702211,117,43327950,87',"Attempt missed. Alexander Aravena (Universidad Católica) right footed shot from the left side of the box is close, but misses to the left. Assisted by Cristián Cuevas following a corner.",2024-06-21 04:29:24
12522,702211,118,43327971,90'+2',Attempt saved. Guillermo Soto (Universidad Católica) right footed shot from a difficult angle on the right is saved in the bottom left corner. Assisted by Joaquín Torres.,2024-06-21 04:29:24
12522,702211,119,-1,90'+2',"Corner, Universidad Católica. Conceded by Felipe Araya.",2024-06-21 04:29:24
12522,702211,120,43328020,90'+3',Attempt missed. Alexander Aravena (Universidad Católica) right footed shot from the right side of the box misses to the left. Assisted by Ian Toro with a cross following a corner.,2024-06-21 04:29:24
12522,702211,121,43328029,90'+3',"Attempt missed. Branco Ampuero (Universidad Católica) header from the left side of the six yard box is close, but misses to the left. Assisted by Alexander Aravena following a corner.",2024-06-21 04:29:24
12522,702211,122,43328001,90'+3',Foul by Cristián Cuevas (Universidad Católica).,2024-06-21 04:29:24
12522,702211,123,43328001,90'+3',Sergio Mejias (Glorias Navales) wins a free kick in the defensive half.,2024-06-21 04:29:24
12522,702211,124,-1,90'+5',"Second Half ends, Glorias Navales 0, Universidad Católica 2.",2024-06-21 04:29:24
12522,702211,125,-1,,"Match ends, Glorias Navales 0, Universidad Católica 2.",2024-06-21 04:29:24
12522,702212,0,-1,,Lineups are announced and players are warming up.,2024-06-19 04:26:52
12522,702212,1,43317112,,First Half begins.,2024-06-19 04:26:52
12522,702212,2,43317113,2',"Goal!  Municipal Puente Alto 1, Universidad de Chile 0. Matías Bravo (Municipal Puente Alto) right footed shot from the centre of the box to the bottom left corner. Assisted by Cristián Muñoz.",2024-06-19 04:26:52
12522,702212,3,43317119,5',Attempt saved. Leandro Fernández (Universidad de Chile) header from the centre of the box is saved in the centre of the goal. Assisted by Luciano Pons with a cross.,2024-06-19 04:26:52
12522,702212,4,-1,7',"Corner, Universidad de Chile. Conceded by Johan Jeldes.",2024-06-19 04:26:52
12522,702212,5,43317129,9',Attempt saved. Juan Pablo Gómez (Universidad de Chile) left footed shot from the right side of the box is saved in the top left corner. Assisted by Israel Poblete.,2024-06-19 04:26:52
12522,702212,6,43317130,9',"Corner, Universidad de Chile. Conceded by Denylson Arriagada.",2024-06-19 04:26:52
12522,702212,7,43317143,9',Attempt blocked. David Retamal (Universidad de Chile) right footed shot from the centre of the box is blocked.,2024-06-19 04:26:52
12522,702212,8,43317133,11',"Attempt missed. Juan Pablo Gómez (Universidad de Chile) right footed shot from the right side of the box is close, but misses to the left. Assisted by Israel Poblete.",2024-06-19 04:26:52
12522,702212,9,43317138,12',Attempt missed. Lucas Assadi (Universidad de Chile) right footed shot from the centre of the box misses to the left. Assisted by Leandro Fernández with a cross.,2024-06-19 04:26:52
12522,702212,10,43317148,12',Attempt saved. Lucas Assadi (Universidad de Chile) right footed shot from the centre of the box is saved in the bottom left corner. Assisted by Israel Poblete with a headed pass.,2024-06-19 04:26:52
12522,702212,11,43317136,12',"Corner, Universidad de Chile. Conceded by Denylson Arriagada.",2024-06-19 04:26:52
12522,702212,12,43317139,13',"Corner, Universidad de Chile. Conceded by Johan Jeldes.",2024-06-19 04:26:52
12522,702212,13,43317141,14',Attempt missed. Leandro Fernández (Universidad de Chile) left footed shot from the left side of the box is high and wide to the right. Assisted by Juan Pablo Gómez with a cross.,2024-06-19 04:26:52
12522,702212,14,43317142,15',"Corner, Universidad de Chile. Conceded by Matías Ferrari.",2024-06-19 04:26:52
12522,702212,15,43317149,17',"Offside, Municipal Puente Alto. Cristián Muñoz is caught offside.",2024-06-19 04:26:52
12522,702212,16,43317151,17',Attempt missed. Renato Cordero (Universidad de Chile) right footed shot from outside the box is just a bit too high.,2024-06-19 04:26:52
12522,702212,17,43317152,18',Hand ball by Matías Bravo (Municipal Puente Alto).,2024-06-19 04:26:52
12522,702212,18,43317156,21',"Attempt missed. Leandro Fernández (Universidad de Chile) left footed shot from outside the box is close, but misses to the right. Assisted by Juan Pablo Gómez.",2024-06-19 04:26:52
12522,702212,19,43317162,22',Foul by Rodrigo Flores (Municipal Puente Alto).,2024-06-19 04:26:52
12522,702212,20,43317162,22',Lucas Assadi (Universidad de Chile) wins a free kick in the attacking half.,2024-06-19 04:26:52
12522,702212,21,-1,24',"Corner, Universidad de Chile. Conceded by Matías Ferrari.",2024-06-19 04:26:52
12522,702212,22,-1,24',Delay in match  because of an injury Matías Bravo (Municipal Puente Alto).,2024-06-19 04:26:52
12522,702212,23,-1,25',Delay over. They are ready to continue.,2024-06-19 04:26:52
12522,702212,24,43317173,27',Attempt saved. Marcelo Morales (Universidad de Chile) left footed shot from outside the box is saved in the bottom right corner. Assisted by Renato Cordero.,2024-06-19 04:26:52
12522,702212,25,43317163,27',"Corner, Universidad de Chile. Conceded by Denylson Arriagada.",2024-06-19 04:26:52
12522,702212,26,43317166,27',Attempt missed. Leandro Fernández (Universidad de Chile) header from the centre of the box misses to the left. Assisted by Israel Poblete with a cross following a corner.,2024-06-19 04:26:52
12522,702212,27,43317167,27',"Goal!  Municipal Puente Alto 1, Universidad de Chile 1. Federico Mateos (Universidad de Chile) right footed shot from very close range to the bottom left corner. Assisted by Leandro Fernández   following a corner.",2024-06-19 04:26:52
12522,702212,28,43317174,30',Foul by Juan Pablo Gómez (Universidad de Chile).,2024-06-19 04:26:52
12522,702212,29,43317174,30',Matías Bravo (Municipal Puente Alto) wins a free kick in the defensive half.,2024-06-19 04:26:52
12522,702212,30,43317180,31',"Offside, Universidad de Chile. Leandro Fernández is caught offside.",2024-06-19 04:26:52
12522,702212,31,43317182,32',Federico Mateos (Universidad de Chile) wins a free kick in the defensive half.,2024-06-19 04:26:52
12522,702212,32,43317182,32',Foul by Matías Bravo (Municipal Puente Alto).,2024-06-19 04:26:52
12522,702212,33,-1,34',Delay in match  because of an injury Ignacio López (Municipal Puente Alto).,2024-06-19 04:26:52
12522,702212,34,-1,35',Delay over. They are ready to continue.,2024-06-19 04:26:52
12522,702212,35,43317199,38',"Corner, Universidad de Chile. Conceded by Eduardo Palma.",2024-06-19 04:26:52
12522,702212,36,43317206,39',"Corner, Universidad de Chile. Conceded by Esteban Vargas.",2024-06-19 04:26:52
12522,702212,37,43317207,39',"Goal!  Municipal Puente Alto 1, Universidad de Chile 2. Renato Cordero (Universidad de Chile) header from outside the box to the top right corner    following a corner.",2024-06-19 04:26:52
12522,702212,38,43317233,41',Attempt missed. Leandro Fernández (Universidad de Chile) left footed shot from outside the box is high and wide to the right. Assisted by Federico Mateos.,2024-06-19 04:26:52
12522,702212,39,43317241,42',Attempt saved. Leandro Fernández (Universidad de Chile) right footed shot from the right side of the box is saved in the bottom right corner. Assisted by Juan Pablo Gómez.,2024-06-19 04:26:52
12522,702212,40,43317249,42',Attempt blocked. Marcelo Morales (Universidad de Chile) right footed shot from outside the box is blocked.,2024-06-19 04:26:52
12522,702212,41,43317219,42',"Corner, Universidad de Chile. Conceded by Nicolás Riquelme.",2024-06-19 04:26:52
12522,702212,42,43317230,44',"Corner, Universidad de Chile. Conceded by Esteban Vargas.",2024-06-19 04:26:52
12522,702212,43,43317256,44',Attempt missed. Matías Zaldivia (Universidad de Chile) header from the centre of the box is just a bit too high. Assisted by Israel Poblete with a cross following a corner.,2024-06-19 04:26:52
12522,702212,44,43317239,45'+3',"First Half ends, Municipal Puente Alto 1, Universidad de Chile 2.",2024-06-19 04:26:52
12522,702212,45,43317292,45',"Second Half begins Municipal Puente Alto 1, Universidad de Chile 2.",2024-06-19 04:26:52
12522,702212,46,43317293,46',Foul by Israel Poblete (Universidad de Chile).,2024-06-19 04:26:52
12522,702212,47,43317293,46',Ignacio López (Municipal Puente Alto) wins a free kick in the defensive half.,2024-06-19 04:26:52
12522,702212,48,43317332,51',Attempt saved. Luciano Pons (Universidad de Chile) header from the centre of the box is saved in the top centre of the goal. Assisted by Leandro Fernández.,2024-06-19 04:26:52
12522,702212,49,43317558,52',Penalty Universidad de Chile. Lucas Assadi draws a foul in the penalty area.,2024-06-19 04:26:52
12522,702212,50,43317558,52',Penalty conceded by Matías Ferrari (Municipal Puente Alto) after a foul in the penalty area.,2024-06-19 04:26:52
12522,702212,51,43317336,54',"Goal!  Municipal Puente Alto 1, Universidad de Chile 3. Leandro Fernández (Universidad de Chile) converts the penalty with a right footed shot to the bottom left corner.",2024-06-19 04:26:52
12522,702212,52,43317358,55',Attempt saved. Luciano Pons (Universidad de Chile) left footed shot from the centre of the box is saved in the centre of the goal. Assisted by Israel Poblete with a cross.,2024-06-19 04:26:52
12522,702212,53,43317360,55',"Corner, Universidad de Chile. Conceded by Denylson Arriagada.",2024-06-19 04:26:52
12522,702212,54,43317377,58',Attempt saved. Leandro Fernández (Universidad de Chile) left footed shot from long range on the right is saved in the top centre of the goal. Assisted by Lucas Assadi.,2024-06-19 04:26:52
12522,702212,55,43317378,58',"Corner, Universidad de Chile. Conceded by Denylson Arriagada.",2024-06-19 04:26:52
12522,702212,56,-1,59',"Corner, Universidad de Chile. Conceded by Esteban Vargas.",2024-06-19 04:26:52
12522,702212,57,43317390,60',"Substitution, Municipal Puente Alto. Gerson Gárate replaces Bayron Levin.",2024-06-19 04:26:52
12522,702212,58,43317391,60',"Substitution, Municipal Puente Alto. Fabián Salazar replaces Cristián Muñoz.",2024-06-19 04:26:52
12522,702212,59,43317392,60',"Corner, Universidad de Chile. Conceded by Esteban Vargas.",2024-06-19 04:26:52
12522,702212,60,43317401,62',Foul by Federico Mateos (Universidad de Chile).,2024-06-19 04:26:52
12522,702212,61,43317401,62',Matías Bravo (Municipal Puente Alto) wins a free kick in the attacking half.,2024-06-19 04:26:52
12522,702212,62,43317421,67',"Attempt missed. Luciano Pons (Universidad de Chile) right footed shot from the centre of the box is close, but misses to the left. Assisted by Marcelo Morales.",2024-06-19 04:26:52
12522,702212,63,43317424,68',Foul by Matías Zaldivia (Universidad de Chile).,2024-06-19 04:26:52
12522,702212,64,43317424,68',Gerson Gárate (Municipal Puente Alto) wins a free kick on the right wing.,2024-06-19 04:26:52
12522,702212,65,43317431,69',Attempt saved. Lucas Assadi (Universidad de Chile) right footed shot from outside the box is saved in the centre of the goal. Assisted by Renato Cordero.,2024-06-19 04:26:52
12522,702212,66,43317436,71',"Substitution, Municipal Puente Alto. Leandro Ponce replaces Ignacio López.",2024-06-19 04:26:52
12522,702212,67,43317447,72',Foul by Renato Cordero (Universidad de Chile).,2024-06-19 04:26:52
12522,702212,68,43317447,72',Matías Bravo (Municipal Puente Alto) wins a free kick in the defensive half.,2024-06-19 04:26:52
12522,702212,69,43317442,73',"Substitution, Universidad de Chile. Ignacio Tapia replaces David Retamal.",2024-06-19 04:26:52
12522,702212,70,43317441,73',"Substitution, Universidad de Chile. Matías Sepúlveda replaces Israel Poblete.",2024-06-19 04:26:52
12522,702212,71,43317440,73',"Substitution, Universidad de Chile. Cristóbal Muñoz replaces Luciano Pons.",2024-06-19 04:26:52
12522,702212,72,43317531,75',Attempt saved. Matías Sepúlveda (Universidad de Chile) left footed shot from outside the box is saved in the bottom left corner. Assisted by Leandro Fernández.,2024-06-19 04:26:52
12522,702212,73,43317453,75',"Corner, Universidad de Chile. Conceded by Denylson Arriagada.",2024-06-19 04:26:52
12522,702212,74,43317458,76',"Goal!  Municipal Puente Alto 1, Universidad de Chile 4. Matías Zaldivia (Universidad de Chile) header from the centre of the box to the centre of the goal    following a corner.",2024-06-19 04:26:52
12522,702212,75,43317464,77',Foul by Federico Mateos (Universidad de Chile).,2024-06-19 04:26:52
12522,702212,76,43317464,77',Johan Jeldes (Municipal Puente Alto) wins a free kick in the defensive half.,2024-06-19 04:26:52
12522,702212,77,43317477,79',Eduardo Palma (Municipal Puente Alto) wins a free kick in the defensive half.,2024-06-19 04:26:52
12522,702212,78,43317477,79',Foul by Cristóbal Muñoz (Universidad de Chile).,2024-06-19 04:26:52
12522,702212,79,43317478,79',Cristóbal Muñoz (Universidad de Chile) is shown the yellow card for a bad foul.,2024-06-19 04:26:52
12522,702212,80,43317479,79',"Substitution, Universidad de Chile. Franco Calderón replaces Matías Zaldivia.",2024-06-19 04:26:52
12522,702212,81,43317480,80',"Substitution, Universidad de Chile. Salvador Negrete replaces Renato Cordero.",2024-06-19 04:26:52
12522,702212,82,43317483,80',Foul by Juan Pablo Gómez (Universidad de Chile).,2024-06-19 04:26:52
12522,702212,83,43317483,80',Matías Bravo (Municipal Puente Alto) wins a free kick in the attacking half.,2024-06-19 04:26:52
12522,702212,84,43317484,81',Attempt saved. Matías Bravo (Municipal Puente Alto) right footed shot from outside the box is saved in the centre of the goal.,2024-06-19 04:26:52
12522,702212,85,-1,81',"Corner, Municipal Puente Alto. Conceded by Ignacio Tapia.",2024-06-19 04:26:52
12522,702212,86,43317494,82',"Attempt missed. Cristóbal Muñoz (Universidad de Chile) right footed shot from the centre of the box is close, but misses to the right. Assisted by Leandro Fernández following a fast break.",2024-06-19 04:26:52
12522,702212,87,43317505,83',"Substitution, Municipal Puente Alto. Carlos Rojas replaces Nicolás Riquelme.",2024-06-19 04:26:52
12522,702212,88,43317506,83',"Substitution, Municipal Puente Alto. David Peña replaces Rodrigo Flores.",2024-06-19 04:26:52
12522,702212,89,43317507,83',"Corner, Universidad de Chile. Conceded by Matías Ferrari.",2024-06-19 04:26:52
12522,702212,90,43317560,86',Carlos Rojas (Municipal Puente Alto) wins a free kick in the attacking half.,2024-06-19 04:26:52
12522,702212,91,43317560,86',Foul by Salvador Negrete (Universidad de Chile).,2024-06-19 04:26:52
12522,702212,92,43317515,87',"Offside, Municipal Puente Alto. Fabián Salazar is caught offside.",2024-06-19 04:26:52
12522,702212,93,43317535,88',"Goal!  Municipal Puente Alto 1, Universidad de Chile 5. Lucas Assadi (Universidad de Chile) right footed shot from the centre of the box to the top left corner. Assisted by Cristóbal Muñoz.",2024-06-19 04:26:52
12522,702212,94,-1,90'+1',Delay in match   (Universidad de Chile).,2024-06-19 04:26:52
12522,702212,95,-1,90'+1',Delay over. They are ready to continue.,2024-06-19 04:26:52
12522,702212,96,43317553,90'+2',Foul by Federico Mateos (Universidad de Chile).,2024-06-19 04:26:52
12522,702212,97,43317553,90'+2',Gerson Gárate (Municipal Puente Alto) wins a free kick in the defensive half.,2024-06-19 04:26:52
12522,702212,98,43317555,90'+2',"Attempt missed. Cristóbal Muñoz (Universidad de Chile) right footed shot from more than 35 yards is close, but misses to the left. Assisted by Lucas Assadi.",2024-06-19 04:26:52
12522,702212,99,-1,90'+2',"Second Half ends, Municipal Puente Alto 1, Universidad de Chile 5.",2024-06-19 04:26:52
12522,702212,100,-1,,"Match ends, Municipal Puente Alto 1, Universidad de Chile 5.",2024-06-19 04:26:52
12522,702221,0,-1,,Lineups are announced and players are warming up.,2024-06-17 04:38:35
12522,702221,1,43311929,,First Half begins.,2024-06-17 04:38:35
12522,702221,2,43311955,1',Foul by Juan Figueroa (La Serena).,2024-06-17 04:38:35
12522,702221,3,43311955,1',Jesús Arancibia (Trasandino) wins a free kick in the defensive half.,2024-06-17 04:38:35
12522,702221,4,43311949,5',Foul by Vicente Durán (La Serena).,2024-06-17 04:38:35
12522,702221,5,43311949,5',Luis Salazar (Trasandino) wins a free kick on the right wing.,2024-06-17 04:38:35
12522,702221,6,43311957,6',Attempt missed. Pablo Brito (Trasandino) left footed shot from the centre of the box misses to the left. Assisted by Carlos González with a cross.,2024-06-17 04:38:35
12522,702221,7,43311982,8',Attempt saved. Pablo Brito (Trasandino) header from the centre of the box is saved in the centre of the goal. Assisted by Damián Sáez with a cross.,2024-06-17 04:38:35
12522,702221,8,43311985,9',Attempt saved. Lionel Altamirano (La Serena) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Juan Figueroa.,2024-06-17 04:38:35
12522,702221,9,43311996,10',"Offside, Trasandino. Pablo Brito is caught offside.",2024-06-17 04:38:35
12522,702221,10,43311998,11',"Offside, La Serena. Lionel Altamirano is caught offside.",2024-06-17 04:38:35
12522,702221,11,43312021,17',"Attempt missed. Sebastián Molina (La Serena) right footed shot from the left side of the box is close, but misses to the left. Assisted by Sebastián Gallegos.",2024-06-17 04:38:35
12522,702221,12,43312035,20',Attempt missed. Lionel Altamirano (La Serena) right footed shot from outside the box misses to the right. Assisted by Sebastián Díaz.,2024-06-17 04:38:35
12522,702221,13,-1,21',Delay in match  because of an injury José Tapia (La Serena).,2024-06-17 04:38:35
12522,702221,14,-1,22',Delay over. They are ready to continue.,2024-06-17 04:38:35
12522,702221,15,43312042,23',Foul by Pablo Corral (Trasandino).,2024-06-17 04:38:35
12522,702221,16,43312042,23',Sebastián Molina (La Serena) wins a free kick in the defensive half.,2024-06-17 04:38:35
12522,702221,17,43312045,23',"Corner, Trasandino. Conceded by Gustavo Gallardo.",2024-06-17 04:38:35
12522,702221,18,43312090,24',Foul by César González (Trasandino).,2024-06-17 04:38:35
12522,702221,19,43312090,24',Lionel Altamirano (La Serena) wins a free kick in the defensive half.,2024-06-17 04:38:35
12522,702221,20,43312055,26',Attempt missed. Lionel Altamirano (La Serena) right footed shot from outside the box is too high. Assisted by Sebastián Molina.,2024-06-17 04:38:35
12522,702221,21,43312065,29',Federico Cezar (Trasandino) wins a free kick in the attacking half.,2024-06-17 04:38:35
12522,702221,22,43312065,29',Foul by Byron Guajardo (La Serena).,2024-06-17 04:38:35
12522,702221,23,-1,31',Attempt saved. Federico Cezar (Trasandino) right footed shot from the centre of the box is saved in the bottom left corner. Assisted by Damián Sáez with a cross.,2024-06-17 04:38:35
12522,702221,24,43312072,31',"Corner, Trasandino. Conceded by José Tapia.",2024-06-17 04:38:35
12522,702221,25,43312076,31',"Corner, Trasandino. Conceded by Martín Ramírez.",2024-06-17 04:38:35
12522,702221,26,43312148,32',Attempt saved. Federico Cezar (Trasandino) right footed shot from the right side of the box is saved in the bottom right corner. Assisted by Damián Sáez.,2024-06-17 04:38:35
12522,702221,27,43312079,32',"Corner, Trasandino. Conceded by Gustavo Gallardo.",2024-06-17 04:38:35
12522,702221,28,43312179,32',Hand ball by Sebastián Molina (La Serena).,2024-06-17 04:38:35
12522,702221,29,43312093,33',"Corner, Trasandino. Conceded by Lucas Alarcón.",2024-06-17 04:38:35
12522,702221,30,43312095,33',Attempt missed. Federico Cezar (Trasandino) header from the centre of the box is high and wide to the left. Assisted by Pablo Brito with a cross following a corner.,2024-06-17 04:38:35
12522,702221,31,43312180,35',Attempt blocked. Luis Salazar (Trasandino) left footed shot from outside the box is blocked. Assisted by Carlos González.,2024-06-17 04:38:35
12522,702221,32,43312114,37',"Corner, Trasandino. Conceded by Martín Ramírez.",2024-06-17 04:38:35
12522,702221,33,43312117,38',"Goal!  Trasandino 1, La Serena 0. Luis Salazar (Trasandino) right footed shot from the right side of the box to the high centre of the goal. Assisted by Matías Torres   following a corner.",2024-06-17 04:38:35
12522,702221,34,43312120,39',"Corner, Trasandino. Conceded by Vicente Durán.",2024-06-17 04:38:35
12522,702221,35,43312128,40',Attempt missed. César González (Trasandino) header from the centre of the box misses to the left. Assisted by Pablo Brito with a cross following a corner.,2024-06-17 04:38:35
12522,702221,36,43312131,41',Attempt saved. Sebastián Molina (La Serena) right footed shot from the left side of the box is saved in the centre of the goal. Assisted by Sebastián Gallegos.,2024-06-17 04:38:35
12522,702221,37,43312133,41',Carlos González (Trasandino) wins a free kick in the defensive half.,2024-06-17 04:38:35
12522,702221,38,43312133,41',Foul by Vicente Durán (La Serena).,2024-06-17 04:38:35
12522,702221,39,43312135,42',"Attempt missed. Miguel Arias (Trasandino) left footed shot from outside the box is close, but misses to the right. Assisted by Luis Salazar.",2024-06-17 04:38:35
12522,702221,40,43312149,43',"Offside, Trasandino. Pablo Brito is caught offside.",2024-06-17 04:38:35
12522,702221,41,43312151,43',Foul by Sebastián Gallegos (La Serena).,2024-06-17 04:38:35
12522,702221,42,43312151,43',Luis Salazar (Trasandino) wins a free kick on the left wing.,2024-06-17 04:38:35
12522,702221,43,43312152,43',Sebastián Gallegos (La Serena) is shown the yellow card for a bad foul.,2024-06-17 04:38:35
12522,702221,44,43312161,45',"Corner, La Serena. Conceded by César González.",2024-06-17 04:38:35
12522,702221,45,43312171,45'+2',Byron Guajardo (La Serena) wins a free kick in the defensive half.,2024-06-17 04:38:35
12522,702221,46,43312171,45'+2',Foul by Federico Cezar (Trasandino).,2024-06-17 04:38:35
12522,702221,47,43312182,45'+3',"First Half ends, Trasandino 1, La Serena 0.",2024-06-17 04:38:35
12522,702221,48,-1,45',"Second Half begins Trasandino 1, La Serena 0.",2024-06-17 04:38:35
12522,702221,49,43312236,45',"Substitution, La Serena. Diego Sanhueza replaces Martín Ramírez.",2024-06-17 04:38:35
12522,702221,50,43312238,45',"Substitution, La Serena. Enzo Guerrero replaces Byron Guajardo.",2024-06-17 04:38:35
12522,702221,51,43312237,45',"Substitution, La Serena. Ethan Espinoza replaces Gustavo Gallardo.",2024-06-17 04:38:35
12522,702221,52,43312245,46',Foul by Ethan Espinoza (La Serena).,2024-06-17 04:38:35
12522,702221,53,43312245,46',Pablo Brito (Trasandino) wins a free kick in the defensive half.,2024-06-17 04:38:35
12522,702221,54,43312246,46',Ethan Espinoza (La Serena) is shown the yellow card for a bad foul.,2024-06-17 04:38:35
12522,702221,55,-1,46',Delay in match  because of an injury Pablo Brito (Trasandino).,2024-06-17 04:38:35
12522,702221,56,-1,47',Delay over. They are ready to continue.,2024-06-17 04:38:35
12522,702221,57,43312276,49',Attempt blocked. Sebastián Díaz (La Serena) left footed shot from outside the box is blocked.,2024-06-17 04:38:35
12522,702221,58,43312278,49',"Corner, La Serena. Conceded by Matías Torres.",2024-06-17 04:38:35
12522,702221,59,43312279,50',"Attempt missed. Ethan Espinoza (La Serena) header from the centre of the box is close, but misses to the right. Assisted by Sebastián Gallegos with a cross following a corner.",2024-06-17 04:38:35
12522,702221,60,43312282,51',Federico Cezar (Trasandino) wins a free kick in the defensive half.,2024-06-17 04:38:35
12522,702221,61,43312282,51',Foul by Sebastián Díaz (La Serena).,2024-06-17 04:38:35
12522,702221,62,43312293,52',Attempt missed. Matías Torres (Trasandino) right footed shot from more than 35 yards misses to the left. Assisted by Jesús Arancibia.,2024-06-17 04:38:35
12522,702221,63,43312296,53',Hand ball by Ethan Espinoza (La Serena).,2024-06-17 04:38:35
12522,702221,64,43312298,54',Foul by Damián Sáez (Trasandino).,2024-06-17 04:38:35
12522,702221,65,43312298,54',Vicente Durán (La Serena) wins a free kick in the defensive half.,2024-06-17 04:38:35
12522,702221,66,43312305,55',"Goal!  Trasandino 1, La Serena 1. Lionel Altamirano (La Serena) header from the right side of the six yard box to the bottom right corner. Assisted by Sebastián Molina with a cross.",2024-06-17 04:38:35
12522,702221,67,43312326,58',Foul by Pablo Corral (Trasandino).,2024-06-17 04:38:35
12522,702221,68,43312326,58',Sebastián Gallegos (La Serena) wins a free kick in the attacking half.,2024-06-17 04:38:35
12522,702221,69,43312342,59',Attempt blocked. Juan Figueroa (La Serena) left footed shot from the centre of the box is blocked. Assisted by Sebastián Molina.,2024-06-17 04:38:35
12522,702221,70,43312343,59',"Corner, La Serena. Conceded by Miguel Arias.",2024-06-17 04:38:35
12522,702221,71,43312346,61',Foul by Sebastián Díaz (La Serena).,2024-06-17 04:38:35
12522,702221,72,43312346,61',Jesús Arancibia (Trasandino) wins a free kick in the attacking half.,2024-06-17 04:38:35
12522,702221,73,43312375,68',"Attempt missed. Pablo Brito (Trasandino) left footed shot from the left side of the box is close, but misses to the left. Assisted by Miguel Arias.",2024-06-17 04:38:35
12522,702221,74,43312390,70',Foul by Luis Salazar (Trasandino).,2024-06-17 04:38:35
12522,702221,75,43312390,70',Sebastián Díaz (La Serena) wins a free kick in the defensive half.,2024-06-17 04:38:35
12522,702221,76,43312391,70',"Substitution, La Serena. Lautaro Rinaldi replaces Juan Figueroa.",2024-06-17 04:38:35
12522,702221,77,43312392,71',"Substitution, Trasandino. Benjamín Rodríguez replaces Luis Salazar.",2024-06-17 04:38:35
12522,702221,78,43312396,71',"Corner, La Serena. Conceded by César González.",2024-06-17 04:38:35
12522,702221,79,43312508,75',Federico Cezar (Trasandino) wins a free kick in the defensive half.,2024-06-17 04:38:35
12522,702221,80,43312508,75',Foul by Sebastián Díaz (La Serena).,2024-06-17 04:38:35
12522,702221,81,43312412,76',Attempt saved. Pablo Brito (Trasandino) left footed shot from outside the box is saved in the centre of the goal. Assisted by Pablo Corral.,2024-06-17 04:38:35
12522,702221,82,43312509,77',Penalty La Serena. Sebastián Molina draws a foul in the penalty area.,2024-06-17 04:38:35
12522,702221,83,43312509,77',Penalty conceded by César González (Trasandino) after a foul in the penalty area.,2024-06-17 04:38:35
12522,702221,84,43312414,79',"Goal!  Trasandino 1, La Serena 2. Lionel Altamirano (La Serena) converts the penalty with a right footed shot to the centre of the goal.",2024-06-17 04:38:35
12522,702221,85,43312430,80',"Substitution, Trasandino. Benjamín Venegas replaces Damián Sáez.",2024-06-17 04:38:35
12522,702221,86,43312433,82',"Corner, Trasandino. Conceded by Enzo Guerrero.",2024-06-17 04:38:35
12522,702221,87,43312436,83',"Goal!  Trasandino 2, La Serena 2. César González (Trasandino) right footed shot from the centre of the box to the bottom left corner    following a corner.",2024-06-17 04:38:35
12522,702221,88,43312443,84',Diego Sanhueza (La Serena) wins a free kick in the defensive half.,2024-06-17 04:38:35
12522,702221,89,43312443,84',Foul by Benjamín Venegas (Trasandino).,2024-06-17 04:38:35
12522,702221,90,43312445,84',Ethan Espinoza (La Serena) wins a free kick in the defensive half.,2024-06-17 04:38:35
12522,702221,91,43312445,84',Foul by Jesús Arancibia (Trasandino).,2024-06-17 04:38:35
12522,702221,92,43312447,85',"Offside, La Serena. Lautaro Rinaldi is caught offside.",2024-06-17 04:38:35
12522,702221,93,43312448,85',"Substitution, La Serena. René Meléndez replaces Sebastián Díaz.",2024-06-17 04:38:35
12522,702221,94,-1,86',"Corner, La Serena. Conceded by Matías Torres.",2024-06-17 04:38:35
12522,702221,95,43312457,88',César González (Trasandino) wins a free kick in the defensive half.,2024-06-17 04:38:35
12522,702221,96,43312457,88',Foul by Lautaro Rinaldi (La Serena).,2024-06-17 04:38:35
12522,702221,97,43312458,88',Lautaro Rinaldi (La Serena) is shown the yellow card for a bad foul.,2024-06-17 04:38:35
12522,702221,98,43312466,90'+1',Foul by Carlos González (Trasandino).,2024-06-17 04:38:35
12522,702221,99,43312466,90'+1',Sebastián Molina (La Serena) wins a free kick on the left wing.,2024-06-17 04:38:35
12522,702221,100,43312467,90'+1',Carlos González (Trasandino) is shown the yellow card for a bad foul.,2024-06-17 04:38:35
12522,702221,101,43312476,90'+2',Attempt blocked. Enzo Guerrero (La Serena) header from the centre of the box is blocked. Assisted by Lautaro Rinaldi with a headed pass.,2024-06-17 04:38:35
12522,702221,102,43312474,90'+3',Ethan Espinoza (La Serena) wins a free kick on the right wing.,2024-06-17 04:38:35
12522,702221,103,43312474,90'+3',Foul by Pablo Corral (Trasandino).,2024-06-17 04:38:35
