seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13257,735422,9,45215651,66,Foul by Phillip Goodrum (Louisville City).,Phillip Goodrum Foul,1,690,12',17832,0,0,2025-05-07 23:47:53,0.0,0.0,0.812,0.91,0.0,0.0,246409.0,Phillip Goodrum,2025-05-29 04:48:06
13257,735422,9,45215651,66,Foul by Phillip Goodrum (Louisville City).,Phillip Goodrum Foul,1,690,12',17832,0,0,2025-05-07 23:47:53,0.0,0.0,0.812,0.91,0.0,0.0,,Devin Padelford,2025-05-29 04:48:06
13257,735422,10,45215746,117,Attempt missed. Phillip Goodrum (Louisville City) with an attempt from the centre of the box misses to the right. Assisted by Amadou Dia.,Phillip Goodrum Shot Off Target,1,950,16',17832,0,0,2025-05-07 23:52:14,0.0,0.0,0.158,0.527,0.072,0.603,246409.0,Phillip Goodrum,2025-05-29 04:48:06
13257,735422,10,45215746,117,Attempt missed. Phillip Goodrum (Louisville City) with an attempt from the centre of the box misses to the right. Assisted by Amadou Dia.,Phillip Goodrum Shot Off Target,1,950,16',17832,0,0,2025-05-07 23:52:14,0.0,0.0,0.158,0.527,0.072,0.603,217145.0,Amadou Dia,2025-05-29 04:48:06
13257,735422,11,45215747,66,Julian Gressel (Minnesota United FC) wins a free kick in the defensive half.,Amadou Dia Foul,1,958,16',17832,0,0,2025-05-07 23:52:22,0.0,0.0,0.136,0.416,0.0,0.0,217145.0,Amadou Dia,2025-05-29 04:48:06
13257,735422,11,45215747,66,Julian Gressel (Minnesota United FC) wins a free kick in the defensive half.,Amadou Dia Foul,1,958,16',17832,0,0,2025-05-07 23:52:22,0.0,0.0,0.136,0.416,0.0,0.0,,Julian Gressel,2025-05-29 04:48:06
13257,735422,12,45215811,117,Attempt missed. Phillip Goodrum (Louisville City) right footed shot from more than 35 yards misses to the left. Assisted by Evan Davila.,Phillip Goodrum Shot Off Target,1,1033,18',17832,0,0,2025-05-07 23:53:37,0.0,0.0,0.888,0.507,0.188,0.43,246409.0,Phillip Goodrum,2025-05-29 04:48:06
13257,735422,12,45215811,117,Attempt missed. Phillip Goodrum (Louisville City) right footed shot from more than 35 yards misses to the left. Assisted by Evan Davila.,Phillip Goodrum Shot Off Target,1,1033,18',17832,0,0,2025-05-07 23:53:37,0.0,0.0,0.888,0.507,0.188,0.43,381586.0,Evan Davila,2025-05-29 04:48:06
13257,735422,13,45215776,66,Jeong Ho-Yeon (Minnesota United FC) wins a free kick in the defensive half.,Evan Davila Foul,1,1055,18',17832,0,0,2025-05-07 23:53:58,0.0,0.0,0.784,0.24,0.0,0.0,381586.0,Evan Davila,2025-05-29 04:48:06
13257,735422,13,45215776,66,Jeong Ho-Yeon (Minnesota United FC) wins a free kick in the defensive half.,Evan Davila Foul,1,1055,18',17832,0,0,2025-05-07 23:53:58,0.0,0.0,0.784,0.24,0.0,0.0,,Jeong Ho-Yeon,2025-05-29 04:48:06
13257,735422,14,45215798,66,Foul by Jeong Sang-Bin (Minnesota United FC).,Jeong Sang-Bin Foul,1,1123,19',17362,0,0,2025-05-07 23:55:06,0.0,0.0,0.764,0.586,0.0,0.0,297256.0,Jeong Sang-Bin,2025-05-29 04:48:06
13257,735422,14,45215798,66,Foul by Jeong Sang-Bin (Minnesota United FC).,Jeong Sang-Bin Foul,1,1123,19',17362,0,0,2025-05-07 23:55:06,0.0,0.0,0.764,0.586,0.0,0.0,,Arturo Ordoñez,2025-05-29 04:48:06
13257,735422,15,45215812,66,Ray Serrano (Louisville City) wins a free kick on the left wing.,Julian Gressel Foul,1,1205,21',17362,0,0,2025-05-07 23:56:29,0.0,0.0,0.614,0.047,0.0,0.0,251800.0,Julian Gressel,2025-05-29 04:48:06
13257,735422,15,45215812,66,Ray Serrano (Louisville City) wins a free kick on the left wing.,Julian Gressel Foul,1,1205,21',17362,0,0,2025-05-07 23:56:29,0.0,0.0,0.614,0.047,0.0,0.0,,Ray Serrano Lopez,2025-05-29 04:48:06
13257,735422,16,45215825,95,"Corner, Louisville City. Conceded by Devin Padelford.",Devin Padelford Corner Kick,1,1335,23',17362,0,0,2025-05-07 23:58:39,0.0,0.0,0.024,0.806,0.0,0.0,337030.0,Devin Padelford,2025-05-29 04:48:06
13257,735422,17,45215832,117,"Attempt missed. Evan Davila (Louisville City) right footed shot from the centre of the box is close, but misses to the right. Assisted by Taylor Davila with a cross following a corner.",Evan Davila Shot Off Target,1,1364,23',17832,0,0,2025-05-07 23:59:08,0.0,0.0,0.0,0.0,0.0,0.0,381586.0,Evan Davila,2025-05-29 04:48:06
13257,735422,17,45215832,117,"Attempt missed. Evan Davila (Louisville City) right footed shot from the centre of the box is close, but misses to the right. Assisted by Taylor Davila with a cross following a corner.",Evan Davila Shot Off Target,1,1364,23',17832,0,0,2025-05-07 23:59:08,0.0,0.0,0.0,0.0,0.0,0.0,271881.0,Taylor Davila,2025-05-29 04:48:06
13257,735422,18,45215844,117,Attempt missed. Curt Calov (Minnesota United FC) left footed shot from the centre of the box is high and wide to the left.,Curt Calov Shot Off Target,1,1442,25',17362,0,0,2025-05-08 00:00:26,0.0,0.0,0.19,0.45,0.0,0.393,328160.0,Curt Calov,2025-05-29 04:48:06
13257,735422,19,45215845,66,Phillip Goodrum (Louisville City) wins a free kick in the attacking half.,Morris Duggan Foul,1,1483,25',17362,0,0,2025-05-08 00:01:06,0.0,0.0,0.818,0.702,0.0,0.0,337922.0,Morris Duggan,2025-05-29 04:48:06
13257,735422,19,45215845,66,Phillip Goodrum (Louisville City) wins a free kick in the attacking half.,Morris Duggan Foul,1,1483,25',17362,0,0,2025-05-08 00:01:06,0.0,0.0,0.818,0.702,0.0,0.0,,Phillip Goodrum,2025-05-29 04:48:06
13257,735422,20,45215954,135,Attempt blocked. Curt Calov (Minnesota United FC) right footed shot from outside the box is blocked.,Curt Calov Shot Blocked,1,1941,33',17362,0,0,2025-05-08 00:08:45,0.0,0.0,0.464,0.593,0.172,0.52,328160.0,Curt Calov,2025-05-29 04:48:06
13257,735422,21,45215941,66,Samuel Shashoua (Minnesota United FC) wins a free kick on the left wing.,Arturo Ordoñez Foul,1,1985,34',17832,0,0,2025-05-08 00:09:28,0.0,0.0,0.124,0.148,0.0,0.0,293822.0,Arturo Ordoñez,2025-05-29 04:48:06
13257,735422,21,45215941,66,Samuel Shashoua (Minnesota United FC) wins a free kick on the left wing.,Arturo Ordoñez Foul,1,1985,34',17832,0,0,2025-05-08 00:09:28,0.0,0.0,0.124,0.148,0.0,0.0,,Samuel Shashoua,2025-05-29 04:48:06
13257,735422,22,45215956,95,"Corner, Minnesota United FC. Conceded by Taylor Davila.",Samuel Shashoua Corner Kick,1,2040,34',17362,0,0,2025-05-08 00:10:24,0.0,0.0,0.016,0.718,0.0,0.0,227776.0,Samuel Shashoua,2025-05-29 04:48:06
13257,735422,23,45216067,95,"Corner, Louisville City. Conceded by Devin Padelford.",Devin Padelford Corner Kick,1,2284,39',17362,0,0,2025-05-08 00:14:28,0.0,0.0,0.258,0.723,0.0,0.0,337030.0,Devin Padelford,2025-05-29 04:48:06
13257,735422,24,45216068,66,Kieran Chandler (Minnesota United FC) wins a free kick in the attacking half.,Kyle Adams Foul,1,2323,39',17832,0,0,2025-05-08 00:15:06,0.0,0.0,0.774,0.556,0.0,0.0,246738.0,Kyle Adams,2025-05-29 04:48:06
13257,735422,24,45216068,66,Kieran Chandler (Minnesota United FC) wins a free kick in the attacking half.,Kyle Adams Foul,1,2323,39',17832,0,0,2025-05-08 00:15:06,0.0,0.0,0.774,0.556,0.0,0.0,,Kieran Chandler,2025-05-29 04:48:06
13257,735422,25,45216069,94,Kyle Adams (Louisville City) is shown the yellow card for a bad foul.,Kyle Adams Yellow Card,1,2326,39',17832,0,0,2025-05-08 00:15:09,0.0,0.0,0.0,0.0,0.0,0.0,246738.0,Kyle Adams,2025-05-29 04:48:06
13257,735422,26,45216156,66,Foul by Devin Padelford (Minnesota United FC).,Devin Padelford Foul,1,2600,44',17362,0,0,2025-05-08 00:19:43,0.0,0.0,0.522,0.842,0.0,0.0,337030.0,Devin Padelford,2025-05-29 04:48:06
13257,735422,26,45216156,66,Foul by Devin Padelford (Minnesota United FC).,Devin Padelford Foul,1,2600,44',17362,0,0,2025-05-08 00:19:43,0.0,0.0,0.522,0.842,0.0,0.0,,Adrien Perez,2025-05-29 04:48:06
13257,735422,27,45216471,82,"Second Half begins Louisville City 0, Minnesota United FC 0.",,2,2700,45',0,0,0,2025-05-08 00:38:26,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-05-29 04:48:06
13257,735422,28,45216421,76,"Substitution, Louisville City. Kevon Lambert replaces Evan Davila.",Kevon Lambert Substitution,2,2700,45',17832,0,0,2025-05-08 00:37:10,0.0,0.0,0.0,0.0,0.0,0.0,252540.0,Kevon Lambert,2025-05-29 04:48:06
13257,735422,28,45216421,76,"Substitution, Louisville City. Kevon Lambert replaces Evan Davila.",Kevon Lambert Substitution,2,2700,45',17832,0,0,2025-05-08 00:37:10,0.0,0.0,0.0,0.0,0.0,0.0,381586.0,Evan Davila,2025-05-29 04:48:06
13257,735422,29,45216478,66,Jeong Sang-Bin (Minnesota United FC) wins a free kick in the defensive half.,Kevon Lambert Foul,2,2733,46',17832,0,0,2025-05-08 00:39:00,0.0,0.0,0.604,0.31,0.0,0.0,252540.0,Kevon Lambert,2025-05-29 04:48:06
13257,735422,29,45216478,66,Jeong Sang-Bin (Minnesota United FC) wins a free kick in the defensive half.,Kevon Lambert Foul,2,2733,46',17832,0,0,2025-05-08 00:39:00,0.0,0.0,0.604,0.31,0.0,0.0,,Jeong Sang-Bin,2025-05-29 04:48:06
13257,735422,30,45216489,95,"Corner, Louisville City. Conceded by Kieran Chandler.",Kieran Chandler Corner Kick,2,2806,47',17362,0,0,2025-05-08 00:40:13,0.0,0.0,0.08,0.852,0.0,0.0,403365.0,Kieran Chandler,2025-05-29 04:48:06
13257,735422,31,45216523,95,"Corner, Louisville City. Conceded by Kieran Chandler.",Kieran Chandler Corner Kick,2,2834,48',17362,0,0,2025-05-08 00:40:40,0.0,0.0,0.056,0.442,0.0,0.0,403365.0,Kieran Chandler,2025-05-29 04:48:06
13257,735422,32,45216612,117,Attempt missed. Emanuel Perez (Louisville City) right footed shot from the right side of the box is just a bit too high. Assisted by Kyle Adams.,Manny Perez Shot Off Target,2,3054,51',17832,0,0,2025-05-08 00:44:21,0.0,0.0,0.124,0.811,0.0,0.0,279101.0,Manny Perez,2025-05-29 04:48:06
13257,735422,32,45216612,117,Attempt missed. Emanuel Perez (Louisville City) right footed shot from the right side of the box is just a bit too high. Assisted by Kyle Adams.,Manny Perez Shot Off Target,2,3054,51',17832,0,0,2025-05-08 00:44:21,0.0,0.0,0.124,0.811,0.0,0.0,246738.0,Kyle Adams,2025-05-29 04:48:06
13257,735422,33,45216661,66,Jeong Ho-Yeon (Minnesota United FC) wins a free kick in the defensive half.,Kevon Lambert Foul,2,3101,52',17832,0,0,2025-05-08 00:45:07,0.0,0.0,0.712,0.206,0.0,0.0,252540.0,Kevon Lambert,2025-05-29 04:48:06
13257,735422,33,45216661,66,Jeong Ho-Yeon (Minnesota United FC) wins a free kick in the defensive half.,Kevon Lambert Foul,2,3101,52',17832,0,0,2025-05-08 00:45:07,0.0,0.0,0.712,0.206,0.0,0.0,,Jeong Ho-Yeon,2025-05-29 04:48:06
13257,735422,34,45216712,66,Phillip Goodrum (Louisville City) wins a free kick in the attacking half.,Morris Duggan Foul,2,3236,54',17362,0,0,2025-05-08 00:47:23,0.0,0.0,0.908,0.636,0.0,0.0,337922.0,Morris Duggan,2025-05-29 04:48:06
13257,735422,34,45216712,66,Phillip Goodrum (Louisville City) wins a free kick in the attacking half.,Morris Duggan Foul,2,3236,54',17362,0,0,2025-05-08 00:47:23,0.0,0.0,0.908,0.636,0.0,0.0,,Phillip Goodrum,2025-05-29 04:48:06
13257,735422,35,45216787,66,Jeong Sang-Bin (Minnesota United FC) wins a free kick in the defensive half.,Amadou Dia Foul,2,3322,56',17832,0,0,2025-05-08 00:48:49,0.0,0.0,0.192,0.426,0.0,0.0,217145.0,Amadou Dia,2025-05-29 04:48:06
13257,735422,35,45216787,66,Jeong Sang-Bin (Minnesota United FC) wins a free kick in the defensive half.,Amadou Dia Foul,2,3322,56',17832,0,0,2025-05-08 00:48:49,0.0,0.0,0.192,0.426,0.0,0.0,,Jeong Sang-Bin,2025-05-29 04:48:06
13257,735422,36,45216789,95,"Corner, Louisville City. Conceded by Devin Padelford.",Devin Padelford Corner Kick,2,3398,57',17362,0,0,2025-05-08 00:50:05,0.0,0.0,0.044,0.8,0.0,0.0,337030.0,Devin Padelford,2025-05-29 04:48:06
13257,735422,37,45216911,106,Attempt saved. Amadou Dia (Louisville City) header from the centre of the box is saved in the centre of the goal. Assisted by Ray Serrano with a cross.,Amadou Dia Shot On Target,2,3430,58',17832,0,0,2025-05-08 00:50:37,0.0,0.0,0.168,0.466,0.018,0.491,217145.0,Amadou Dia,2025-05-29 04:48:06
13257,735422,37,45216911,106,Attempt saved. Amadou Dia (Louisville City) header from the centre of the box is saved in the centre of the goal. Assisted by Ray Serrano with a cross.,Amadou Dia Shot On Target,2,3430,58',17832,0,0,2025-05-08 00:50:37,0.0,0.0,0.168,0.466,0.018,0.491,271808.0,Ray Serrano Lopez,2025-05-29 04:48:06
13257,735422,38,45216841,106,Attempt saved. Phillip Goodrum (Louisville City) left footed shot from the centre of the box is saved in the centre of the goal.,Phillip Goodrum Shot On Target,2,3432,58',17832,0,0,2025-05-08 00:50:38,0.0,0.0,0.176,0.469,0.032,0.489,246409.0,Phillip Goodrum,2025-05-29 04:48:06
13257,735422,39,45216844,117,Attempt missed. Adrien Pérez (Louisville City) left footed shot from outside the box misses to the right.,Adrien Perez Shot Off Target,2,3469,58',17832,0,0,2025-05-08 00:51:15,0.0,0.0,0.536,0.352,0.0,0.64,274109.0,Adrien Perez,2025-05-29 04:48:06
13257,735422,40,45216845,66,Jeong Ho-Yeon (Minnesota United FC) wins a free kick on the left wing.,Adrien Perez Foul,2,3510,59',17832,0,0,2025-05-08 00:51:57,0.0,0.0,0.78,0.156,0.0,0.0,274109.0,Adrien Perez,2025-05-29 04:48:06
13257,735422,40,45216845,66,Jeong Ho-Yeon (Minnesota United FC) wins a free kick on the left wing.,Adrien Perez Foul,2,3510,59',17832,0,0,2025-05-08 00:51:57,0.0,0.0,0.78,0.156,0.0,0.0,,Jeong Ho-Yeon,2025-05-29 04:48:06
13257,735422,41,45216872,106,Attempt saved. Julian Gressel (Minnesota United FC) right footed shot from the right side of the box is saved in the bottom right corner. Assisted by Darius Randell.,Julian Gressel Shot On Target,2,3546,60',17362,0,0,2025-05-08 00:52:32,0.0,0.0,0.3,0.681,0.0,0.0,251800.0,Julian Gressel,2025-05-29 04:48:06
13257,735422,42,45216995,70,"Goal! Louisville City 0, Minnesota United FC 1. Darius Randell (Minnesota United FC) left footed shot from the left side of the six yard box to the bottom left corner. Assisted by Jeong Sang-Bin.",Alisa Randell Goal,2,3875,65',17362,0,0,2025-05-08 00:58:02,0.0,0.0,0.096,0.401,0.0,0.478,381237.0,Alisa Randell,2025-05-29 04:48:06
13257,735422,42,45216995,70,"Goal! Louisville City 0, Minnesota United FC 1. Darius Randell (Minnesota United FC) left footed shot from the left side of the six yard box to the bottom left corner. Assisted by Jeong Sang-Bin.",Alisa Randell Goal,2,3875,65',17362,0,0,2025-05-08 00:58:02,0.0,0.0,0.096,0.401,0.0,0.478,297256.0,Jeong Sang-Bin,2025-05-29 04:48:06
13257,735422,43,45217003,76,"Substitution, Louisville City. Jake Morris replaces Amadou Dia.",Jake Morris Substitution,2,3934,66',17832,0,0,2025-05-08 00:59:01,0.0,0.0,0.0,0.0,0.0,0.0,254299.0,Jake Morris,2025-05-29 04:48:06
13257,735422,43,45217003,76,"Substitution, Louisville City. Jake Morris replaces Amadou Dia.",Jake Morris Substitution,2,3934,66',17832,0,0,2025-05-08 00:59:01,0.0,0.0,0.0,0.0,0.0,0.0,217145.0,Amadou Dia,2025-05-29 04:48:06
13257,735422,44,45217024,76,"Substitution, Louisville City. Jansen Wilson replaces Adrien Pérez.",Jansen Wilson Substitution,2,3940,66',17832,0,0,2025-05-08 00:59:06,0.0,0.0,0.0,0.0,0.0,0.0,293735.0,Jansen Wilson,2025-05-29 04:48:06
13257,735422,44,45217024,76,"Substitution, Louisville City. Jansen Wilson replaces Adrien Pérez.",Jansen Wilson Substitution,2,3940,66',17832,0,0,2025-05-08 00:59:06,0.0,0.0,0.0,0.0,0.0,0.0,274109.0,Adrien Perez,2025-05-29 04:48:06
13257,735422,45,45217030,76,"Substitution, Minnesota United FC. Loïc Mesanvi replaces Darius Randell.",Loïc Mesanvi Substitution,2,4019,67',17362,0,0,2025-05-08 01:00:26,0.0,0.0,0.0,0.0,0.0,0.0,337928.0,Loïc Mesanvi,2025-05-29 04:48:06
13257,735422,45,45217030,76,"Substitution, Minnesota United FC. Loïc Mesanvi replaces Darius Randell.",Loïc Mesanvi Substitution,2,4019,67',17362,0,0,2025-05-08 01:00:26,0.0,0.0,0.0,0.0,0.0,0.0,381237.0,Alisa Randell,2025-05-29 04:48:06
13257,735422,46,45217060,76,"Substitution, Minnesota United FC. Britton Fischer replaces Julian Gressel.",Britton Fischer Substitution,2,4029,68',17362,0,0,2025-05-08 01:00:36,0.0,0.0,0.0,0.0,0.0,0.0,318912.0,Britton Fischer,2025-05-29 04:48:06
13257,735422,46,45217060,76,"Substitution, Minnesota United FC. Britton Fischer replaces Julian Gressel.",Britton Fischer Substitution,2,4029,68',17362,0,0,2025-05-08 01:00:36,0.0,0.0,0.0,0.0,0.0,0.0,251800.0,Julian Gressel,2025-05-29 04:48:06
13257,735422,47,45217081,95,"Corner, Louisville City. Conceded by Britton Fischer.",Britton Fischer Corner Kick,2,4128,69',17362,0,0,2025-05-08 01:02:13,0.0,0.0,0.014,0.405,0.0,0.0,318912.0,Britton Fischer,2025-05-29 04:48:06
13257,735422,48,45217140,66,Foul by Jake Morris (Louisville City).,Jake Morris Foul,2,4283,72',17832,0,0,2025-05-08 01:04:49,0.0,0.0,0.628,0.175,0.0,0.0,254299.0,Jake Morris,2025-05-29 04:48:06
13257,735422,48,45217140,66,Foul by Jake Morris (Louisville City).,Jake Morris Foul,2,4283,72',17832,0,0,2025-05-08 01:04:49,0.0,0.0,0.628,0.175,0.0,0.0,,D.J. Taylor,2025-05-29 04:48:06
13257,735422,49,45217141,94,Jake Morris (Louisville City) is shown the yellow card for a bad foul.,Jake Morris Yellow Card,2,4339,73',17832,0,0,2025-05-08 01:05:46,0.0,0.0,0.0,0.0,0.0,0.0,254299.0,Jake Morris,2025-05-29 04:48:06
13257,735422,50,45217222,76,"Substitution, Louisville City. Issac Cano replaces Jake Morris because of an injury.",Isaac Cano Substitution,2,4507,76',17832,0,0,2025-05-08 01:08:34,0.0,0.0,0.0,0.0,0.0,0.0,360092.0,Isaac Cano,2025-05-29 04:48:06
13257,735422,50,45217222,76,"Substitution, Louisville City. Issac Cano replaces Jake Morris because of an injury.",Isaac Cano Substitution,2,4507,76',17832,0,0,2025-05-08 01:08:34,0.0,0.0,0.0,0.0,0.0,0.0,254299.0,Jake Morris,2025-05-29 04:48:06
13257,735422,51,45217242,117,Attempt missed. Jansen Wilson (Louisville City) right footed shot from the right side of the box is too high.,Jansen Wilson Shot Off Target,2,4608,77',17832,0,0,2025-05-08 01:10:15,0.0,0.0,0.336,0.696,0.0,0.501,293735.0,Jansen Wilson,2025-05-29 04:48:06
13257,735422,52,45217288,76,"Substitution, Minnesota United FC. Babacar Niang replaces Samuel Shashoua.",Babacar Niang Substitution,2,4712,79',17362,0,0,2025-05-08 01:11:59,0.0,0.0,0.0,0.0,0.0,0.0,327791.0,Babacar Niang,2025-05-29 04:48:06
13257,735422,52,45217288,76,"Substitution, Minnesota United FC. Babacar Niang replaces Samuel Shashoua.",Babacar Niang Substitution,2,4712,79',17362,0,0,2025-05-08 01:11:59,0.0,0.0,0.0,0.0,0.0,0.0,227776.0,Samuel Shashoua,2025-05-29 04:48:06
13257,735422,53,45217337,117,Attempt missed. Phillip Goodrum (Louisville City) right footed shot from outside the box is just a bit too high.,Phillip Goodrum Shot Off Target,2,4783,80',17832,0,0,2025-05-08 01:13:10,0.0,0.0,0.386,0.503,0.0,0.506,246409.0,Phillip Goodrum,2025-05-29 04:48:06
13257,735422,54,45217339,95,"Corner, Louisville City. Conceded by Devin Padelford.",Devin Padelford Corner Kick,2,4864,82',17362,0,0,2025-05-08 01:14:31,0.0,0.0,0.0,0.715,0.0,0.0,337030.0,Devin Padelford,2025-05-29 04:48:06
13257,735422,55,45217373,135,Attempt blocked. Issac Cano (Louisville City) right footed shot from the left side of the box is blocked. Assisted by Kyle Adams with a headed pass.,Isaac Cano Shot Blocked,2,4888,82',17832,0,0,2025-05-08 01:14:54,0.0,0.0,0.234,0.312,0.134,0.386,360092.0,Isaac Cano,2025-05-29 04:48:06
13257,735422,55,45217373,135,Attempt blocked. Issac Cano (Louisville City) right footed shot from the left side of the box is blocked. Assisted by Kyle Adams with a headed pass.,Isaac Cano Shot Blocked,2,4888,82',17832,0,0,2025-05-08 01:14:54,0.0,0.0,0.234,0.312,0.134,0.386,246738.0,Kyle Adams,2025-05-29 04:48:06
13257,735422,56,45217404,66,Foul by DJ Taylor (Minnesota United FC).,D.J. Taylor Foul,2,4944,83',17362,0,0,2025-05-08 01:15:51,0.0,0.0,0.548,0.404,0.0,0.0,260213.0,D.J. Taylor,2025-05-29 04:48:06
13257,735422,56,45217404,66,Foul by DJ Taylor (Minnesota United FC).,D.J. Taylor Foul,2,4944,83',17362,0,0,2025-05-08 01:15:51,0.0,0.0,0.548,0.404,0.0,0.0,,Aiden Mcfadden,2025-05-29 04:48:06
13257,735422,57,45217408,66,Foul by Kevon Lambert (Louisville City).,Kevon Lambert Foul,2,5001,84',17832,0,0,2025-05-08 01:16:47,0.0,0.0,0.508,0.608,0.0,0.0,252540.0,Kevon Lambert,2025-05-29 04:48:06
13257,735422,57,45217408,66,Foul by Kevon Lambert (Louisville City).,Kevon Lambert Foul,2,5001,84',17832,0,0,2025-05-08 01:16:47,0.0,0.0,0.508,0.608,0.0,0.0,,Curt Calov,2025-05-29 04:48:06
13257,735422,58,45217409,94,Kevon Lambert (Louisville City) is shown the yellow card for a bad foul.,Kevon Lambert Yellow Card,2,5002,84',17832,0,0,2025-05-08 01:16:49,0.0,0.0,0.0,0.0,0.0,0.0,252540.0,Kevon Lambert,2025-05-29 04:48:06
13257,735422,59,45217437,76,"Substitution, Louisville City. Josh Jones replaces Emanuel Perez.",Josh Jones Substitution,2,5044,85',17832,0,0,2025-05-08 01:17:31,0.0,0.0,0.0,0.0,0.0,0.0,400974.0,Josh Jones,2025-05-29 04:48:06
13257,735422,59,45217437,76,"Substitution, Louisville City. Josh Jones replaces Emanuel Perez.",Josh Jones Substitution,2,5044,85',17832,0,0,2025-05-08 01:17:31,0.0,0.0,0.0,0.0,0.0,0.0,279101.0,Manny Perez,2025-05-29 04:48:06
13257,735422,60,45217439,66,Kevon Lambert (Louisville City) wins a free kick in the defensive half.,Babacar Niang Foul,2,5064,85',17362,0,0,2025-05-08 01:17:51,0.0,0.0,0.672,0.557,0.0,0.0,327791.0,Babacar Niang,2025-05-29 04:48:06
13257,735422,60,45217439,66,Kevon Lambert (Louisville City) wins a free kick in the defensive half.,Babacar Niang Foul,2,5064,85',17362,0,0,2025-05-08 01:17:51,0.0,0.0,0.672,0.557,0.0,0.0,,Kevon Lambert,2025-05-29 04:48:06
13257,735422,61,45217477,66,Loïc Mesanvi (Minnesota United FC) wins a free kick on the right wing.,Ray Serrano Lopez Foul,2,5135,86',17832,0,0,2025-05-08 01:19:01,0.0,0.0,0.36,0.906,0.0,0.0,271808.0,Ray Serrano Lopez,2025-05-29 04:48:06
13257,735422,61,45217477,66,Loïc Mesanvi (Minnesota United FC) wins a free kick on the right wing.,Ray Serrano Lopez Foul,2,5135,86',17832,0,0,2025-05-08 01:19:01,0.0,0.0,0.36,0.906,0.0,0.0,,Loïc Mesanvi,2025-05-29 04:48:06
13257,735422,62,45217501,117,Attempt missed. Devin Padelford (Minnesota United FC) left footed shot from the centre of the box misses to the left. Assisted by Loïc Mesanvi with a cross following a set piece situation.,Devin Padelford Shot Off Target,2,5188,87',17362,0,0,2025-05-08 01:19:55,0.0,0.0,0.334,0.548,0.254,0.466,337030.0,Devin Padelford,2025-05-29 04:48:06
13257,735422,62,45217501,117,Attempt missed. Devin Padelford (Minnesota United FC) left footed shot from the centre of the box misses to the left. Assisted by Loïc Mesanvi with a cross following a set piece situation.,Devin Padelford Shot Off Target,2,5188,87',17362,0,0,2025-05-08 01:19:55,0.0,0.0,0.334,0.548,0.254,0.466,337928.0,Loïc Mesanvi,2025-05-29 04:48:06
13257,735422,63,45217525,66,Foul by Phillip Goodrum (Louisville City).,Phillip Goodrum Foul,2,5236,88',17832,0,0,2025-05-08 01:20:42,0.0,0.0,0.118,0.614,0.0,0.0,246409.0,Phillip Goodrum,2025-05-29 04:48:06
13257,735422,63,45217525,66,Foul by Phillip Goodrum (Louisville City).,Phillip Goodrum Foul,2,5236,88',17832,0,0,2025-05-08 01:20:42,0.0,0.0,0.118,0.614,0.0,0.0,,Devin Padelford,2025-05-29 04:48:06
13257,735422,64,45217551,135,Attempt blocked. Josh Jones (Louisville City) header from the centre of the box is blocked.,Josh Jones Shot Blocked,2,5315,89',17832,0,0,2025-05-08 01:22:01,0.0,0.0,0.142,0.531,0.062,0.531,400974.0,Josh Jones,2025-05-29 04:48:06
13257,735422,65,45217554,95,"Corner, Louisville City. Conceded by Curt Calov.",Curt Calov Corner Kick,2,5318,89',17362,0,0,2025-05-08 01:22:03,0.0,0.0,0.082,0.525,0.0,0.0,328160.0,Curt Calov,2025-05-29 04:48:06
13257,735422,66,45217633,135,Attempt blocked. Issac Cano (Louisville City) right footed shot from the centre of the box is blocked.,Isaac Cano Shot Blocked,2,5354,90',17832,0,0,2025-05-08 01:22:41,0.0,0.0,0.324,0.479,0.264,0.478,360092.0,Isaac Cano,2025-05-29 04:48:06
13257,735422,67,45217609,135,Attempt blocked. Aiden McFadden (Louisville City) right footed shot from the right side of the box is blocked. Assisted by Arturo Ordóñez with a headed pass.,Aiden Mcfadden Shot Blocked,2,5397,90',17832,0,0,2025-05-08 01:23:24,0.0,0.0,0.138,0.648,0.096,0.603,267206.0,Aiden Mcfadden,2025-05-29 04:48:06
13257,735422,67,45217609,135,Attempt blocked. Aiden McFadden (Louisville City) right footed shot from the right side of the box is blocked. Assisted by Arturo Ordóñez with a headed pass.,Aiden Mcfadden Shot Blocked,2,5397,90',17832,0,0,2025-05-08 01:23:24,0.0,0.0,0.138,0.648,0.096,0.603,293822.0,Arturo Ordoñez,2025-05-29 04:48:06
13257,735422,68,45217586,117,Attempt missed. Issac Cano (Louisville City) header from a difficult angle on the left misses to the left. Assisted by Taylor Davila with a cross.,Isaac Cano Shot Off Target,2,5400,90'+1',17832,0,0,2025-05-08 01:23:41,0.0,0.0,0.02,0.303,0.0,0.375,360092.0,Isaac Cano,2025-05-29 04:48:06
13257,735422,69,45217634,66,Foul by Ray Serrano (Louisville City).,Ray Serrano Lopez Foul,2,5400,90'+2',17832,0,0,2025-05-08 01:25:02,0.0,0.0,0.504,0.294,0.0,0.0,271808.0,Ray Serrano Lopez,2025-05-29 04:48:06
